date,result ranking,race name,distance
2008-03-11,50,Stage 5 - Yamoussoukro › Gagnoa ,140.0
2008-03-10,66,Stage 4 - Zoukougbeu › Man ,140.0
2008-03-09,41,Stage 3 - Yamoussoukro › Daloa ,134.0
2008-03-08,42,Stage 2 - Toumodi › Bouaké ,150.0
2008-03-07,10,Stage 1 - Abidjan › Akoupé ,130.0
2008-02-24,DNF,Tour Cycliste International du Haut Var (1.1) ,197.0
2008-02-15,DNF,Stage 1 - Massa Marittima › Follonica ,168.0
2008-03-11,50,Stage 5 - Yamoussoukro › Gagnoa ,140.0
2008-03-10,66,Stage 4 - Zoukougbeu › Man ,140.0
2008-03-09,41,Stage 3 - Yamoussoukro › Daloa ,134.0
2008-03-08,42,Stage 2 - Toumodi › Bouaké ,150.0
2008-03-07,10,Stage 1 - Abidjan › Akoupé ,130.0
2008-02-24,DNF,Tour Cycliste International du Haut Var (1.1) ,197.0
2008-02-15,DNF,Stage 1 - Massa Marittima › Follonica ,168.0
2002-07-07,26,Trofeo Matteotti (1.2) ,188.5
2002-06-23,10,Giro d'Oro (1.5) ,177.0
2002-06-22,12,GP Industria Artigianato e Commercio Carnaghese (1.2) ,184.0
2002-06-17,60,Stage 7 - Sankt Michael im Lungau › Graz ,200.0
2002-06-16,37,Stage 6 - Kitzbühel › Tamsweg ,171.0
2002-06-15,22,Stage 5 - Bad Gastein › Kitzbühel ,186.0
2002-06-14,13,Stage 4 - Lienz › Bad Hofgastein ,141.0
2002-06-13,32,Stage 3 - Schwaz › Innervillgraten ,196.0
2002-06-12,24,Stage 2 - Reutte › Schwaz ,182.0
2002-06-11,31,Stage 1 - Reutte › Reutte ,67.0
2002-06-10,52,Stage 1 (ITT) - Am Plansee › Reutte ,11.0
2000-10-21,DNF,Giro di Lombardia (CDM) ,258.0
2000-09-03,22,Giro di Romagna (1.2) ,191.4
2000-09-02,39,Coppa Placci (1.1) ,200.4
2000-08-31,22,Trofeo Melinda (1.2) ,200.6
2000-08-26,42,Giro del Veneto (1.1) ,200.0
2000-08-23,12,Trofeo dello Scalatore () ,137.0
2000-08-18,11,Coppa Bernocchi (1.3) ,207.0
2000-08-13,29,Stage 5 - Lahr › Vogtsburg ,160.0
2000-08-12,71,Stage 4 - Badenweiler › Guebwiller ,168.0
2000-08-11,23,Stage 3a - Rust › Emmendingen ,90.0
2000-08-11,110,Stage 3b (ITT) - Glottertal › St. Peter ,13.0
2000-08-10,50,Stage 2 - Basel › Mülheim ,163.0
2000-08-09,48,Stage 1 - Strasbourg › Kehl ,165.0
2000-07-30,7,Trofeo Matteotti (1.2) ,188.5
1999-10-16,41,Giro di Lombardia (CDM) ,262.0
1999-10-13,55,Milano-Torino (1.1) ,202.0
1999-09-26,5,Gran Premio Bruno Beghelli (1.2) ,200.0
1999-09-25,24,Giro dell'Emilia (1.1) ,198.0
1999-09-23,18,Coppa Sabatini (1.2) ,208.0
1999-09-20,2,Memorial Gastone Nencini () ,14.0
1999-09-18,23,Giro del Lazio (1.HC) ,206.0
1999-09-12,28,Stage 10 (ITT) - Fort Erie › Fort Erie ,25.4
1999-09-11,10,Stage 9 - Hamilton › Niagara ,133.5
1999-09-10,14,Stage 8 - Vaughan › Hamilton ,145.6
1999-09-09,15,Stage 7 - Kingston › Port Hope ,184.0
1999-09-08,16,Stage 6 - Hull › Kingston ,206.0
1999-09-07,24,Stage 5 - Laval › Hull ,179.1
1999-09-06,14,Stage 4 - Montreal › Montreal ,123.2
1999-09-05,17,Stage 3 - Trois-Rivières › Montreal ,178.3
1999-09-04,15,Stage 2 - Quebec › Trois-Rivières ,174.0
1999-09-03,6,Stage 1 - Quebec › Quebec ,130.5
1998-10-17,37,Giro di Lombardia (CDM) ,253.0
1998-10-15,25,Giro del Piemonte (1.2) ,198.0
1998-09-27,23,Gran Premio Bruno Beghelli (1.4) ,200.0
1998-09-26,37,Giro dell'Emilia (1.1) ,197.0
1998-09-18,27,Giro del Lazio () ,198.0
1998-08-30,7,Trofeo Melinda (1.3) ,200.0
1998-08-29,65,Giro del Veneto (1.1) ,199.6
1998-08-26,5,Trofeo dello Scalatore () ,130.0
1998-08-16,4,Stage 7 - Covilhã › Celorico da Beira ,206.0
1998-08-15,5,Stage 6 - Portalegre › Torre ,199.6
1998-08-05,31,GP Città di Camaiore (1.2) ,198.0
1997-07-18,DNF,Stage 12 (ITT) - Saint-Etienne › Saint-Etienne ,55.0
1997-07-16,21,Stage 11 - Andorra › Perpignan ,192.0
1997-07-15,46,Stage 10 - Luchon › Andorra Arcalis ,252.5
1997-07-14,43,Stage 9 - Pau › Loudenvielles ,182.0
1997-07-13,147,Stage 8 - Sauternes › Pau ,161.5
1997-07-12,166,Stage 7 - Marennes › Bordeaux ,194.0
1997-07-11,25,Stage 6 - Le Blanc › Marennes ,217.5
1997-07-10,34,Stage 5 - Chantonney › La Châtre ,261.3
1997-07-09,47,Stage 4 - Plumelec › Puy-du-Fou ,223.0
1997-07-08,57,Stage 3 - Vire › Plumelec ,224.0
1997-07-07,22,Stage 2 - St Valery-en-Caux › Vire ,262.0
1997-07-06,171,Stage 1 - Rouen › Forges-les-Eaux ,192.0
1997-07-05,187,Prologue - Rouen › Rouen ,7.3
1997-06-29,3,National Championships Italy - Road Race (NC) ,251.4
1997-06-26,43,Stage 9 - Davos › Zürich ,191.3
1997-06-25,28,Stage 8 - Wetzikon › Davos ,195.9
1997-06-24,23,Stage 7 - Zug › Wetzikon ,174.3
1997-06-23,23,Stage 6 - Locarno › Zug ,193.9
1997-06-22,39,Stage 5 - Biasca › Bosco Gurin ,147.5
1997-06-21,63,Stage 4 (ITT) - Spiez › Spiez ,31.5
1997-06-20,33,Stage 3 - La Chaux-de-Fonds › Kandersteg ,183.2
1997-06-19,3,Stage 2 - Basel › La Chaux-de-Fonds ,202.1
1997-06-18,24,Stage 1 - Romanshorn › Basel ,193.1
1997-06-17,59,Prologue - Romanshorn › Romanshorn ,7.2
1997-06-07,8,Stage 9 - Villach  › Villach  ,173.0
1997-06-06,3,Stage 8 - Faaker See › Kurs ,168.0
1997-06-05,14,Stage 7 - Villach  › Villach  ,170.0
1996-10-27,15,Japan Cup Cycle Road Race (CDM) ,179.5
1996-10-19,25,Giro di Lombardia (CDM) ,250.0
1996-10-01,17,Coppa Sabatini (1.3) ,202.85
1996-09-29,6,Coppa Placci () ,210.0
1996-09-28,4,Giro dell'Emilia (1.1) ,208.2
1996-09-12,1,Stage 5 - Karpacz › Karpacz ,179.0
1996-09-11,4,Stage 4 - Legnica › Karpacz ,162.0
1996-09-09,9,Stage 2 - Szczecin › Gorzów Wielkopolski ,184.0
1996-09-05,30,Trofeo Melinda () ,209.0
1996-08-31,17,Giro del Veneto (1.1) ,208.7
1996-08-25,21,GP de Suisse (CDM) ,232.0
1996-08-10,18,Clasica Ciclista San Sebastian (CDM) ,234.0
1996-07-28,17,GP Industria & Commercio di Prato (1.1) ,205.5
1996-07-21,24,Stage 21 - Palaiseau › Paris ,147.5
1996-07-20,105,Stage 20 (ITT) - Bordeaux › Saint-Emilion ,63.5
1996-07-19,26,Stage 19 - Hendaye › Bordeaux ,226.5
1996-07-18,9,Stage 18 - Pamplona › Hendaye ,154.5
1996-07-17,54,Stage 17 - Argeles-Gazost › Pamplona ,262.0
1996-07-16,21,Stage 16 - Agen › Hautacam ,199.0
1996-07-15,21,Stage 15 - Brive-La-Gaillarde › Villeneuve Sur Lot ,176.0
1996-07-14,67,Stage 14 - Besse › Tulle ,186.5
1996-07-13,73,Stage 13 - Le Puy En Velay › Superbesse ,177.0
1996-07-12,144,Stage 12 - Valence › Le Puy en Velay ,143.5
1996-07-11,50,Stage 11 - Gap › Valence ,202.0
1996-07-09,85,Stage 10 - Torino › Gap ,208.5
1996-07-08,30,Stage 9 - Monetier les Bains › Sestriere ,46.0
1996-07-08,19,Trofeo Matteotti () ,203.0
1996-07-07,88,Stage 8 (ITT) - Bourg-Saint-Maurice › Val d'Isere ,30.5
1996-07-06,137,Stage 7 - Chambery › Arc 1800 ,199.0
1996-07-05,30,Stage 6 - Arc-et-Senans › Aix les Bains ,207.0
1996-07-04,23,Stage 5 - Lac De Madine › Besançon ,242.0
1996-07-03,16,Stage 4 - Soissons › Lac de Madine ,232.0
1996-07-02,44,Stage 3 - Wasquehal › Nogent-sur-Oise ,195.0
1996-07-01,152,Stage 2 - 's-Hertogenbosch › Wasquehal ,247.5
1996-06-30,85,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,209.0
1996-06-29,132,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,9.4
1996-06-20,18,Stage 9 - Zurich › Zurich-Oerlikon ,180.5
1996-06-19,60,Stage 8 (ITT) - Frauenfeld › Frauenfeld ,34.6
1996-06-18,82,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-17,16,Stage 6 - Ascona › Grindelwald ,198.0
1996-06-16,17,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,22,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,92,Stage 3 - Biel › Bussigny ,198.4
1996-06-13,23,Stage 2 - Baden › Biel/Bienne ,218.6
1996-06-11,7,Prologue - Wil › Wil ,5.4
1996-01-01,9,Milano-Torino (1.1) ,206.0
