date,result ranking,race name,distance
2022-06-26,60,National Championships France - Road Race (NC) ,240.0
2022-06-10,DNF,Stage 6 - Rives › Gap ,196.5
2022-06-09,117,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,116,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,131,Stage 3 - Saint-Paulien › Chastreix-Sancy  79k,169.0
2022-06-06,114,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,135,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-27,DNF,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,85,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,45,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,53,Tour du Finistère (1.1) ,193.3
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-04-08,35,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,32,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,33,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,9,Stage 1 - Mamers › Mamers ,192.3
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,20,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-19,14,Classic Loire Atlantique (1.1) ,182.8
2022-03-13,DNF,Stage 8 - Nice › Nice ,115.6
2022-03-12,61,Stage 7 - Nice › Col de Turini  132k,155.2
2022-03-11,85,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,61,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,111,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,136,Stage 3 - Vierzon › Dun-le-Palestel  162k,190.8
2022-03-07,40,Stage 2 - Auffargis › Orléans  119k,159.2
2022-03-06,119,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-27,75,Drôme Classic (1.Pro) ,191.5
2022-02-13,DNF,Stage 3 - Manosque › Montagne de Lure  137k,166.1
2022-02-12,47,Stage 2 - Arles › Manosque  161k,180.6
2022-02-11,54,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,14,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-02-06,55,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,96,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,84,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,117,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,137,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,38,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-17,DNF,Paris-Roubaix (1.UWT),257.2
2022-04-08,35,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4
2022-04-07,32,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5
2022-04-06,33,Stage 2 - Le Lude › Le Lude,174.7
2022-04-05,9,Stage 1 - Mamers › Mamers,192.3
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,20,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-19,14,Classic Loire Atlantique (1.1),182.8
2022-03-13,DNF,Stage 8 - Nice › Nice,115.6
2022-03-12,61,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,85,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,61,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,111,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,136,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,40,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,119,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-27,75,Drôme Classic (1.Pro),191.5
2022-02-13,DNF,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,47,Stage 2 - Arles › Manosque,180.6
2022-02-11,54,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,14,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2022-02-06,55,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,96,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,84,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,117,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,137,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-30,38,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-09-21,DNF,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2021-09-19,109,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-18,DNF,Primus Classic (1.Pro),197.7
2021-09-12,124,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-09-08,4,European Continental Championships - Mixed Relay TTT (CC),44.8
2021-08-29,DNF,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-27,DNF,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,37,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,86,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,78,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,91,Stage 1 - Pons › Parthenay,197.3
2021-08-15,9,La Polynormande (1.1),168.9
2021-08-08,78,Stage 4 - Gratangen › Harstad,163.5
2021-08-07,55,Stage 3 - Finnsnes › Målselv ,184.5
2021-08-06,81,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6
2021-08-05,92,Stage 1 - Tromsø › Tromsø,142.4
2021-07-24,95,Stage 5 - Dinant › Quaregnon,192.4
2021-07-23,92,Stage 4 - Neufchâteau › Fleurus,206.0
2021-07-22,81,Stage 3 - Plombières › Érezée,177.0
2021-07-21,127,Stage 2 - Zolder › Zolder,120.0
2021-07-20,72,Stage 1 - Genappe › Héron,185.7
2021-06-20,DNF,National Championships France - Road Race (NC),242.9
2021-06-17,26,National Championships France - ITT (NC),45.6
2021-05-30,54,Stage 21 (ITT) - Senago › Milan,30.3
2021-05-29,75,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164.0
2021-05-28,90,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166.0
2021-05-27,95,Stage 18 - Rovereto › Stradella,231.0
2021-05-26,93,Stage 17 - Canazei › Sega di Ala,193.0
2021-05-24,135,Stage 16 - Sacile › Cortina d'Ampezzo,153.0
2021-05-23,118,Stage 15 - Grado › Gorizia,147.0
2021-05-22,123,Stage 14 - Cittadella › Monte Zoncolan,205.0
2021-05-21,113,Stage 13 - Ravenna › Verona,198.0
2021-05-20,144,Stage 12 - Siena › Bagno di Romagna,212.0
2021-05-19,116,Stage 11 - Perugia › Montalcino,162.0
2021-05-17,117,Stage 10 - L'Aquila › Foligno,139.0
2021-05-16,131,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158.0
2021-05-15,8,Stage 8 - Foggia › Guardia Sanframondi,170.0
2021-05-14,114,Stage 7 - Notaresco › Termoli,181.0
2021-05-13,141,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160.0
2021-05-12,150,Stage 5 - Modena › Cattolica,177.0
2021-05-11,146,Stage 4 - Piacenza › Sestola,187.0
2021-05-10,117,Stage 3 - Biella › Canale,190.0
2021-05-09,151,Stage 2 - Stupinigi  › Novara,179.0
2021-05-08,125,Stage 1 (ITT) - Turin › Turin,8.6
2021-05-01,DNF,Stage 4 - Sion › Thyon 2000,161.3
2021-04-30,127,Stage 3 - Estavayer › Estavayer,168.7
2021-04-29,108,Stage 2 - La Neuveville › Saint-Imier,165.7
2021-04-28,109,Stage 1 - Aigle › Martigny,168.1
2021-04-27,85,Prologue - Oron › Oron,4.05
2021-04-04,54,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0
2021-03-28,114,Cholet - Pays de la Loire (1.1),201.8
2021-03-24,134,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9
2021-03-20,136,Milano-Sanremo (1.UWT),299.0
2021-03-17,DNF,Danilith Nokere Koerse ME (1.Pro),195.0
2021-03-02,66,Le Samyn (1.1),205.4
2021-02-27,DNF,Omloop Het Nieuwsblad ME (1.UWT),200.5
2021-02-07,39,Stage 5 (ITT) - Alès › Alès,10.74
2021-02-06,66,Stage 4 - Rousson › Saint-Siffret,152.0
2021-02-05,23,Stage 3 - Bessèges › Bessèges,156.9
2021-02-04,37,Stage 2 - Saint-Geniès › La Calmette,153.8
2021-02-03,64,Stage 1 - Bellegarde › Bellegarde,143.6
2020-10-21,DNF,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6
2020-10-18,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3
2020-10-11,46,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5
2020-10-03,DNF,Stage 5 - Ottignies-Louvain-la-Neuve › Geraardsbergen,183.6
2020-10-02,92,Stage 4 (ITT) - Riemst › Riemst,8.14
2020-10-01,154,Stage 3 - Aalter › Aalter,157.0
2020-09-29,129,Stage 1 - Blankenberge › Ardooie,132.1
2020-09-27,DNF,Paris-Chauny (1.1),203.1
2020-09-22,33,Paris-Camembert (1.1),194.5
2020-09-20,82,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2020-08-30,34,Stage 4 - Thénezay › Poitiers,164.6
2020-08-29,54,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9
2020-08-29,2,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5
2020-08-28,65,Stage 2 - Royan › Échiré,186.3
2020-08-27,56,Stage 1 - Montmoreau › Royan,199.9
2020-08-25,DNF,Bretagne Classic - Ouest-France (1.UWT),247.75
2020-08-23,13,National Championships France - Road Race (NC),237.9
2020-08-21,60,Stage 4 - Lac de Saint-Pardoux › Limoges,167.0
2020-08-20,64,Stage 3 - Ussac › Chamberet,177.9
2020-08-19,53,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9
2020-08-18,51,Stage 1 - Couzeix › Evaux-Les-Bains,183.5
2020-08-09,98,Stage 5 - Zakopane › Kraków,188.0
2020-08-08,55,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9
2020-08-07,98,Stage 3 - Wadowice › Bielsko-Biała,203.1
2020-08-06,138,Stage 2 - Opole › Zabrze,151.5
2020-08-05,109,Stage 1 - Stadion Śląski › Katowice,195.8
2020-03-14,DNF,Stage 7 - Nice › Valdeblore La Colmiane,166.5
2020-03-13,59,Stage 6 - Sorgues › Apt,161.5
2020-03-12,92,Stage 5 - Gannat › La Côte-Saint-André,227.0
2020-03-11,23,Stage 4 (ITT) -  Saint-Amand-Montrond ›  Saint-Amand-Montrond,15.1
2020-03-10,114,Stage 3 - Chalette-sur-Loing › La Châtre,212.5
2020-03-09,119,Stage 2 - Chevreuse › Chalette-sur-Loing,166.5
2020-03-08,104,Stage 1 - Plaisir › Plaisir,154.0
2020-03-03,97,Le Samyn (1.1),201.9
2020-02-29,DNS,Omloop Het Nieuwsblad ME (1.UWT),200.0
2020-02-23,20,Stage 5 (ITT) - Mijas › Mijas,13.0
2020-02-22,62,Stage 4 - Villanueva Mesia › Granada,125.0
2020-02-21,103,Stage 3 - Jáen › Ubeda,176.9
2020-02-20,105,Stage 2 - Sevilla  › Iznajar ,198.1
2020-02-19,109,Stage 1 - Alhaurin de la Torre › Grazalema,173.8
2020-02-16,77,Clasica de Almeria (1.Pro),187.6
2020-02-09,17,Stage 5 (ITT) - Alès › Alès,10.7
2020-02-08,99,Stage 4 -  Le Pont du Gard › Le Mont Bouquet,138.7
2020-02-07,93,Stage 3 - Bessèges  › Bessèges ,158.2
2020-02-06,91,Stage 2 - Milhaud › Poulx,156.1
2020-02-05,71,Stage 1 - Bellegarde › Bellegarde,141.1
2019-10-05,DNF,Tour de l'Eurométropole (1.HC),176.7
2019-09-22,36,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1
2019-09-15,DNF,Grand Prix Cycliste de Montréal (1.UWT),219.6
2019-09-13,DNF,Grand Prix Cycliste de Québec (1.UWT),201.6
2019-09-01,DNF,Bretagne Classic - Ouest-France (1.UWT),248.1
2019-08-30,46,Stage 5 - Aigre › Poitiers,167.4
2019-08-29,9,Stage 4 (ITT) - Leigné-les-Bois › Pleumartin,23.0
2019-08-29,67,Stage 3 - Châtellerault › Pleumartin,110.7
2019-08-28,36,Stage 2 - Rochefort-sur-Mer › Aigre,168.1
2019-08-27,38,Stage 1 - Niort › Rochefort-sur-Mer,188.9
2019-08-04,DNF,Prudential RideLondon-Surrey Classic (1.UWT),167.0
2019-07-28,133,Stage 21 - Rambouillet › Paris,128.0
2019-07-27,64,Stage 20 - Albertville › Val Thorens,59.5
2019-07-26,DF,Stage 19 - Saint-Jean-de-Maurienne › Tignes,127.0
2019-07-25,137,Stage 18 - Embrun › Valloire,208.0
2019-07-24,29,Stage 17 - Pont du Gard › Gap,200.0
2019-07-23,88,Stage 16 - Nîmes › Nîmes,177.0
2019-07-21,81,Stage 15 - Limoux › Foix,185.0
2019-07-20,130,Stage 14 - Tarbes › Col du Tourmalet,111.0
2019-07-19,32,Stage 13 (ITT) - Pau › Pau,27.2
2019-07-18,128,Stage 12 - Toulouse › Bagnères-de-Bigorre,209.5
2019-07-17,136,Stage 11 - Albi › Toulouse,167.0
2019-07-15,151,Stage 10 - Saint-Flour › Albi,217.5
2019-07-14,97,Stage 9 - Saint-Étienne › Brioude,170.5
2019-07-13,169,Stage 8 - Mâcon › Saint-Étienne,200.0
2019-07-12,162,Stage 7 - Belfort › Chalon-sur-Saône,230.0
2019-07-11,135,Stage 6 - Mulhouse › La Planche des Belles Filles,160.5
2019-07-10,125,Stage 5 - Saint-Dié-des-Vosges › Colmar,175.5
2019-07-09,132,Stage 4 - Reims › Nancy,213.5
2019-07-08,162,Stage 3 - Binche › Épernay,215.0
2019-07-07,19,Stage 2 (TTT) - Brussels › Brussels,27.6
2019-07-06,156,Stage 1 - Brussels › Brussels,194.5
2019-06-30,52,National Championships France - Road Race (NC),252.0
2019-06-27,54,National Championships France - ITT (NC),47.1
2019-06-15,DNF,Stage 7 - Saint-Genix-les-Villages › Pipay,133.5
2019-06-14,122,Stage 6 - Saint-Vulbas › Saint-Michel-de-Maurienne,229.0
2019-06-13,94,Stage 5 - Boën-sur-Lignon › Voiron,201.0
2019-06-12,26,Stage 4 (ITT) - Roanne › Roanne,26.1
2019-06-11,104,Stage 3 - Le Puy-en-Velay › Riom,177.0
2019-06-10,110,Stage 2 - Mauriac › Craponne-sur-Arzon,180.0
2019-06-09,97,Stage 1 - Aurillac › Jussac,142.0
2019-06-02,1,Boucles de l'Aulne - Châteaulin (1.1),177.6
2019-06-01,43,Grand Prix de Plumelec-Morbihan (1.1),188.0
2019-05-26,DNF,Stage 3 - Parc des Oiseaux (Villars-les-Dombes) › Col du Grand Colombier,118.9
2019-05-25,20,Stage 2 - Bellignat › Col de la Faucille,123.9
2019-05-24,61,Stage 1 - Bourg-en-Bresse › Saint-Vulbas,162.6
2019-05-05,34,Stage 5 (ITT) - Genève › Genève,16.85
2019-05-04,55,Stage 4 - Lucens › Torgon,107.6
2019-05-03,89,Stage 3 - Romont › Romont,160.0
2019-05-02,96,Stage 2 - Le Locle › Morges,174.4
2019-05-01,74,Stage 1 - Neuchâtel › La Chaux-de-Fonds,168.4
2019-04-30,53,Prologue - Neuchâtel › Neuchâtel,3.87
2019-04-22,11,Tro-Bro Léon (1.1),205.4
2019-04-20,28,Tour du Finistère (1.1),187.5
2019-04-14,DNF,Paris-Roubaix (1.UWT),257.0
2019-04-12,11,Stage 4 - Sillé-le-Guillaume › Sillé-le-Guillaume,183.3
2019-04-11,1,Stage 3 - Abbaye Royale de l’Épau  › Mont des Avaloirs,184.3
2019-04-10,65,Stage 2 - Freigné › Belligné,172.1
2019-04-09,52,Stage 1 - La Châtaigneraie › La Châtaigneraie,180.0
2019-04-07,74,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),186.0
2019-03-31,69,Stage 7 - Barcelona › Barcelona,143.1
2019-03-30,96,Stage 6 - Valls › Vila-seca,169.1
2019-03-29,119,Stage 5 - Puigcerdà › Sant Cugat del Vallès,188.1
2019-03-28,128,Stage 4 - Llanars (Vall de Camprodon) › La Molina (Alp),150.3
2019-03-27,108,Stage 3 - Sant Feliu de Guixols › Vallter 2000 (Setcases),179.0
2019-03-26,134,Stage 2 - Mataró › Sant Feliu de Guixols,166.7
2019-03-25,154,Stage 1 - Calella › Calella,163.7
2019-03-05,DNF,Le Samyn (1.1),200.0
2019-03-02,DNF,Omloop Het Nieuwsblad ME (1.UWT),200.0
2019-02-24,96,Stage 3 -  La Londe-les-Maures › Mont Faron (Toulon),136.0
2019-02-23,74,Stage 2 - Le Cannet-des-Maures › Mons,201.4
2019-02-22,93,Stage 1 - Vence › Mandelieu-la-Napoul,154.5
2019-02-10,118,Stage 5 - Paterna › Valencia,88.5
2019-02-09,87,Stage 4 - Vila-Real › Alcala-Alcocebre,188.0
2019-02-08,123,Stage 3 - Quart de Poblet › Chera,191.0
2019-02-07,148,Stage 2 - Alicante › Alicante,166.0
2019-02-06,52,Stage 1 (ITT) - Orihuela › Orihuela,10.3
2018-10-07,DNF,Paris - Tours Elite (1.HC),214.5
2018-10-02,DNF,Binche - Chimay - Binche / Memorial Frank Vandenbroucke (1.1),197.0
2018-09-23,15,World Championships - TTT (WC),62.4
2018-09-05,DNF,Stage 11 - Mombuey › Ribeira Sacra. Luintra  ,207.8
2018-09-04,119,Stage 10 - Salamanca. VIII Centenario Universidad de Salamanc › Fermoselle. Bermillo de Sayago ,177.0
