date,result ranking,race name,distance
2007-08-26,2,Stage 3 - Wloszczowa › Wloszczowa ,126.5
2007-08-25,21,Stage 2 - Konskie › Konskie ,180.0
2007-08-24,14,Stage 1 - Szydlowiec › Szydlowiec ,135.0
2007-08-24,28,Prologue - Radom › Radom ,0.8
2007-08-15,OTL,Puchar Ministra Obrony Narodowej (1.2) ,160.0
2007-08-12,26,Memorial Henryka Lasaka (1.1) ,164.9
2007-07-26,60,Stage 4 - Grodzisk › Grodzisk ,199.0
2007-07-25,76,Stage 3 (ITT) - Warsaw › Warsaw ,9.0
2007-07-25,45,Stage 2 - Szydlowiec › Piaseczno ,126.0
2007-07-24,55,Stage 1 - Zwolen › Kozienice ,164.0
2007-07-15,DNF,Pomorski Klasyk (1.2) ,300.0
2007-07-05,DNF,Stage 2 - Nowy Sacz › Krosno ,211.9
2007-07-04,35,Stage 1 - Rybnik › Jastrzebie Zdroj ,103.5
2007-06-09,DNS,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6
2007-06-08,59,Stage 4b - Zgorzelec › Zgorzelec ,62.4
2007-06-08,69,Stage 4a - Zary › Bogatynia ,149.8
2007-06-07,65,Stage 3 - Wolsztyn › Zary ,133.7
2007-06-06,14,Stage 2 - Strzelce Kraj. › Siedlec ,213.8
2007-06-05,65,Stage 1 - Trzebiatów › Pyrzyce ,176.4
2007-05-06,DNF,Stage 4 - Legnica › Swidnica ,182.5
2007-05-05,18,Stage 3 - Lubin › Polkowice ,129.8
2007-05-05,46,Stage 3 (ITT) - Rudna › Rudna ,25.8
2007-05-04,98,Stage 2 - Jawor › Zlotoryja ,173.0
2007-05-01,DNF,Memorial Andrzeja Trochanowskiego (1.2) ,165.9
2007-08-26,2,Stage 3 - Wloszczowa › Wloszczowa ,126.5
2007-08-25,21,Stage 2 - Konskie › Konskie ,180.0
2007-08-24,14,Stage 1 - Szydlowiec › Szydlowiec ,135.0
2007-08-24,28,Prologue - Radom › Radom ,0.8
2007-08-15,OTL,Puchar Ministra Obrony Narodowej (1.2) ,160.0
2007-08-12,26,Memorial Henryka Lasaka (1.1) ,164.9
2007-07-26,60,Stage 4 - Grodzisk › Grodzisk ,199.0
2007-07-25,76,Stage 3 (ITT) - Warsaw › Warsaw ,9.0
2007-07-25,45,Stage 2 - Szydlowiec › Piaseczno ,126.0
2007-07-24,55,Stage 1 - Zwolen › Kozienice ,164.0
2007-07-15,DNF,Pomorski Klasyk (1.2) ,300.0
2007-07-05,DNF,Stage 2 - Nowy Sacz › Krosno ,211.9
2007-07-04,35,Stage 1 - Rybnik › Jastrzebie Zdroj ,103.5
2007-06-09,DNS,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6
2007-06-08,59,Stage 4b - Zgorzelec › Zgorzelec ,62.4
2007-06-08,69,Stage 4a - Zary › Bogatynia ,149.8
2007-06-07,65,Stage 3 - Wolsztyn › Zary ,133.7
2007-06-06,14,Stage 2 - Strzelce Kraj. › Siedlec ,213.8
2007-06-05,65,Stage 1 - Trzebiatów › Pyrzyce ,176.4
2007-05-06,DNF,Stage 4 - Legnica › Swidnica ,182.5
2007-05-05,18,Stage 3 - Lubin › Polkowice ,129.8
2007-05-05,46,Stage 3 (ITT) - Rudna › Rudna ,25.8
2007-05-04,98,Stage 2 - Jawor › Zlotoryja ,173.0
2007-05-01,DNF,Memorial Andrzeja Trochanowskiego (1.2) ,165.9
2006-08-15,33,Puchar Ministra Obrony Narodowej (1.2) ,150.1
2006-07-30,87,Stage 6 (ITT) - Kozienice › Kozienice ,6.0
2006-07-29,60,Stage 5 - Grójec › Kozienice ,91.0
2006-07-28,99,Stage 4 - Czerwinsk › Piaseczno ,140.0
2006-07-27,47,Stage 3 - Pultusk › Plonsk ,185.0
2006-07-26,41,Stage 2 - Sokolów Podlaski › Wyszków ,160.0
2006-07-25,21,Stage 1 - Sarnaki › Siedlce ,175.0
2006-07-16,18,Pomorski Klasyk (1.2) ,90.0
2006-04-14,DNF,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier ,155.8
2006-04-13,32,Stage 1 - La Verpillière › Charvieu-Chavagneux ,141.4
2005-08-20,8,Szlakiem walk majora Hubala (1.2) ,
2005-08-07,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2005-06-13,38,Stage 7 - Bolkow › Jelenia Gora ,141.7
2005-06-12,45,Stage 6 - Kowary › Bolkow ,141.8
2005-06-11,87,Stage 5 (ITT) - Kowary › Przelecz ,11.6
2005-06-10,98,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,31,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,87,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,40,Stage 1 - Trzebiatow › Walcz ,237.0
2005-05-01,64,Memorial Andrzeja Trochanowskiego (1.2) ,170.4
2005-04-02,DNF,Hel van het Mergelland (1.1) ,188.6
2004-07-31,70,Stage 4 - Warsaw › Warsaw ,114.0
2004-07-29,57,Stage 2 - Siedlce › Kozienice ,179.2
2004-04-25,DNF,Stage 4 - Jawor › Złotoryja ,216.0
2004-04-24,79,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,88,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,115,Stage 1 - Glogów › Glogów ,157.7
2001-05-05,DNF,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
