date,result ranking,race name,distance
2001-08-21,110,Stage 1 - Limoges › St-Yrieix-la-Perche ,169.0
2001-07-10,DNF,Stage 3 - Antwerpen › Seraing ,198.5
2001-07-09,186,Stage 2 - Calais › Antwerpen ,220.5
2001-07-08,156,Stage 1 - Saint-Omer › Boulogne-sur-Mer ,194.5
2001-07-07,170,Prologue - Dunkirk › Dunkirk ,8.2
2001-07-01,17,National Championships France - Road Race (NC) ,229.3
2001-06-26,DNF,Stage 4 - Saint-Gaudens › Plateau de Beille ,181.0
2001-06-25,89,Stage 3 - Saint-Salvy › Saint-Gaudens ,206.0
2001-06-24,123,Stage 2a - Carcassonne › Castres ,118.0
2001-06-24,78,Stage 2b (ITT) - Castres › Castres ,17.0
2001-06-23,116,Stage 1 - Carcassonne › Carcassonee ,168.0
2001-06-10,104,Stage 21 - Arona › Milano ,121.0
2001-06-09,104,Stage 20 - Busto Arsizio › Arona ,181.0
2001-06-08,80,Stage 19 - Alba › Busto Arsizio ,163.0
2001-06-06,134,Stage 17 - Sanremo › Sanremo ,119.0
2001-06-04,25,Stage 16 - Erbusco › Parma ,142.0
2001-06-03,9,Stage 15 (ITT) - Sirmione › Salò ,55.5
2001-06-02,144,Stage 14 - Cavalese › Arco ,163.0
2001-06-01,146,Stage 13 - Montebelluna › Passo Pordoi ,225.0
2001-05-31,151,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139.0
2001-05-30,125,Stage 11 - Bled › Gorizia ,187.0
2001-05-29,120,Stage 10 - Lido di Jesolo › Ljubljana ,212.0
2001-05-28,144,Stage 9 - Reggio Emilia › Rovigo ,142.0
2001-05-27,54,Stage 8 - Montecatini Terme › Reggio Emilia ,185.0
2001-05-26,153,Stage 7 - Rieti › Montevarchi ,239.0
2001-05-25,130,Stage 6 - Nettuno › Rieti ,150.0
2001-05-24,89,Stage 5 - Avellino › Nettuno ,229.0
2001-05-23,153,Stage 4 - Potenza › Montevergine di Mercogliano ,169.0
2001-05-22,117,Stage 3 - Lucera › Potenza ,149.0
2001-05-21,133,Stage 2 - Fossacesia › Lucera ,167.0
2001-05-20,153,Stage 1 - Giulianova › Francavilla al Mare ,202.0
2001-05-19,118,Prologue - Montesilvano Marina › Pescara ,7.6
2001-05-13,95,Stage 5 - Saxon › Genève ,178.0
2001-05-12,52,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,98,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,90,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,88,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,62,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-05-01,58,Stage 4 - Logroño › Logroño ,169.9
2001-04-30,38,Stage 3 - Najera › Haro ,155.3
2001-04-29,65,Stage 2 - Albelda de Iregua › Villoslada de Cameros ,168.4
2001-04-28,15,Stage 1 - Autol › Calahorra ,168.0
2001-04-19,17,Veenendaal - Veenendaal (1.2) ,209.0
2001-04-15,DNF,Paris - Roubaix (CDM) ,254.5
2001-04-13,DNF,Stage 5a - Lekunberri › Lasarte-Oria ,105.0
2001-04-12,121,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,134,Stage 3 - Mungia › Araia ,162.0
2001-04-10,115,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,143,Stage 1 - Asteasu › Asteasu ,118.0
2001-08-21,110,Stage 1 - Limoges › St-Yrieix-la-Perche ,169.0
2001-07-10,DNF,Stage 3 - Antwerpen › Seraing ,198.5
2001-07-09,186,Stage 2 - Calais › Antwerpen ,220.5
2001-07-08,156,Stage 1 - Saint-Omer › Boulogne-sur-Mer ,194.5
2001-07-07,170,Prologue - Dunkirk › Dunkirk ,8.2
2001-07-01,17,National Championships France - Road Race (NC) ,229.3
2001-06-26,DNF,Stage 4 - Saint-Gaudens › Plateau de Beille ,181.0
2001-06-25,89,Stage 3 - Saint-Salvy › Saint-Gaudens ,206.0
2001-06-24,123,Stage 2a - Carcassonne › Castres ,118.0
2001-06-24,78,Stage 2b (ITT) - Castres › Castres ,17.0
2001-06-23,116,Stage 1 - Carcassonne › Carcassonee ,168.0
2001-06-10,104,Stage 21 - Arona › Milano ,121.0
2001-06-09,104,Stage 20 - Busto Arsizio › Arona ,181.0
2001-06-08,80,Stage 19 - Alba › Busto Arsizio ,163.0
2001-06-06,134,Stage 17 - Sanremo › Sanremo ,119.0
2001-06-04,25,Stage 16 - Erbusco › Parma ,142.0
2001-06-03,9,Stage 15 (ITT) - Sirmione › Salò ,55.5
2001-06-02,144,Stage 14 - Cavalese › Arco ,163.0
2001-06-01,146,Stage 13 - Montebelluna › Passo Pordoi ,225.0
2001-05-31,151,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139.0
2001-05-30,125,Stage 11 - Bled › Gorizia ,187.0
2001-05-29,120,Stage 10 - Lido di Jesolo › Ljubljana ,212.0
2001-05-28,144,Stage 9 - Reggio Emilia › Rovigo ,142.0
2001-05-27,54,Stage 8 - Montecatini Terme › Reggio Emilia ,185.0
2001-05-26,153,Stage 7 - Rieti › Montevarchi ,239.0
2001-05-25,130,Stage 6 - Nettuno › Rieti ,150.0
2001-05-24,89,Stage 5 - Avellino › Nettuno ,229.0
2001-05-23,153,Stage 4 - Potenza › Montevergine di Mercogliano ,169.0
2001-05-22,117,Stage 3 - Lucera › Potenza ,149.0
2001-05-21,133,Stage 2 - Fossacesia › Lucera ,167.0
2001-05-20,153,Stage 1 - Giulianova › Francavilla al Mare ,202.0
2001-05-19,118,Prologue - Montesilvano Marina › Pescara ,7.6
2001-05-13,95,Stage 5 - Saxon › Genève ,178.0
2001-05-12,52,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,98,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,90,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,88,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,62,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-05-01,58,Stage 4 - Logroño › Logroño ,169.9
2001-04-30,38,Stage 3 - Najera › Haro ,155.3
2001-04-29,65,Stage 2 - Albelda de Iregua › Villoslada de Cameros ,168.4
2001-04-28,15,Stage 1 - Autol › Calahorra ,168.0
2001-04-19,17,Veenendaal - Veenendaal (1.2) ,209.0
2001-04-15,DNF,Paris - Roubaix (CDM) ,254.5
2001-04-13,DNF,Stage 5a - Lekunberri › Lasarte-Oria ,105.0
2001-04-12,121,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,134,Stage 3 - Mungia › Araia ,162.0
2001-04-10,115,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,143,Stage 1 - Asteasu › Asteasu ,118.0
2000-10-08,DNF,Paris - Tours (CDM) ,254.4
2000-10-01,71,Paris-Bourges (1.3) ,202.0
2000-09-24,9,Gran Premio Bruno Beghelli (1.2) ,200.2
2000-09-17,60,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204.0
2000-09-10,32,GP de Fourmies / La Voix du Nord (1.HC) ,210.0
2000-09-09,75,Paris-Bruxelles (1.1) ,249.6
2000-08-21,41,Boucles de l'Aulne - GP Le Télégramme (1.1) ,195.0
2000-08-06,110,HEW Cyclassics (CDM) ,251.0
2000-07-10,DNF,Stage 10 - Dax › Hautacam ,205.0
2000-07-09,140,Stage 9 - Agen › Dax ,181.0
2000-07-08,169,Stage 8 - Limoges › Villeneuve sur Lot ,203.5
2000-07-07,151,Stage 7 - Tours › Limoges ,205.5
2000-07-06,144,Stage 6 - Vitre › Tours ,198.5
2000-07-05,138,Stage 5 - Vannes › Vitre ,202.0
2000-07-03,171,Stage 3 - Loudun › Nantes ,161.5
2000-07-02,167,Stage 2 - Futuroscope › Loudun ,194.0
2000-07-01,80,Stage 1 (ITT) - Futuroscope › Futuroscope ,16.5
2000-06-25,84,National Championships France - Road Race (NC) ,243.1
2000-06-10,73,Stage 6 - Dignes-les-Bains › Briançon ,218.0
2000-06-09,78,Stage 5 - Beaumes-de-Venise › Dignes-les-Bains ,201.0
2000-06-08,63,Stage 4 - Romans-sur-Isère › Mont Ventoux ,159.0
2000-06-07,91,Stage 3 (ITT) - Saint-Etienne › Saint-Chamond ,35.7
2000-06-06,101,Stage 2 - Chatillon-sur-Chalaronne › Saint-Etienne ,210.0
2000-06-05,64,Stage 1 - Grenoble › Lyon ,189.0
2000-06-04,101,Prologue - Grenoble › Grenoble ,3.6
2000-05-26,108,Stage 5 - Saint-Geniez d'Olt › L'Espérou ,184.5
2000-05-25,101,Stage 4 (ITT) - Laguiole  › Laguiole  ,26.1
2000-05-24,90,Stage 3 - Cuxac-Cabardès  › Decazeville ,188.0
2000-05-23,92,Stage 2 - Le Barcarès  › Narbonne ,189.0
2000-05-22,80,Stage 1 - Palavas  › Le Barcarès  ,197.0
2000-05-07,99,Stage 7 - Grande-Synthe › Dunkerque ,104.4
2000-05-07,76,Stage 6 (ITT) - Grande-Synthe › Grande-Synthe ,11.3
2000-05-06,86,Stage 5 - Lillers › Westouter ,188.0
2000-05-05,133,Stage 4 - Saint-Amand-les-Eaux › Saint-Amand-les-Eaux ,138.0
2000-05-04,123,Stage 3 - Boulogne › Béthune ,186.2
2000-05-03,89,Stage 2 - Boulogne-sur-Mer › Boulogne-sur-Mer ,166.2
2000-05-02,154,Stage 1 - Dunkerque › Oostende ,172.2
2000-04-23,24,Tour de Vendée (1.3) ,200.2
2000-04-20,89,GP de Denain Porte du Hainaut (1.2) ,196.0
2000-04-10,DNF,Paris - Roubaix (CDM) ,273.0
2000-04-07,83,Stage 5 - Durtal › Sablé-sur-Sarthe ,99.4
2000-04-06,33,Stage 3 - Chateauneuf-sur-Sarthe › Saint-Cosme-en-Vairais ,196.9
2000-04-05,34,Stage 2 - Mayenne › Chateauneuf-sur-Sarthe ,220.8
2000-04-04,71,Stage 1 - Mayenne › Mayenne ,165.6
2000-04-02,64,GP de la Ville de Rennes () ,183.4
2000-03-31,38,Route Adélie de Vitré (1.4) ,188.7
2000-03-19,72,Cholet-Pays de Loire (1.2) ,202.0
2000-02-20,103,Trofeo Luis Puig (1.2) ,182.0
1999-09-05,14,Grote Prijs Jef Scherens - Leuven (1.4) ,192.0
1999-08-21,2,Châteauroux Classic de l'Indre Trophée Fenioux () ,
1999-08-20,1,Stage 4 - Guéret › Limoges ,164.0
1999-07-25,130,Stage 20 - Arpajon › Paris ,160.0
1999-07-24,105,Stage 19 (ITT) - Futuroscope › Futuroscope ,57.0
1999-07-23,113,Stage 18 - Jonzac › Futuroscope ,182.0
1999-07-22,132,Stage 17 - Mourenx › Bordeaux ,199.0
1999-07-21,135,Stage 16 - Lannemezan › Pau ,192.0
1999-07-20,132,Stage 15 - Saint-Gaudens › Piau-Engaly ,174.0
1999-07-18,139,Stage 14 - Castres › Saint-Gaudens ,189.0
1999-07-17,54,Stage 13 - Saint-Flour › Albi ,237.0
1999-07-16,14,Stage 12 - Saint-Galmier › Saint-Flour ,197.0
1999-07-15,154,Stage 11 - Le Bourg d'Oisans › Saint-Etienne ,199.0
1999-07-14,148,Stage 10 - Sestriere › L'Alpe d'Huez ,218.0
1999-07-13,117,Stage 9 - Le Grand Bornand › Sestriere ,215.0
1999-07-11,86,Stage 8 (ITT) - Metz › Metz ,56.5
1999-07-10,144,Stage 7 - Avesnes-sur-Helpe › Thionville ,227.0
1999-07-09,34,Stage 6 - Amiens › Maubeuge ,171.5
1999-07-08,115,Stage 5 - Bonneval › Amiens ,233.5
1999-07-07,142,Stage 4 - Laval › Blois ,191.0
1999-07-06,114,Stage 3 - Nantes › Laval ,194.5
1999-07-05,73,Stage 2 - Challans › Saint-Nazaire ,176.0
1999-07-04,158,Stage 1 - Montaigu › Challans ,208.0
1999-07-03,114,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1999-06-21,10,Stage 3 - Mazamet › Auzat ,181.0
