date,result ranking,race name,distance
2007-08-15,46.0,Stage 10 (ITT) - Viseu › Viseu ,38.8
2007-08-14,110.0,Stage 9 - Oliveira do Bairro › Alto da Torre ,154.2
2007-08-13,110.0,Stage 8 - Aveiro › São João da Madeira ,157.1
2007-08-12,101.0,Stage 7 - Lixa › Gondomar ,168.0
2007-08-11,72.0,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça) ,143.0
2007-08-09,130.0,Stage 5 - Felgueiras › Fafe ,167.7
2007-08-08,63.0,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,79.0,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,127.0,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,101.0,Stage 1 - Portimão › Beja ,196.4
2007-08-04,95.0,Prologue - Portimão › Portimão ,6.8
2007-06-17,58.0,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,21.0,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,49.0,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,96.0,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-05-20,44.0,Stage 4 - Porto › Lordelo ,149.3
2007-05-19,80.0,Stage 3 - Maia › Rebordosa ,148.3
2007-05-18,83.0,Stage 2 - Vigo › Maia ,194.9
2007-05-17,81.0,Stage 1 - Santiago de Compostela › Vigo ,191.7
2007-03-18,127.0,Stage 4 - Golegã › Santarém ,163.8
2007-03-17,137.0,Stage 3 (ITT) - Alpiarça › Alpiarça ,17.8
2007-03-16,132.0,Stage 2 - Abrantes › Cartaxo ,187.0
2007-03-15,122.0,Stage 1 - Fátima › Torres Novas ,206.5
2007-02-25,122.0,Stage 5 - Lagao › Portimão ,185.6
2007-02-24,79.0,Stage 4 - Vila Real de Santo Antonio › Loulé ,187.2
2007-02-23,101.0,Stage 3 - Vila do Bispo › Lagos ,208.3
2007-02-22,157.0,Stage 2 - Castro Marim › Tavira ,177.0
2007-08-15,46.0,Stage 10 (ITT) - Viseu › Viseu ,38.8
2007-08-14,110.0,Stage 9 - Oliveira do Bairro › Alto da Torre ,154.2
2007-08-13,110.0,Stage 8 - Aveiro › São João da Madeira ,157.1
2007-08-12,101.0,Stage 7 - Lixa › Gondomar ,168.0
2007-08-11,72.0,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça) ,143.0
2007-08-09,130.0,Stage 5 - Felgueiras › Fafe ,167.7
2007-08-08,63.0,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,79.0,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,127.0,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,101.0,Stage 1 - Portimão › Beja ,196.4
2007-08-04,95.0,Prologue - Portimão › Portimão ,6.8
2007-06-17,58.0,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,21.0,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,49.0,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,96.0,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-05-20,44.0,Stage 4 - Porto › Lordelo ,149.3
2007-05-19,80.0,Stage 3 - Maia › Rebordosa ,148.3
2007-05-18,83.0,Stage 2 - Vigo › Maia ,194.9
2007-05-17,81.0,Stage 1 - Santiago de Compostela › Vigo ,191.7
2007-03-18,127.0,Stage 4 - Golegã › Santarém ,163.8
2007-03-17,137.0,Stage 3 (ITT) - Alpiarça › Alpiarça ,17.8
2007-03-16,132.0,Stage 2 - Abrantes › Cartaxo ,187.0
2007-03-15,122.0,Stage 1 - Fátima › Torres Novas ,206.5
2007-02-25,122.0,Stage 5 - Lagao › Portimão ,185.6
2007-02-24,79.0,Stage 4 - Vila Real de Santo Antonio › Loulé ,187.2
2007-02-23,101.0,Stage 3 - Vila do Bispo › Lagos ,208.3
2007-02-22,157.0,Stage 2 - Castro Marim › Tavira ,177.0
2006-08-14,55.0,Stage 10 (ITT) - Idanha-A-Nova › Castelo Branco ,36.6
2006-08-13,51.0,Stage 9 - Gouveia › Fundao ,144.1
2006-08-12,27.0,Stage 8 - Favaios › Guarda ,166.4
2006-08-11,19.0,Stage 7 - Celorico › Mondim (Sra.Graça) ,192.7
2006-08-10,23.0,Stage 6 - Santo Tirso › Fafe ,150.2
2006-08-09,33.0,Stage 5 - Gondomar › Felgueiras ,156.5
2006-08-08,77.0,Stage 4 - Viseu › S.Joao De Madeira ,157.3
2006-08-07,68.0,Stage 3 - Ansiao › Viseu ,170.7
2006-08-06,73.0,Stage 2 - Arraiolos › Lisboa ,180.6
2006-08-05,51.0,Stage 1 - Portimao › Beja ,186.5
2006-05-27,114.0,Stage 4 - Arraiolos › Redondo ,194.7
2006-05-26,95.0,Stage 3 - Alter Do Chao › Portalegre ,142.9
2006-05-25,109.0,Stage 2 - Mora › Mora ,157.9
2006-05-24,108.0,Stage 1 - Vendas Novas › Vendas Novas ,175.0
2006-04-29,29.0,Grand Prix Herning (1.1) ,198.7
2006-03-12,102.0,Stage 4 - Colega › Santarém ,166.0
2006-03-11,68.0,Stage 3 (ITT) - Alpiarça › Alpiarça ,18.0
2006-03-10,110.0,Stage 2 - Cartaxo › Abrantes ,169.5
2006-03-09,70.0,Stage 1 - Fatima › Torres Novas ,209.0
2006-02-12,96.0,Stage 4 ,172.0
2006-02-11,109.0,Stage 3 ,192.0
2006-02-10,123.0,Stage 2 ,189.0
2006-02-09,51.0,Stage 1 ,158.0
2005-08-14,71.0,Stage 10 (ITT) - Viseu › Viseu ITT ,36.8
2005-08-13,46.0,Stage 9 - Lordelo › São João Madeira ,143.2
2005-08-12,11.0,Stage 8 - Celorico Basto › Mondim (Srª Graça) ,196.8
2005-08-11,72.0,Stage 7 - Fafe › Santo Tirso ,160.5
2005-08-10,88.0,Stage 6 - Trancoso › Fafe ,173.1
2005-08-09,45.0,Stage 5 - Termas Monfortinho › Gouveia ,183.7
2005-08-08,45.0,Stage 4 - Penamacor › Castelo Branco ,216.7
2005-08-07,62.0,Stage 3 - Lousã › Fundão ,156.2
2005-08-06,88.0,Stage 2 - Cartaxo › Figueira Da Foz ,187.9
2005-08-05,65.0,Stage 1 - Oeiras › Lisboa ,169.0
2005-05-29,7.0,Stage 5 - Nisa › Marvao ,60.0
2005-05-28,8.0,Stage 4 - Vila Vicosa › Portalegre ,158.0
2005-05-27,70.0,Stage 3 - Montemor O Novo › Elvas ,187.5
2005-05-26,57.0,Stage 2 - Portel › Viana Do Alentejo ,199.6
2005-05-25,39.0,Stage 1 - Beja › Beja ,136.7
2005-05-01,9.0,Stage 5 - Salamanca › Salamanca ,176.0
2005-04-30,45.0,Stage 4 - Zamora  › Salamanca ,181.0
2005-04-28,71.0,Stage 2 - Astorga › Zamorga ,168.0
2005-04-27,52.0,Stage 1 - Astorga › Astorga ,142.0
2005-02-19,66.0,Stage 4 - Castro Marin › Tavira ,155.0
2005-02-18,118.0,Stage 3 - Vila do Bispo › Lagos ,200.0
2005-02-17,140.0,Stage 2 - Vila Real de Santo António › Portimao ,207.0
