date,result ranking,race name,distance
2022-06-15,DNF,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-04,DNF,Stage 3 - La Croix-Saint-Ouen › Ressons-sur-Matz ,176.7
2022-06-03,35,Stage 2 - Le Plessis-Belleville › Ribécourt Dreslincourt ,205.7
2022-06-02,41,Stage 1 - Labruyère › Liancourt ,142.8
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-22,DNF,Antwerp Port Epic / Sels Trophy (1.1) ,181.4
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-04-16,55,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,45,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,80,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,54,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,123,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,93,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,91,Stage 1 - Bodrum › Kuşadası ,202.0
2022-04-16,55.0,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,45.0,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,80.0,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,54.0,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,123.0,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,93.0,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,91.0,Stage 1 - Bodrum › Kuşadası,202.0
2019-11-23,45.0,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,4.0,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,66.0,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,17.0,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,60.0,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,49.0,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,3.0,Stage 1 - Ma Wei › Ku Liang,107.4
2019-11-10,1.0,Stage 3 - Yongchun › Beixi,112.6
2019-11-09,23.0,Stage 2 - Shishi › Fengze,108.5
2019-11-08,34.0,Stage 1 - Jinjiang › Quanzhou,101.4
2019-09-27,89.0,World Championships U23 - Road Race (WC),171.6
2019-09-22,21.0,Stage 4 - Mingshan › Mingshan,91.2
2019-09-21,2.0,Stage 3 - Mingshan › Mengding Mountain,104.7
2019-09-19,44.0,Stage 2 - Anshun › Anshun,127.8
2019-09-17,49.0,Stage 1 - Hewan  › Jianghua,141.3
2019-09-16,8.0,Prologue - Hewan  › Hewan ,5.2
2019-04-28,2.0,Asian Cycling Championships - Road Race (CC),166.6
2018-11-18,29.0,Stage 5 - Yongtai  › Yongtai,129.6
2018-11-17,4.0,Stage 4 - Yong Tai  › Da Yang,126.8
2018-11-16,21.0,Stage 3 - Lianjiang  › Lianjiang ,97.1
2018-11-15,29.0,Stage 2 - Binjiang Binhai Rd › Qinjiang Manchu Village,115.7
2018-11-14,1.0,Stage 1 - Ma Wei › Ku Liang,107.4
2018-10-31,39.0,Stage 9 - Changjiang › Danzhou,181.9
2018-10-30,4.0,Stage 8 - Longmuwan › Changjiang,197.2
2018-10-29,54.0,Stage 7 - Wuzhishan › Sanya,127.3
2018-10-28,21.0,Stage 6 - Lingshui › Wuzhishan,193.2
2018-10-27,36.0,Stage 5 - Wanning › Lingshui,178.4
2018-10-26,56.0,Stage 4 - Qionghai › Wanning,142.0
2018-10-25,35.0,Stage 3 - Chengmai › Qionghai,231.8
2018-10-24,35.0,Stage 2 - Danzhou › Chengmai,139.6
2018-10-23,34.0,Stage 1 - Danzhou › Danzhou,90.0
