date,result ranking,race name,distance
1994-06-03,8,Stage 4 - Romans › Échirolles ,196.0
1994-06-03,8,Stage 4 - Romans › Échirolles ,196.0
1993-08-29,DNF,World Championships - Road Race (WC) ,257.6
1993-08-24,1,GP Ouest France - Plouay () ,209.0
1993-08-17,2,Stage 1 - Limoges › Guéret ,161.0
1993-08-15,26,Wincanton Classic (CDM) ,231.0
1993-08-13,3,Stage 5 - Bradford › Liverpool ,170.0
1993-07-26,103,Stage 20 - Viry-Châtillon  › Paris ,196.5
1993-07-25,103,Stage 19 (ITT) - Brétigny-Sur-Orge  › Montlhéry ,48.0
1993-07-24,130,Stage 18 - Orthez › Bordeaux ,199.5
1993-07-23,17,Stage 17 - Tarbes › Pau ,190.0
1993-07-22,27,Stage 16 - Andorra › Pla d'Adet ,230.0
1993-07-19,21,Stage 15 - Perpignan › Pal ,231.5
1993-07-18,91,Stage 14 - Montpellier › Perpignan ,223.0
1993-07-17,71,Stage 13 - Marseille › Montpellier ,181.5
1993-07-16,37,Stage 12 - Isola › Marseille ,286.0
1993-07-15,32,Stage 11 - Serre Chevalier › Isola 2000 ,179.0
1993-07-14,14,Stage 10 - Villard De Lans › Serre Chevalier ,203.0
1993-07-12,150,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59.0
1993-07-11,115,Stage 8 - Châlons Sur Marne › Verdun ,184.5
1993-07-10,78,Stage 7 - Péronne › Châlons Sur Marne ,199.0
1993-07-09,59,Stage 6 - Évreux › Amiens ,158.0
1993-07-08,34,Stage 5 - Avranches › Evreux ,225.5
1993-07-07,16,Stage 4 (TTT) - Dinard › Avranches ,81.0
1993-07-06,90,Stage 3 - Vannes › Dinard ,189.5
1993-07-05,58,Stage 2 - Les Sables › Vannes ,227.5
1993-07-04,83,Stage 1 - Luçon › Les Sables ,215.0
1993-07-03,152,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1993-06-27,12,National Championships France - Road Race (NC) ,259.2
1993-06-19,4,Stage 5 - Alés › Sete ,194.0
1993-06-17,2,Stage 3 - Caunes-Minervois  › Rodez  ,198.0
1993-06-16,16,Stage 2 - Saint-Cyprien › Quillan  ,199.0
1993-06-06,7,Stage 6 - Grenoble  › Bourg-Saint-Maurice  ,200.0
1993-06-05,3,Stage 5 - Bonneville  › Grenoble  ,192.0
1993-05-22,2,Classique des Alpes () ,202.0
1993-05-02,1,Trophée des Grimpeurs () ,98.6
1993-04-04,3,GP de la Ville de Rennes () ,193.0
1993-02-05,10,Stage 3 - Joyeuse › Joyeuse ,126.0
1993-02-04,6,Stage 2 - Le Vigan › Le Vigan ,140.0
1993-02-02,10,Grand Prix d'Ouverture La Marseillaise () ,129.5
1992-09-06,13,World Championships - Road Race (WC) ,261.6
1992-08-30,3,GP Ouest France - Plouay () ,209.0
1992-08-21,5,Stage 3 - Aubusson › Chaumeil ,190.0
1992-08-20,3,Stage 2 - Limoges › Sous-Parsat ,179.0
1992-08-19,4,Stage 1 - Saint-Yrieix › Saint-Yrieix ,157.0
1992-08-16,35,Wincanton Classic (CDM) ,236.6
1992-08-10,2,La Poly Normande () ,
1992-07-26,50,Stage 21 - La Défense › Paris ,141.0
1992-07-25,96,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,87,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,86,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,72,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,48,Stage 16 - Saint-Etienne › La Bourboule ,212.0
1992-07-20,58,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0
1992-07-19,44,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5
1992-07-18,38,Stage 13 - Saint-Gervais › Sestriere ,254.5
1992-07-17,40,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,58,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,111,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,86,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,89,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,85,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,85,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,127,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,4,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,73,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,66,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,54,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,164,Prologue - San Sebastian › San Sebastian ,8.0
1992-06-28,20,National Championships France - Road Race (NC) ,249.9
1992-06-21,10,Stage 4 - Carcassonne  › Font Romeu Ermitage  ,186.0
1992-06-07,6,Stage 7 - Alleverad-les-Bains › Villard-de-Lans ,177.0
1992-06-06,7,Stage 6 - Cluses › Le Collet d'Allevard ,204.0
1992-05-23,9,Classique des Alpes () ,202.0
1992-05-01,16,Rund um den Henninger Turm () ,209.0
1992-04-22,2,Stage 6 - Benasque › Huesca ,163.0
1992-04-05,4,GP de la Ville de Rennes () ,193.1
1991-08-25,DNF,World Championships - Road Race (WC) ,252.8
1991-08-10,84,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-07-28,132,Stage 22 - Melun › Paris ,178.0
1991-07-27,78,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,104,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,75,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,1,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,7,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,21,Stage 16 - Alès › Gap ,215.0
1991-07-21,91,Stage 15 - Albi › Alès ,235.0
1991-07-20,101,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,20,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,65,Stage 12 - Pau › Jaca ,192.0
1991-07-16,84,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,152,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,84,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,141,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,139,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,65,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,59,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,110,Stage 4 - Dijon › Reims ,286.0
1991-07-08,99,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,13,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,71,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,182,Prologue - Lyon › Lyon ,5.4
1991-06-30,2,National Championships France - Road Race (NC) ,241.2
1991-06-23,5,Stage 5 - Iurreta › Arrate. Eibar ,137.0
1991-06-20,5,Stage 2 - Balmaseda › Tolosa ,182.0
1991-06-19,4,Stage 1 - Eibar › Balmaseda ,192.0
1991-05-10,DNS,Stage 12 - Bossost › Cerler ,111.0
1991-05-01,15,Stage 3 - Badajoz › Sevilla ,233.2
1991-04-12,3,Stage 3 - Arçonnay  › Parigne-l'Eveque    ,199.0
1991-04-07,47,GP de la Ville de Rennes () ,193.1
1990-09-02,38,World Championships - Road Race (WC) ,261.0
1990-08-10,1,La Poly Normande () ,
1990-07-22,140,Stage 21 - Brétigny-sur-Orge › Paris ,182.5
1990-07-21,92,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5
1990-07-20,86,Stage 19 - Castillon-la-Bataille › Limoges ,182.5
1990-07-19,131,Stage 18 - Pau › Bordeaux ,202.0
1990-07-18,36,Stage 17 - Lourdes › Pau ,150.0
1990-07-17,24,Stage 16 - Blagnac › Luz-Ardiden ,215.0
1990-07-16,5,Stage 15 - Millau › Revel ,170.0
1990-07-15,23,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0
1990-07-14,57,Stage 13 - Villard de Lans › Saint-Etienne ,149.0
1990-07-12,28,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5
1990-07-11,4,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5
1990-07-10,1,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5
1990-07-09,111,Stage 9 - Besançon › Genève ,196.0
1990-07-08,49,Stage 8 - Epinal › Besançon ,181.9
1990-07-07,144,Stage 7 (ITT) - Vittel › Epinal ,61.5
1990-07-06,140,Stage 6 - Sarrebourg › Vittel ,202.5
1990-07-04,91,Stage 5 - Avranches › Rouen ,301.0
1990-07-03,151,Stage 4 - Nantes › Mont-Saint-Michel ,203.0
1990-07-02,90,Stage 3 - Poitiers › Nantes ,233.0
1990-07-01,13,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5
1990-07-01,139,Stage 1 - Futuroscope › Futuroscope ,138.5
1990-06-30,143,Prologue - Futuroscope › Futuroscope ,6.3
1990-06-23,1,Stage 5 ,154.0
1990-06-22,1,Stage 4 ,172.0
1990-06-21,7,Stage 3 ,186.0
1990-06-20,2,Stage 2 ,196.0
1990-06-19,4,Stage 1 ,151.0
1990-06-05,3,Stage 7 - Allevard-les-Bains › Annecy ,177.5
1990-06-04,1,Stage 6 - Gap › Allevard-les-Bains ,139.0
1990-05-27,6,A Travers le Morbihan () ,223.0
1990-04-16,1,Boucles Parisiennes () ,141.0
1990-04-01,21,GP de la Ville de Rennes () ,193.1
1990-03-17,84,Milano-Sanremo (CDM) ,294.0
1989-10-12,81,Gran Piemonte () ,196.0
1989-10-08,84,Paris - Tours (CDM) ,283.5
1989-09-07,8,Stage 6a - Solsona › Barcelona ,122.0
1989-09-06,1,Stage 5 - Manresa › Port del Comte ,168.0
1989-09-03,1,Stage 2a - Hospitalet  › Comarruga ,102.0
1989-08-27,5,World Championships - Road Race (WC) ,259.35
1989-08-22,8,GP Ouest France - Plouay () ,250.0
1989-08-17,8,Stage 3 - Tulle › La Souterraine ,193.0
1989-08-15,1,Stage 1 - Brive-la-Gaillarde › Brive-la-Gaillarde ,166.0
1989-08-12,49,Clasica Ciclista San Sebastian (CDM) ,244.0
1989-07-10,DNF,Stage 9 - Pau › Cauterets ,147.0
1989-07-09,181,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-09,DNF,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-08,187,Stage 7 - Poitiers › Bordeaux ,258.5
1989-07-07,191,Stage 6 - Rennes › Futuroscope ,259.0
1989-07-06,149,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,111,Stage 4 - Liege › Wasquehal ,255.0
1989-07-03,32,Stage 3 - Luxembourg › Francorchamps ,241.0
1989-07-02,7,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0
1989-07-02,55,Stage 1 - Luxembourg › Luxembourg ,135.5
1989-07-01,176,Prologue - Luxembourg › Luxembourg ,7.8
1989-06-18,1,Stage 5 - Arrate › Arrate ,187.0
1989-06-17,4,Stage 4 - Iurreta  › Eibar ,180.9
1989-06-16,1,Stage 3 - Arrasate  › Elgeta ,171.0
1989-06-12,9,Stage 7 - Aix-les-Bains  › Aix-les-Bains  ,163.0
1989-06-11,8,Stage 6a - Grenoble › Aix-les-Bains  ,84.5
1989-06-11,6,Stage 6b (ITT) - Aix-les-Bains  › Aix-les-Bains  ,30.0
1989-06-10,1,Stage 5 - Crest › Grenoble ,230.0
1989-06-09,5,Stage 4 - Carpentras › Valence ,155.7
1989-06-08,3,Stage 3 - Montélimar › Carpentras ,183.5
1989-06-07,3,Stage 2 - Lyon › Saint Etienne ,186.0
1989-03-19,39,Grand Prix de Cholet-Mauléon-Moulins () ,238.0
1989-02-07,1,La Marseillaise () ,141.0
1988-09-11,82,GP de Fourmies / La Voix du Nord () ,226.0
1988-07-24,101,Stage 22 - Nemours › Paris ,172.5
1988-07-23,99,Stage 21 (ITT) - Santenay › Santenay ,46.0
1988-07-22,80,Stage 20 - Clermont Ferrand › Chalon-sur-Saône ,223.5
1988-07-21,29,Stage 19 - Limoges › Puy de Dôme ,188.0
1988-07-20,14,Stage 18 - Ruelle › Limoges ,93.5
1988-07-19,98,Stage 17 - Pau › Bordeaux ,210.0
1988-07-19,101,Stage 16 - Tarbes › Pau ,38.0
1988-07-18,37,Stage 15 - Saint Girons › Luz Ardiden ,187.5
1988-07-17,59,Stage 14 - Blagnac › Guzet-Neige ,163.0
1988-07-15,66,Stage 13 (ITT) - Grenoble › Villard de Lans ,38.0
1988-07-14,6,Stage 12 - Morzine › l'Alpe d'Huez ,227.0
1988-07-13,2,Stage 11 - Besançon › Morzine ,232.0
1988-07-12,51,Stage 10 - Belfort › Besançon ,149.5
1988-07-11,34,Stage 9 - Nancy › Straatsburg ,160.5
1988-07-10,86,Stage 8 - Reims › Nancy ,219.0
1988-07-09,112,Stage 7 - Wasquehal › Reims ,225.0
1988-07-08,141,Stage 6 (ITT) - Liévin  › Wasquehal ,52.0
1988-07-07,62,Stage 5 - Neufchâtel-en-Bray › Liévin ,147.5
1988-07-06,101,Stage 4 - Le Mans › Évreux ,158.0
1988-07-05,143,Stage 3 - Nantes › Le Mans ,213.5
1988-07-04,20,Stage 2 (TTT) - La Haie Fouassière › Ancenis ,48.0
1988-07-04,166,Stage 1 - Pontchâteau › Machecoul ,91.5
1988-05-29,3,Grand Prix de Plumelec  () ,
1988-05-01,11,Trophée des Grimpeurs () ,199.0
1988-03-20,49,Grand Prix de Cholet-Mauléon-Moulins () ,241.0
1987-07-20,DNF,Stage 19 - Valréas › Villard de Lans ,185.0
1987-07-19,135,Stage 18 (ITT) - Carpentras › Mont Ventoux ,36.5
1987-07-17,142,Stage 17 - Millau › Avignon ,229.0
1987-07-16,165,Stage 16 - Blagnac › Millau ,216.5
1987-07-15,130,Stage 15 - Tarbes › Blagnac ,164.0
1987-07-14,14,Stage 14 - Pau › Luz Ardiden ,166.0
1987-07-13,8,Stage 13 - Bayonne › Pau ,219.0
1987-07-12,34,Stage 12 - Brive-la-Gaillarde › Bordeaux ,228.0
1987-07-11,94,Stage 11 - Poitiers › Chaumeil ,255.0
1987-07-10,156,Stage 10 (ITT) - Saumur › Futuroscope ,87.5
1987-07-09,55,Stage 9 - Orléans › Renazé ,260.0
1987-07-08,80,Stage 8 - Troyes › Épinay-sous-Sénart ,205.5
1987-07-07,188,Stage 7 - Épinal › Troyes ,211.0
1987-07-06,30,Stage 6 - Strasbourg › Épinal ,169.0
1987-07-05,71,Stage 5 - Pforzheim › Strasbourg ,112.5
1987-07-05,48,Stage 4 - Stuttgart › Pforzheim ,79.0
1987-07-04,51,Stage 3 - Karlsruhe › Stuttgart ,174.0
1987-07-02,56,Stage 1 - Berlin › Berlin ,105.5
1987-07-01,198,Prologue - Berlin › Berlin ,6.1
1987-06-01,DF,Stage 7 - Sisteron › Carprentas ,193.0
1987-05-31,1,Stage 6 - Bardonecchia  › Bardonecchia  ,170.0
1987-05-30,3,Stage 5 - Chambéry › Modane  ,192.0
1987-05-29,4,Stage 4 - Bourg-de-Péage  › Lyon ,202.0
1987-05-28,DF,Stage 3a - Saint Etienne  › Valence ,106.0
1987-05-28,DF,Stage 3b (ITT) - Valence › Valence ,32.0
1987-05-27,DF,Stage 2 - Bellegarde  › Saint Etienne  ,195.0
1987-05-26,DF,Stage 1 - Grenoble › Ferney-Voltaire ,202.0
1987-05-25,DF,Prologue - Grenoble › Grenoble ,3.0
1987-04-05,16,GP de la Ville de Rennes () ,221.0
1987-03-15,DF,Stage 7a - Mandeulieu-la-Napoule › Nice ,104.0
1987-03-15,DF,Stage 7b (ITT) - Nice  › Col d'eze ,10.0
1987-03-14,DF,Stage 6 - Saint-Tropez  › Mandeulieu-la-Napoule ,155.0
1987-03-13,DF,Stage 5 - Toulon › Saint-Tropez ,208.0
1987-03-12,DF,Stage 4 - Miramas  › Mont Faron ,193.0
1987-03-11,DF,Stage 3 - Saint Etienne  › Chalet Reynard ,244.0
1987-03-10,DF,Stage 2 - Chalon-sur-Saône › Saint-Etienne ,203.0
1987-03-09,DF,Stage 1 (TTT) - Champigny-sur-Yonne  › Champigny-sur-Yonne  ,47.0
1987-03-08,DF,Prologue - Paris › Paris ,5.5
1987-02-22,4,Grand Prix de Cannes () ,150.0
1986-07-27,70,Stage 23 - Cosne sur Loire › Paris ,246.5
1986-07-26,55,Stage 22 - Clermont Ferrand › Nevers ,196.0
1986-07-25,22,Stage 21 - Saint-Etienne › Puy de Dôme ,190.0
1986-07-24,83,Stage 20 (ITT) - Saint-Etienne › Saint-Etienne ,58.0
1986-07-23,29,Stage 19 - Villard de Lans › Saint-Etienne ,179.5
1986-07-20,15,Stage 18 - Briançon › l'Alpe d'Huez ,162.5
1986-07-20,24,Stage 17 - Gap › Col du Granon ,190.0
1986-07-19,45,Stage 16 - Nîmes › Gap ,246.5
1986-07-18,82,Stage 15 - Carcassonne › Nîmes ,225.5
1986-07-18,33,Stage 14 - Luchon › Blagnac ,154.0
1986-07-16,6,Stage 13 - Pau › Superbagnères ,186.0
1986-07-15,18,Stage 12 - Bayonne › Pau ,217.5
1986-07-14,109,Stage 11 - Poitiers › Bordeaux ,258.5
1986-07-13,27,Stage 10 - Nantes › Futuroscope ,183.0
1986-07-12,164,Stage 9 (ITT) - Nantes › Nantes ,61.5
1986-07-11,30,Stage 8 - Saint Hilaire du Harcouët › Nantes ,204.0
1986-07-10,14,Stage 7 - Cherbourg › Saint Hilaire du Harcouët ,201.0
1986-07-09,20,Stage 6 - Villers-sur-Mer › Cherbourg ,200.0
1986-07-08,29,Stage 5 - Évreux › Villers-sur-Mer ,124.5
1986-07-07,18,Stage 4 - Liévin › Évreux ,243.0
1986-07-06,57,Stage 3 - Levallois-Perret  › Liévin ,214.0
1986-07-05,DF,Stage 2 (TTT) - Meudon › St-Quentin-en-Yvelines  ,56.0
1986-07-05,31,Stage 1 - Nanterre  › Sceaux ,85.0
1986-07-04,204,Prologue - Boulogne-Billancourt › Boulogne-Billancourt ,4.6
1986-06-15,16,Stage 4 - Saint-Affrique › Sete ,159.0
1986-06-02,DF,Stage 7a - Laragne › Camarade  ,106.0
1986-06-02,DF,Stage 7b (ITT) - Camarade  › Nyons ,35.9
1986-06-01,1,Stage 6 - Grenoble › Puy-Saint-Vincent ,207.0
1986-05-31,DF,Stage 5 - Chambéry  › Albertville ,184.0
1986-05-30,5,Stage 4b - Charavines › Chambéry  ,94.0
1986-05-30,DF,Stage 4a - Saint-Chamond  › Charavines ,100.0
1986-05-29,1,Stage 3 - Digoin › Saint Etienne  ,195.0
1986-05-28,DF,Stage 2 - Belleville  › Gueugnon    ,186.0
1986-05-27,DF,Stage 1 - Annecy › Villeurbanne ,176.0
1986-05-26,DF,Prologue - Annecy › Annecy ,4.1
1986-05-11,DF,Stage 6 - Neuchâte › Geneve ,174.5
1986-05-10,DF,Stage 5a - Delemont  › Neuchâtel ,92.6
1986-05-10,DF,Stage 5b (ITT) - Neuchâtel › Neuchâtel ,29.5
1986-05-09,DF,Stage 4 - Lausanne › Delemont  ,191.9
1986-05-08,DF,Stage 3 - Düdingen › Lausanne ,182.1
1986-05-07,DF,Stage 2 - Crans-Montana  › Fribourg ,172.7
1986-05-06,5,Stage 1 - Lugano › Sion ,234.6
1986-05-05,DF,Prologue - Lugano › Lugano ,5.5
1986-04-06,16,GP de la Ville de Rennes () ,229.0
1986-03-16,34,Grand Prix de Mauléon-Moulins () ,237.0
1986-03-08,22,Stage 6 - Toulon  › Mandelieu ,194.0
1986-03-07,27,Stage 5 - Salon-de-Provence  › Mont faron ,180.0
1986-02-22,40,Tour du Haut Var () ,182.0
1985-07-21,88,Stage 22 - Orléans › Paris ,217.0
1985-07-20,41,Stage 21 (ITT) - Limoges › Lac de Vassivière ,45.7
1985-07-19,10,Stage 20 - Montpon-Ménestérol › Limoges ,225.0
1985-07-18,65,Stage 19 - Pau › Bordeaux ,200.0
1985-07-17,22,Stage 18a - Luz-Saint Sauveur › Col d'Aubisque ,52.5
1985-07-17,38,Stage 18b - Laruns › Pau ,83.5
1985-07-16,15,Stage 17 - Toulouse › Luz-Ardiden ,209.5
1985-07-15,62,Stage 16 - Aurillac › Toulouse ,247.0
1985-07-14,58,Stage 15 - Saint-Etienne › Aurillac ,237.0
1985-07-13,53,Stage 14 - Autrans › Saint-Etienne ,179.0
1985-07-11,110,Stage 13 (ITT) - Lans-en-Vercors › Villard-de-Lans ,31.8
1985-07-10,31,Stage 12 - Morzine › Lans en Vercors ,269.0
1985-07-09,33,Stage 11 - Pontarlier › Morzine-Avoriaz ,195.0
1985-07-08,48,Stage 10 - Épinal › Pontarlier ,204.5
1985-07-07,75,Stage 9 - Straatsburg › Épinal ,173.5
1985-07-06,105,Stage 8 (ITT) - Sarrebourg › Straatsburg ,75.0
1985-07-05,64,Stage 7 - Reims › Nancy ,217.0
1985-07-04,73,Stage 6 - Roubaix › Reims ,221.0
1985-07-03,79,Stage 5 - Neufchâtel-en-Bray › Roubaix ,224.0
1985-07-02,58,Stage 4 - Fougères › Pont-Audemer ,240.0
1985-07-01,DF,Stage 3 (TTT) - Vitré › Fougères ,75.0
1985-06-30,116,Stage 2 - Lorient › Vitré ,242.0
1985-06-29,130,Stage 1 - Vannes › Lanester ,256.0
