date,result ranking,race name,distance
2004-08-08,137,Classique Montréal-Québec Louis Garneau (1.5) ,
2004-08-08,137,Classique Montréal-Québec Louis Garneau (1.5) ,
1998-09-12,22,Stage 9 - La Terrasse  › Courchevel  ,149.0
1998-09-11,70,Stage 8 - Chambéry  › Saint-Pierre-de-Chartreuse  ,177.0
1998-09-10,82,Stage 7 - Bellegarde-sur-Valserine  › Chambéry  ,172.0
1998-09-09,28,Stage 6 (ITT) - Malbuisson  › Pontarlier  ,28.0
1998-09-07,10,Stage 4 - Salbris  › Château-Chinon  ,209.0
1998-09-06,69,Stage 3 - Bonneval  › Salbris  ,156.0
1998-09-05,58,Stage 2 - Vimoutiers  › Bonneval ,162.5
1998-09-04,30,Stage 1 - Argentré-du-Plessis  › Vimoutiers  ,189.0
1998-09-03,13,Prologue - Argentré-du-Plessis  › Argentré-du-Plessis  ,8.0
1998-04-30,6,Stage 3 - Rosselange › Saint-Avold ,180.0
1998-04-12,DNF,Paris - Roubaix (CDM) ,266.0
1998-04-03,36,Route Adélie de Vitré (1.4) ,200.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1997-10-05,119,Paris - Tours (CDM) ,264.0
1997-03-30,9,Stage 6a - Condé-sur-Noireau › Vire ,91.0
1997-03-02,38,Kuurne-Bruxelles-Kuurne (1.2) ,199.0
1996-10-13,DNF,World Championships - Road Race (WC) ,252.0
1996-09-14,10,Stage 11 - Le Grand-Bornand › Morzine ,118.0
1996-09-13,2,Stage 10 - Aigueblanche › Le Grand-Bornand ,138.0
1996-09-12,19,Stage 9 - Chapareillan › Saint-Martin ,124.0
1996-09-11,17,Stage 8 - La Tour-du-Pin › Le Sappey-en-Chartreuse ,131.0
1996-09-10,7,Stage 7 - Saint-Étienne › La Tour-du-Pin ,148.0
1996-09-08,5,Stage 5 - Vatan › Saint-Éloy-les-Mines ,192.0
1996-09-05,13,Stage 2 - Loudéac › Pontchâteau ,169.0
1996-06-27,1,National Championships Canada - Road Race (NC) ,
