date,result ranking,race name,distance
2002-09-16,80,Stage 6 - Nuth › Schijndel ,191.3
2002-09-15,45,Stage 5 - Valkenburg › Verviers ,181.0
2002-09-14,15,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2002-09-13,79,Stage 3 - Valkenburg › Valkenburg ,116.2
2002-09-12,101,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7
2002-09-11,92,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-08-31,36,Tour Beneden-Maas (1.3) ,188.0
2002-08-17,85,Stage 5 - Slagelse › Frederiksberg ,164.0
2002-08-16,98,Stage 4a - Fredericia › Odense ,98.0
2002-08-16,47,Stage 4b (ITT) - Kerteminde › Kerteminde ,16.0
2002-08-15,90,Stage 3 - Århus › Vejle ,183.0
2002-08-14,41,Stage 2 - Aabenraa › Århus ,219.0
2002-08-13,49,Stage 1 - Ribe › Sønderborg ,180.0
2002-07-28,DNF,Stage 6 - Dresden › Dresden ,156.3
2002-07-27,74,Stage 5 - Bautzen › Grossenhain ,108.1
2002-07-27,38,Stage 4 (ITT) - Bautzen › Bautzen ,30.5
2002-07-26,54,Stage 3 - Auerbach › Meissen ,203.0
2002-07-25,75,Stage 2 - Oschatz › Klingenthal ,188.1
2002-07-24,65,Stage 1 - Leipzig › Leipzig ,179.5
2002-07-19,62,Henk Vos Memorial (1.3) ,180.0
2002-06-25,76,Stage 4 - Luzenac ›  Ax-3 Domaines ,189.5
2002-06-24,94,Stage 3 (ITT) - Aston › Plateau de Beille ,18.1
2002-06-23,103,Stage 2 - Castelsarassin › Saint-Gaudens ,180.8
2002-06-09,71,Stage 7 - Biberach an der Riß  › Stuttgart ,172.2
2002-06-08,76,Stage 6 - Friedrichshafen  › Oberstdorf ,191.0
2002-06-07,86,Stage 5 - Bad Dürrheim › Friedrichshafen  ,172.3
2002-06-06,50,Stage 4 (ITT) - Villingen-Schwenningen › Bad Dürrheim ,37.6
2002-06-05,97,Stage 3 - Bühlertal  › Schonach ,192.5
2002-06-04,129,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6
2002-06-03,37,Stage 5 - Wiltz › Diekirch ,166.0
2002-06-03,94,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6
2002-06-02,30,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2002-06-01,61,Stage 3 - Dudelange › Luxembourg ,102.0
2002-05-31,32,Stage 2 - Wasserbillig › Beckerich ,205.0
2002-05-30,81,Stage 1 - Echternach › Dippach ,182.0
2002-05-19,63,Stage 10 (ITT) - Warschau › Warschau ,40.0
2002-05-18,42,Stage 9 - Pitrkow Trybunalski › Warschau ,189.0
2002-05-17,34,Stage 8 - Wrocław › Bełchatów ,215.0
2002-05-16,46,Stage 7 - Riesa › Hoyerswerda ,98.0
2002-05-14,84,Stage 5 - Zwönitz › Riesa ,163.0
2002-05-13,41,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,31,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,28,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,19,Stage 1 - České Budějovice › České Budějovice ,138.0
2002-05-05,24,Rund um den Flughafen Köln-Bonn (1.3) ,192.5
2002-04-28,37,Stage 5 - Hannover › Bückerberg ,139.0
2002-04-27,49,Stage 4a - Duderstadt › Hannover ,131.0
2002-04-27,19,Stage 4b (ITT) - Hannover › Hannover ,14.8
2002-04-26,34,Stage 3 - Wolfsburg › Duderstadt ,210.0
2002-04-25,27,Stage 2 - Einbeck › Wolfsburg ,172.0
2002-04-24,25,Stage 1 - Melle › Einbeck ,185.0
2002-04-18,39,Veenendaal - Veenendaal (1.2) ,209.0
2002-04-14,OTL,Paris - Roubaix (CDM) ,261.0
2002-04-10,71,Gent - Wevelgem (1.HC) ,207.0
2002-04-08,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-04-04,60,Stage 3a - De Panne › De Panne ,114.0
2002-04-04,23,Stage 3b (ITT) - De Panne › De Panne ,14.0
2002-04-03,150,Stage 2 - Zottegem › Koksijde ,232.0
2002-04-02,104,Stage 1 - Moeskroen › Zottegem ,181.0
2002-03-30,41,E3-Prijs Harelbeke (1.1) ,209.0
2002-03-27,51,Dwars door Vlaanderen (1.2) ,201.0
2002-03-24,58,GP Rudy Dhaenens (1.3) ,186.0
2002-03-20,5,Nokere-Koerse (1.3) ,193.0
