date,result ranking,race name,distance
2022-06-19,43,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,96,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,139,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,17,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,79,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,DNS,Stage 3 - Bû › Chartres ,187.0
2022-06-11,13,Stage 2 - Cloyes-les-Trois-Rivières › La Ferté-Vidame ,192.0
2022-06-10,38,Stage 1 - La Loupe › Châteaudun ,161.5
2022-06-05,17,Stage 4 - Compiègne › Beauvais ,176.3
2022-06-04,85,Stage 3 - La Croix-Saint-Ouen › Ressons-sur-Matz ,176.7
2022-06-03,76,Stage 2 - Le Plessis-Belleville › Ribécourt Dreslincourt ,205.7
2022-06-02,32,Stage 1 - Labruyère › Liancourt ,142.8
2022-05-29,34,Marcel Kint Classic (1.1) ,199.0
2022-05-26,29,Circuit de Wallonie (1.1) ,192.2
2022-05-22,55,Antwerp Port Epic / Sels Trophy (1.1) ,181.4
2022-05-21,20,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-07,11,Ronde van Overijssel (1.2) ,199.8
2022-04-17,24,Stage 5 - Blois › Blois ,97.5
2022-04-16,26,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,16,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,19,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,42,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-02-13,10,National Championships New Zealand  - Road Race (NC) ,90.0
2022-04-17,24,Stage 5 - Blois › Blois,97.5
2022-04-16,26,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,16,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,19,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,42,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2022-02-13,10,National Championships New Zealand  - Road Race (NC),90.0
2021-09-23,DNF,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-09-19,14,Gooikse Pijl (1.1),199.0
2021-09-17,59,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-12,36,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-09-05,8,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,22,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,31,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-29,77,Grand Prix de la Somme Conseil Départemental 80 (1.2),179.0
2021-08-22,47,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,88,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,52,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,73,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-15,21,La Polynormande (1.1),168.9
2021-08-02,78,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,59,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,59,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,12,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-06-24,DNS,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,133,Stage 2 - Kutno › Płock,96.9
2021-06-23,10,Stage 1 - Pabianice › Łódź,75.1
2021-06-06,DNF,Elfstedenronde (1.1),193.1
2021-05-24,29,Ronde van Limburg (1.1),199.8
2021-05-16,85,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,62,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,40,Stage 1 - Illiers-Combray › Brou,120.4
2021-05-13,69,Circuit de Wallonie (1.1),194.2
2021-02-14,29,National championships New Zealand  - Road Race (NC),174.4
2021-01-23,2,Gravel and Tar Classic (1.2),164.0
2021-01-17,14,Stage 5 - Wellington › Wellington,42.0
2021-01-16,17,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,16,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,1,Stage 2 - Masterton › Masterton,158.1
2021-01-13,2,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-03-05,27,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,17,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,12,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,11,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,31,Stage 1 - Taipei › Taipei,83.2
2020-02-16,9,National Championships New Zealand - Road Race (NC),174.0
2020-02-09,8,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,68,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,56,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,85,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,11,Stage 1 - Nagambie › Shepparton,120.7
2020-01-25,2,Gravel and Tar Classic (1.2),133.2
2020-01-19,12,Stage 5 - Masterton › Masterton,120.0
2020-01-18,81,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,5,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,48,Stage 2 - Masterton › Masterton,121.0
2020-01-15,6,Stage 1 - Masterton › Masterton,121.6
2019-10-13,32,Memorial Rik Van Steenbergen / Kempen Classic (1.1),199.81
2019-10-12,DNF,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6
2019-10-10,67,Paris-Bourges (1.1),193.9
2019-10-06,27,Tour de Vendée (1.1),199.5
2019-09-29,DNF,Paris-Chauny (1.1),203.7
2019-09-25,DNF,Omloop van het Houtland Lichtervelde (1.1),186.3
2019-09-22,117,Gooikse Pijl (1.1),198.1
2019-09-08,DNF,Antwerp Port Epic / Sels Trophy (1.1),187.0
2019-08-31,98,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189.0
2019-08-28,DNF,Druivenkoers - Overijse (1.1),198.0
2019-08-21,DNF,Veenendaal-Veenendaal Classic (1.1),190.7
2019-08-18,DNF,La Poly Normande (1.1),168.9
2019-08-11,DNF,Slag om Norg (1.1),187.0
2019-07-27,122,Stage 13 - Yinchuan › Yinchuan,117.0
2019-07-26,32,Stage 12 - Zhongwei › Zhongwei,111.0
2019-07-25,131,Stage 11 - Minqin › Tengger Desert,153.0
2019-07-24,123,Stage 10 - Jingchang › Wuwei,116.0
2019-07-22,17,Stage 9 - Menyuan › Minie,160.0
2019-07-21,62,Stage 8 - Xihaizhen › Qingshizui,224.0
2019-07-20,124,Stage 7 (ITT) - Haiyan › Haiyan,42.0
2019-07-19,76,Stage 6 - Chaka › Bird Island,136.0
2019-07-18,22,Stage 5 - Gongha › Chaka,173.0
2019-07-17,88,Stage 4 - Guide › Longyangxia,100.0
2019-07-16,131,Stage 3 - Duoba › Guide,140.0
2019-07-15,147,Stage 2 - Xining › Xining,119.0
2019-07-14,8,Stage 1 (TTT) - Hehuang New District › Xining,40.0
2019-06-22,61,Heylen Vastgoed Heistse Pijl (1.1),194.0
2019-06-21,DNF,Dwars door het Hageland (1.1),203.8
2019-06-16,107,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,108,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,96,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,80,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,98,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,82,Stage 1 - Velence › Esztergom,194.1
2019-06-11,83,Prologue - Siófok › Siófok,4.0
2019-06-02,44,Boucles de l'Aulne - Châteaulin (1.1),177.6
2019-06-01,DNF,Grand Prix de Plumelec-Morbihan (1.1),188.0
2019-05-30,DNF,Circuit de Wallonie (1.1),192.2
2019-05-26,77,Stage 3 - Petite-Forêt  › Pecquencourt,188.5
2019-05-25,75,Stage 2 - Seclin › Bonningues-lès-Calais,197.8
2019-05-24,19,Stage 1 - Gavrelle › Épinoy,125.7
2019-05-01,68,Stage 7 - Plounévez-Lochrist › Saint-Pol-de-Léon,150.9
2019-04-30,88,Stage 6 - Le Ferré › Plurien,171.6
2019-04-29,98,Stage 5 - Rougé › Le Ferré,191.5
2019-04-28,119,Stage 4 - Ploërmel › Châteaubriant,152.7
2019-04-27,118,Stage 3 - Port-Louis › Guégon,172.4
2019-04-26,129,Stage 2 - Bannalec › Quimperlé,169.4
2019-04-25,130,Stage 1 - Lorient › Inzinzac-Lochrist,150.5
2019-04-21,DNF,Stage 4 - Prnjavor › Banjaluka,175.0
2019-04-20,76,Stage 3 - Brčko › Teslić,174.0
2019-04-19,33,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,41,Stage 1 - Beograd › Vlasenica,193.5
2019-04-14,71,Stage 3 - Celorico da Beira › Colvilhã,177.4
2019-04-13,75,Stage 2 - Manteigas › Fundão,197.5
2019-04-12,42,Stage 1 - Vilar Formoso › Pinhel,155.6
2019-02-03,39,Stage 5 - Melbourne › Melbourne,89.1
2019-02-02,62,Stage 4 - Cape Schanck › Arthurs Seat,128.8
2019-02-01,4,Stage 3 - Sale › Warragul,161.3
2019-01-31,69,Stage 2 - Wonthaggi › Churchill,127.0
2019-01-30,82,Stage 1 - Philip Island › Philip Island,97.9
2019-01-27,53,Stage 5 - Cambridge › Cambridge,136.0
2019-01-26,31,Stage 4 - Cambridge › Maungakawa Hill,143.8
2019-01-25,44,Stage 3 - Te Awamutu  › Te Awamutu ,152.0
2019-01-24,66,Stage 2 - Cambridge › Lake Karapiro,129.0
2019-01-23,20,Stage 1 - Cambridge › Cambridge,132.0
2019-01-19,1,Gravel and Tar Classic (1.2),131.5
2019-01-06,18,National Championships New Zealand - Road Race (NC),159.0
2018-09-28,DNF,World Championships U23 - Road Race (WC),179.5
2018-09-23,70,Stage 5 - Anshun › Anshun,127.8
2018-09-22,10,Stage 4 (ITT) - Anshun › Anshun,21.3
2018-09-20,98,Stage 3 - Zhuhai Hengqin › Zhuhai Hengqin,92.0
2018-09-19,6,Stage 2 - Qingyuan Fogang › Qingyuan Fogang,128.4
2018-09-18,8,Stage 1 - Yongzhou Ningyuan › Yongzhou Ningyuan,99.4
2018-09-17,21,Prologue - Xinning Langshan › Xinning Langshan,6.9
2018-09-15,56,Stage 7 - Xinning Langshan › Langshan,107.2
2018-09-13,18,Stage 6 - Qianjiang › Qianjiang,113.0
2018-09-12,99,Stage 5 - Yinchang › Zhijiang,113.9
2018-09-11,15,Stage 4 - Chongqing Liangping › Chongqing Liangping,69.9
2018-09-10,8,Stage 3 - Bazhong › Enyang,158.0
2018-09-09,13,Stage 2 - Pingchang › Pingchang,140.6
2018-09-08,39,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9
2018-08-05,35,La Poly Normande (1.1),168.9
2018-07-08,60,White Spot / Delta Road Race (1.2),155.46
2018-04-22,29,Stage 5 - Silver City › Pinos Altos,161.9
2018-04-21,56,Stage 4 - Silver City › Silver City,69.5
