date,result ranking,race name,distance
2006-06-18,58,Stage 6 - Nils › Topola ,170.5
2006-06-17,42,Stage 5 - Vranje › Niska Banja ,192.1
2006-06-16,68,Stage 4 - Kopaonik › Vranjska Banja ,178.5
2006-06-15,40,Stage 3 - Gornji Milanovac › Kopaonik ,144.0
2006-06-14,99,Stage 2 - Novi Sad › Gornji Milanovac ,210.0
2006-06-13,70,Stage 1 - Beograd › Novi Sad ,118.0
2006-05-07,48,Stage 7 - Antalya › Alanya ,136.0
2006-05-06,40,Stage 6 - Finike › Antalya ,115.0
2006-05-05,11,Stage 5 - Fethiye › Finike ,189.0
2006-05-04,34,Stage 4 - Marmaris › Fethiye ,135.0
2006-05-03,23,Stage 3 - Bodrum › Marmaris ,168.0
2006-05-02,19,Stage 2 - Kusadasi › Bodrum ,165.0
2006-05-01,6,Stage 1 - Izmir › Kusadasi ,92.0
2006-04-30,3,Prologue - Izmir › Izmir ,2.2
2006-04-18,1,Stage 5 - Sarcheshmeh › Kerman ,
2006-03-26,92,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,48,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,98,Stage 2 - Bar › Budva ,148.0
2006-03-23,51,Stage 1 - Herceg Novi › Bar ,147.0
2006-03-04,1,Stage 7 - Pouma › Kribi ,160.0
2006-03-02,3,Stage 5 - Mbalmayo › Sangmelima ,170.0
2006-06-18,58,Stage 6 - Nils › Topola ,170.5
2006-06-17,42,Stage 5 - Vranje › Niska Banja ,192.1
2006-06-16,68,Stage 4 - Kopaonik › Vranjska Banja ,178.5
2006-06-15,40,Stage 3 - Gornji Milanovac › Kopaonik ,144.0
2006-06-14,99,Stage 2 - Novi Sad › Gornji Milanovac ,210.0
2006-06-13,70,Stage 1 - Beograd › Novi Sad ,118.0
2006-05-07,48,Stage 7 - Antalya › Alanya ,136.0
2006-05-06,40,Stage 6 - Finike › Antalya ,115.0
2006-05-05,11,Stage 5 - Fethiye › Finike ,189.0
2006-05-04,34,Stage 4 - Marmaris › Fethiye ,135.0
2006-05-03,23,Stage 3 - Bodrum › Marmaris ,168.0
2006-05-02,19,Stage 2 - Kusadasi › Bodrum ,165.0
2006-05-01,6,Stage 1 - Izmir › Kusadasi ,92.0
2006-04-30,3,Prologue - Izmir › Izmir ,2.2
2006-04-18,1,Stage 5 - Sarcheshmeh › Kerman ,
2006-03-26,92,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,48,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,98,Stage 2 - Bar › Budva ,148.0
2006-03-23,51,Stage 1 - Herceg Novi › Bar ,147.0
2006-03-04,1,Stage 7 - Pouma › Kribi ,160.0
2006-03-02,3,Stage 5 - Mbalmayo › Sangmelima ,170.0
2005-02-19,2,Stage 3 (TTT) - Nuweiba › Saint Catherine ,50.0
2005-02-16,1,Prologue - Sharm el-Sheikh › Sharm el-Sheikh ,8.0
2004-06-20,17,Stage 6 - Kladovo › Pozarevac ,177.0
2004-06-19,40,Stage 5 - Paracin › Kladovo ,198.0
2004-06-18,27,Stage 4 - Nis › Paracin ,140.0
2004-06-17,62,Stage 3 - Cacak › Nis ,194.0
2004-06-16,3,Stage 2 - Banja Koviljaca › Cacak ,185.0
2004-06-15,28,Stage 1 - Beograd  › Banja Koviljaca ,157.0
2004-05-01,1,Stage 7 - Bodrum › Kusadasi ,170.0
2004-03-11,2,Stage 6 - Nuweiba › Nuweiba ,110.0
2003-10-30,DNS,Stage 1 - Huairou › Huairou ,140.0
2003-09-14,2,Stage 6 - Bodrum › Marmaris ,175.0
2003-06-28,2,National Championships Kazakhstan - ITT (NC) ,
2003-05-15,3,Stage 5 - Yang Yang › Yang Yang ,135.0
2003-05-14,5,Stage 4 - Kang Leung › Yang Yang ,147.0
2003-05-13,10,Stage 2 - Chun Chon › Chun Chon ,
2002-02-23,36,Stage 3 - Rodos › Rodos ,158.0
2001-04-22,1,Prologue - Tatvan › Tatvan ,3.5
2000-06-06,14,Stage 5 - Prokuplje › Vranje ,194.0
2000-06-04,1,Stage 3 - Arancelovac › Vrnjacka Banja ,138.0
2000-06-02,63,Stage 1 - Novi Sad › Novi Sad ,112.0
2000-04-24,1,Stage 1 - Izmir › Kusadasi ,92.0
1999-06-25,4,National Championships Kazakhstan - ITT (NC) ,
1999-05-23,16,Stage 6 - Tokyo › Tokyo ,147.2
1999-05-22,27,Stage 5 - Utsunomiya › Utsunomiya ,151.3
1999-05-21,44,Stage 4 - Motegi › Motegi ,153.36
1999-05-19,30,Stage 3 - Shuzenji › Shuzenji ,146.4
1999-05-17,59,Stage 2 - Nara › Nara ,146.75
1999-05-16,63,Stage 1 - Sakai › Sakai ,140.8
1998-03-01,75,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,58,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,84,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,101,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,78,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,95,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,96,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,76,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,72,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,48,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,104,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,79,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1997-02-18,7,Stage 6 - Bukit Kiara › Genting Highlands ,71.3
