date,result ranking,race name,distance
2001-10-21,DNF,Giro di Lombardia (CDM) ,256.0
2001-09-03,17,Giro del Friuli (1.1) ,200.0
2001-03-25,38,Stausee Rundfahrt (1.5) ,175.0
2001-03-12,96,Giro della Provincia di Siracusa (1.3) ,181.0
2001-02-24,DNF,Stage 4 - Savona  › Savona  ,159.5
2001-02-21,78,Stage 1 - Alassio › Alassio ,155.6
2001-02-20,DNF,Trofeo Laigueglia (1.3) ,172.6
2001-10-21,DNF,Giro di Lombardia (CDM) ,256.0
2001-09-03,17,Giro del Friuli (1.1) ,200.0
2001-03-25,38,Stausee Rundfahrt (1.5) ,175.0
2001-03-12,96,Giro della Provincia di Siracusa (1.3) ,181.0
2001-02-24,DNF,Stage 4 - Savona  › Savona  ,159.5
2001-02-21,78,Stage 1 - Alassio › Alassio ,155.6
2001-02-20,DNF,Trofeo Laigueglia (1.3) ,172.6
2000-11-23,3,Stage 8 - Koupela › Fada N'Gourma ,95.0
2000-11-22,1,Stage 7a - Koupela › Zorgho ,30.0
2000-11-18,1,Stage 4 - Ouagadougou › Ouahigouya ,185.0
2000-11-16,4,Stage 2 - Bobo › Bobo ,161.0
2000-11-15,1,Stage 1 - Banfora › Bobo ,100.5
1999-09-04,42,Coppa Placci (1.1) ,200.6
1999-08-23,4,Boucles de l'Aulne - GP Le Télégramme (1.1) ,192.0
1999-08-19,46,Coppa Bernocchi (1.3) ,199.0
1999-08-17,46,Tre Valli Varesine (1.1) ,200.0
1999-06-13,4,GP Krka (1.5) ,182.0
1998-09-11,DNF,Stage 8 - Chambéry  › Saint-Pierre-de-Chartreuse  ,177.0
1998-09-10,68,Stage 7 - Bellegarde-sur-Valserine  › Chambéry  ,172.0
1998-09-09,94,Stage 6 (ITT) - Malbuisson  › Pontarlier  ,28.0
1998-09-08,9,Stage 5 - Château-Chinon  › Pontarlier  ,219.0
1998-09-07,95,Stage 4 - Salbris  › Château-Chinon  ,209.0
1998-09-06,85,Stage 3 - Bonneval  › Salbris  ,156.0
1998-09-05,83,Stage 2 - Vimoutiers  › Bonneval ,162.5
1998-09-04,67,Stage 1 - Argentré-du-Plessis  › Vimoutiers  ,189.0
1998-09-03,68,Prologue - Argentré-du-Plessis  › Argentré-du-Plessis  ,8.0
