date,result ranking,race name,distance
2000-09-17,121.0,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,72.0,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,96.0,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,95.0,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,128.0,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,65.0,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,90.0,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,121.0,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,83.0,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,85.0,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,109.0,Stage 11 - Alp › Ordino ,136.5
2000-09-04,81.0,Stage 10 - Sabadell  ›  La Molina  ,175.0
2000-09-03,161.0,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38.0
2000-09-02,121.0,Stage 8 - Vinaroz  ›  Port Aventura ,170.0
2000-09-01,123.0,Stage 7 - Valencia  ›  Morella ,175.0
2000-08-31,69.0,Stage 6 - Benidorm  ›  Valencia ,155.5
2000-08-30,124.0,Stage 5 - Albacete  ›  Xorret de Catí  ,152.0
2000-08-29,158.0,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,85.0,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,121.0,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,162.0,Prologue - Málaga  ›  Málaga ,13.3
2000-04-16,48.0,Stage 5 - Magallón › Zaragoza ,121.0
2000-04-14,98.0,Stage 3 - Benasque › Sabiñánigo ,159.0
2000-04-13,126.0,Stage 2 - Fraga › Cerler ,170.0
2000-04-12,112.0,Stage 1 - Bronchales › Alcañiz ,174.5
2000-03-03,135.0,Stage 3 - Murcia › Lorca ,185.0
2000-03-02,71.0,Stage 2 - Murcia › La Atalaya ,156.2
2000-03-01,92.0,Stage 1 - Murcia › Caravaca ,200.0
2000-09-17,121.0,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,72.0,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,96.0,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,95.0,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,128.0,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,65.0,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,90.0,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,121.0,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,83.0,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,85.0,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,109.0,Stage 11 - Alp › Ordino ,136.5
2000-09-04,81.0,Stage 10 - Sabadell  ›  La Molina  ,175.0
2000-09-03,161.0,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38.0
2000-09-02,121.0,Stage 8 - Vinaroz  ›  Port Aventura ,170.0
2000-09-01,123.0,Stage 7 - Valencia  ›  Morella ,175.0
2000-08-31,69.0,Stage 6 - Benidorm  ›  Valencia ,155.5
2000-08-30,124.0,Stage 5 - Albacete  ›  Xorret de Catí  ,152.0
2000-08-29,158.0,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,85.0,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,121.0,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,162.0,Prologue - Málaga  ›  Málaga ,13.3
2000-04-16,48.0,Stage 5 - Magallón › Zaragoza ,121.0
2000-04-14,98.0,Stage 3 - Benasque › Sabiñánigo ,159.0
2000-04-13,126.0,Stage 2 - Fraga › Cerler ,170.0
2000-04-12,112.0,Stage 1 - Bronchales › Alcañiz ,174.5
2000-03-03,135.0,Stage 3 - Murcia › Lorca ,185.0
2000-03-02,71.0,Stage 2 - Murcia › La Atalaya ,156.2
2000-03-01,92.0,Stage 1 - Murcia › Caravaca ,200.0
1999-02-21,77.0,Trofeo Luis Puig (1.2) ,186.0
1994-04-29,86.0,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,92.0,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,90.0,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,93.0,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,154.0,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1993-04-05,7.0,Stage 3 - Loué › Le Lude ,191.0
1992-06-27,1.0,National Championships Portugal - Road Race (NC) ,
1992-04-27,123.0,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
