date,result ranking,race name,distance
1995-08-20,127.0,Zuri Metzgete (CDM) ,235.0
1995-06-04,42.0,US Pro Championship () ,250.0
1995-04-30,39.0,GP du canton d'Argovie () ,196.0
1995-04-23,44.0,Tour de Berne () ,206.4
1995-08-20,127.0,Zuri Metzgete (CDM) ,235.0
1995-06-04,42.0,US Pro Championship () ,250.0
1995-04-30,39.0,GP du canton d'Argovie () ,196.0
1995-04-23,44.0,Tour de Berne () ,206.4
1994-08-24,38.0,Druivenkoers - Overijse () ,194.0
1994-05-12,25.0,Grand Prix de Wallonie () ,194.0
1994-05-01,35.0,GP du canton d'Argovie () ,196.0
1994-04-06,108.0,Gent - Wevelgem () ,210.0
1994-03-27,34.0,De Brabantse Pijl - La Flèche Brabançonne () ,185.0
1994-03-20,39.0,Cholet-Pays de Loire () ,207.0
1994-02-26,39.0,Omloop Het Volk () ,200.0
1994-02-01,28.0,Grand Prix d'Ouverture La Marseillaise () ,135.0
1993-08-25,25.0,Druivenkoers - Overijse () ,194.0
1993-05-02,31.0,GP du canton d'Argovie () ,206.0
1993-04-21,101.0,Scheldeprijs () ,208.0
1993-03-27,149.0,E3-Prijs Harelbeke () ,208.0
1992-04-26,44.0,Tour de Berne () ,206.4
1991-05-05,10.0,GP du canton d'Argovie () ,206.0
1991-04-28,17.0,Tour du Nord-Ouest () ,200.8
