date,result ranking,race name,distance
2005-10-09,64,Gran Premio Bruno Beghelli (1.1) ,199.9
2005-10-08,DNF,Giro dell'Emilia (1.HC) ,200.0
2005-10-06,46,Coppa Sabatini (1.1) ,197.7
2005-10-02,100,Stage 4 - Cuesmes › Doornik ,154.6
2005-09-30,94,Stage 2 - Leffrinckoucke › Poperinge ,155.6
2005-09-29,122,Stage 1 - Komen › Estaimpuis ,202.7
2005-09-17,60,GP Citta' di Misano-Adriatico (1.1) ,192.4
2005-09-04,13,Giro di Romagna (1.1) ,191.2
2005-08-18,68,Coppa Bernocchi (1.1) ,199.0
2005-08-10,83,Stage 7 (ITT) - Etten-Leur › Etten-Leur ,26.3
2005-08-09,81,Stage 6 - Sint-Truiden › Hoogstraten ,196.0
2005-08-08,87,Stage 5 - Verviers › Hasselt ,194.0
2005-08-07,85,Stage 4 - Landgraaf › Verviers ,232.0
2005-08-06,99,Stage 3 - Beek › Landgraaf ,206.0
2005-08-05,64,Stage 2 - Geldrop › Sittard-Geleen ,178.0
2005-08-04,150,Stage 1 - Geel › Mierlo ,192.0
2005-08-03,114,Prologue - Mechelen › Mechelen ,5.7
2005-06-12,DNF,Stage 7 - Morzine-Avoriaz › Sallanches ,128.0
2005-06-11,127,Stage 6 - Albertville › Morzine-Avoriaz ,155.0
2005-06-10,84,Stage 5 - Vaison-la-Romaine › Grenoble ,219.0
2005-06-09,136,Stage 4 - Tournon-sur-Rhône › Le Mont Ventoux ,182.0
2005-06-08,104,Stage 3 (ITT) - Roanne › Roanne ,46.5
2005-06-07,113,Stage 2 - Givors › Chauffailles ,187.0
2005-06-06,101,Stage 1 - Aix-les-Bains › Givors ,224.0
2005-06-05,86,Prologue - Aix-les-Bains › Aix-les-Bains ,7.9
2005-05-21,157,Stage 6 - Llivia ›  ,198.7
2005-05-20,105,Stage 5 (ITT) - Sornas › Andorra ,17.1
2005-05-19,157,Stage 4 - Perafort › Andorra ,237.7
2005-05-18,172,Stage 3 - Salou › La Granada ,157.8
2005-05-17,59,Stage 2 - Cambrils › Cambrils ,186.8
2005-05-05,52,Stage 3 - Gresten › Linz ,157.0
2005-05-04,58,Stage 2 - Traismauer › Gresten ,168.0
2005-05-03,55,Stage 1 - Sankt Pölten › Traismauer ,185.0
