date,result ranking,race name,distance
1998-05-10,28,GP Stad Vilvoorde () ,163.0
1998-05-10,28,GP Stad Vilvoorde () ,163.0
1994-06-15,8,Brussel-Ingooigem () ,166.0
1994-04-15,13,Nokere Koerse () ,156.0
1993-09-12,74,GP de Fourmies / La Voix du Nord () ,212.0
1993-08-04,10,GP Rik Van Steenbergen () ,201.0
1993-05-06,10,Stage 4 - Wimereux › Douai ,185.2
1993-05-04,8,Stage 1 - Dunkerque › Berck-sur-Mer ,174.3
1993-04-21,51,Scheldeprijs () ,208.0
1993-04-16,6,Nokere Koerse () ,156.0
1993-03-27,11,E3-Prijs Harelbeke () ,208.0
1993-03-24,44,Dwars door België / À travers la Belgique () ,200.0
1993-03-21,15,Cholet-Pays de Loire () ,207.0
1993-02-17,6,Trofeo Laigueglia () ,160.0
1992-09-16,6,GP Impanis () ,193.0
1992-09-01,5,Schaal Sels (1.1) ,188.0
1992-08-05,1,GP Rik Van Steenbergen () ,199.0
1992-06-28,34,National Championships Belgium - Road Race (NC) ,252.7
1992-06-04,5,De Kustpijl (1.2) ,183.0
1992-05-30,8,A Travers le Morbihan () ,200.0
1992-05-10,12,Stage 7 - Bray-Dunes › Dunkerque ,186.4
1992-04-12,56,Paris - Roubaix (CDM) ,267.5
1992-04-08,57,Gent - Wevelgem () ,210.0
1992-04-05,55,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0
1991-10-13,45,Paris - Tours (CDM) ,286.0
1991-09-26,10,Omloop van het Houtland Lichtervelde () ,165.0
1991-09-08,47,GP de Fourmies / La Voix du Nord () ,210.0
1991-08-20,20,GP Stad Zottegem () ,181.0
1991-04-12,13,Grand Prix Cerami () ,205.0
1991-04-10,67,Gent - Wevelgem () ,210.0
1991-03-23,136,Milano-Sanremo (CDM) ,294.0
1990-10-14,27,Paris - Tours (CDM) ,283.5
1990-09-29,10,Circuit des Frontières () ,183.0
1990-09-23,19,GP de Fourmies / La Voix du Nord () ,211.0
1990-09-19,47,Paris-Bruxelles () ,246.0
1990-04-14,43,Gent - Wevelgem () ,204.0
1990-04-08,65,Paris - Roubaix (CDM) ,265.0
1990-04-01,111,Ronde van Vlaanderen / Tour des Flandres (CDM) ,265.0
1990-03-18,82,Cholet-Pays de Loire () ,200.0
1990-03-04,8,Kuurne-Bruxelles-Kuurne () ,198.0
1989-10-08,40,Paris - Tours (CDM) ,283.5
1989-09-30,1,Circuit des Frontières () ,187.0
1989-09-10,21,GP de Fourmies / La Voix du Nord () ,201.0
1989-09-03,20,Stage 5 - Westminster › Westminster ,100.0
1989-09-01,13,Stage 3 - Chester › Birmingham ,169.0
1989-07-28,3,Omloop Schelde-Durme () ,165.0
1989-06-25,13,National Championships Belgium - Road Race (NC) ,242.2
1989-06-11,DF,Stage 5 - Diekirch › Diekirch ,195.0
1989-06-10,DF,Stage 4 - Rosport › Betrange ,184.0
1989-06-09,DF,Stage 3 - Luxembourg  › Luxembourg ,9.7
1989-06-08,DF,Stage 2 - Luxembourg  › Dippach ,187.0
1989-06-07,DF,Stage 1 - Luxembourg  › Luxembourg  ,64.0
1989-04-19,14,Scheldeprijs () ,199.0
1989-04-05,18,Gent - Wevelgem () ,276.0
1989-04-02,52,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
1989-03-23,18,Dwars door België / À travers la Belgique () ,204.0
1989-03-11,26,Circuit des XI Villes () ,199.0
1989-03-04,21,Omloop Het Volk () ,244.0
1988-09-23,49,Paris-Bruxelles () ,293.0
1988-09-10,2,Stage 3 - Fontaine-au-Pire › Roubaix ,88.0
1988-08-30,10,Schaal Sels (1.1) ,200.0
1988-06-26,20,National Championships Belgium - Road Race (NC) ,268.8
1988-06-23,7,Stage 10 - Schaffhausen › Zürich ,280.5
1988-06-17,10,Stage 4 - Kandersteg › Bulle ,210.0
1988-06-04,8,GP du Tournaisis () ,176.0
1988-05-19,8,De Kustpijl (1.2) ,200.0
1988-04-03,51,Ronde van Vlaanderen / Tour des Flandres () ,279.0
1988-03-26,17,E3-Prijs Harelbeke () ,231.0
1988-03-12,7,Circuit des XI Villes () ,198.0
1988-03-06,9,Ronde van Limburg () ,230.0
1987-09-20,13,Grote Prijs Jef Scherens - Leuven () ,208.0
1987-09-13,35,GP de Fourmies / La Voix du Nord () ,226.0
1987-08-13,17,Stage 2 - Newcastle › Manchester ,276.0
1987-08-01,14,GP du canton d'Argovie () ,206.8
1987-05-25,8,Stage 3 - Rennes › Nantes ,118.0
1987-05-01,5,Stage 8 - Benasque › Zaragoza ,219.0
1987-04-27,7,Stage 4 - Valencia › Villarreal ,169.0
1987-04-24,9,Stage 1 - Benidorm › Albacete ,219.0
1987-04-17,8,Omloop van het Leiedal () ,227.0
1987-04-08,26,Gent - Wevelgem (SPP) ,243.0
1987-04-04,8,Le Samyn () ,187.0
1987-04-02,4,Stage 3 - De Panne  › De Panne  ,181.0
1987-03-26,8,Stage 4a - Lleida › Torredembara ,111.0
1987-03-25,7,Stage 3 - Orgañá  › Lleida ,179.0
1987-03-07,8,GP Odiel Lambrechts () ,
1986-09-24,63,Paris-Bruxelles (SPP) ,301.0
1986-09-14,7,GP de Fourmies / La Voix du Nord () ,226.0
1986-08-25,24,Scheldeprijs () ,249.0
1986-08-23,DF,Stage 5 - Sittard-Geleen  › Gulpen ,181.0
1986-08-22,DF,Stage 4b (ITT) - Groesbeek › Nijmegen ,14.6
