date,result ranking,race name,distance
2000-05-20,51.0,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,41.0,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,39.0,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,62.0,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,58.0,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,60.0,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,106.0,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,10.0,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,67.0,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,69.0,Stage 1 - Hannover › Hannover ,177.0
2000-05-01,52.0,Stage 4 - Haro › Logroño ,147.6
2000-04-30,73.0,Stage 3 - Najera › Estacion Valdezcaray ,180.0
2000-04-29,114.0,Stage 2 - Albelda de Iregua › Logroño ,192.0
2000-04-28,97.0,Stage 1 - Autol › Calahorra ,168.0
2000-02-20,74.0,GP Istria () ,143.0
2000-02-06,111.0,G.P. Costa degli Etruschi (NE) ,171.0
2000-05-20,51.0,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,41.0,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,39.0,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,62.0,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,58.0,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,60.0,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,106.0,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,10.0,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,67.0,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,69.0,Stage 1 - Hannover › Hannover ,177.0
2000-05-01,52.0,Stage 4 - Haro › Logroño ,147.6
2000-04-30,73.0,Stage 3 - Najera › Estacion Valdezcaray ,180.0
2000-04-29,114.0,Stage 2 - Albelda de Iregua › Logroño ,192.0
2000-04-28,97.0,Stage 1 - Autol › Calahorra ,168.0
2000-02-20,74.0,GP Istria () ,143.0
2000-02-06,111.0,G.P. Costa degli Etruschi (NE) ,171.0
1999-06-29,3.0,National Championships Slovenia - ITT (NC) ,49.0
1999-06-27,6.0,National Championships Slovenia - Road Race (NC) ,158.0
1999-06-14,77.0,Stage 5 - Diekirch › Diekirch ,190.0
1999-06-13,40.0,Stage 4 (ITT) - Leudelange › Bettembourg ,7.6
1999-06-12,73.0,Stage 3 - Dudelange › Beckerich ,127.0
1999-06-11,70.0,Stage 2 - Wormeldange › Bertrange ,195.0
1999-06-10,69.0,Stage 1 - Luxembourg › Dippach ,178.0
1997-10-08,39.0,World Championships U23 - ITT (WC) ,32.0
1993-10-04,61.0,World Championships MJ - Road Race (WC) ,125.0
