date,result ranking,race name,distance
2022-05-01,10,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-04-15,82,Stage 4 - Ragalna › Etna ,140.0
2022-04-14,106,Stage 3 - Realmonte › Piazza Armerina ,171.0
2022-04-13,84,Stage 2 - Palma di Montechiaro › Caltanissetta ,152.0
2022-04-12,106,Stage 1 - Milazzo › Bagheria ,199.0
2022-03-27,12,GP Adria Mobil (1.2) ,182.8
2022-03-20,46,Popolarissima (1.2) ,175.2
2022-04-15,82,Stage 4 - Ragalna › Etna,140.0
2022-04-14,106,Stage 3 - Realmonte › Piazza Armerina,171.0
2022-04-13,84,Stage 2 - Palma di Montechiaro › Caltanissetta,152.0
2022-04-12,106,Stage 1 - Milazzo › Bagheria,199.0
2022-03-27,12,GP Adria Mobil (1.2),182.8
2022-03-20,46,Popolarissima (1.2),175.2
2021-10-03,63,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,80,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,120,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,88,Stage 3 - Primošten › Makarska,167.0
2021-09-29,11,Stage 2 - Slunj › Otočac,187.0
2021-09-28,27,Stage 1 - Osijek › Varaždin,237.0
2021-09-26,79,Stage 7 - Guitté › Dinan,155.3
2021-09-25,69,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,78,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,52,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,103,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,76,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,87,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-05,5,Stage 5 - Bucharest › Bucharest,98.6
2021-09-04,81,Stage 4 - Brasov › Bucharest,159.3
2021-09-03,83,Stage 3 - Sibiu › Poiana Brașov,187.0
2021-09-02,65,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,9,Stage 1 - Timișoara › Deva,201.5
2021-08-31,40,Prologue - Timișoara › Timișoara,4.0
2021-06-20,DNF,National Championships Italy - Road Race (NC),225.9
2021-06-17,10,Stage 3 - Ferrara › Comacchio,149.5
2021-06-16,80,Stage 2 - Vittorio Veneto › Cima Grappa,144.2
2021-06-15,19,Stage 1 - Trieste › Aviano,178.0
2021-06-07,DNF,Stage 5 - Fanano › Sestola,142.0
2021-06-06,152,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,163,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,140,Stage 2 - Riccione › Imola,138.3
2021-06-03,85,Stage 1 - Cesenatico › Riccione,144.5
2021-05-02,13,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2021-03-27,DNF,Stage 5 - Forlì › Forlì,166.2
2021-03-26,105,Stage 4 - San Marino › San Marino,154.8
2021-03-25,140,Stage 3 - Riccione › Riccione,139.0
2021-03-24,147,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,7,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,18,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-21,25,"Per Sempre ""Alfredo"" (1.1)",162.0
2021-03-03,DNF,Trofeo Laigueglia (1.Pro),202.0
2020-10-11,4,Stage 4 - Percoto › Martignacco,175.4
2020-10-10,116,Stage 3 - San Vito al Tagliamento  › Buja,148.0
2020-10-09,25,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5
2020-10-08,7,Stage 1 (TTT) - Aquileia › Grado,23.7
2020-09-20,DNF,Tr. Città di S. Vendemiano - 60° GP Industria & Commercio (1.2U),175.8
2020-09-13,DNF,National Championships Italy U23  - Road Race (NC),160.6
2020-09-05,70,Stage 8 - Aprica › Aprica,120.9
2020-09-04,77,Stage 7 - Barzio › Montespluga,116.5
2020-09-03,2,Stage 6 - Colico › Colico,157.2
2020-09-02,17,Stage 5 - Marostica › Rosà,145.8
2020-09-01,99,Stage 4 - Bonferraro di Sorgà › Bolca,159.6
2020-08-31,75,Stage 3 - Riccione ›  Mordano,149.4
2020-08-30,11,Stage 2 - Gradara  ›  Riccione,103.9
2020-08-29,134,Stage 1 - Urbino › Urbino,149.0
2020-07-26,59,GP Kranj (1.2),157.3
2019-05-05,8,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2019-03-17,2,Popolarissima (1.2),174.7
2018-10-07,61,Gran Premio Bruno Beghelli (1.HC),196.3
2018-09-08,38,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5
2018-09-07,97,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2
2018-09-06,16,Stage 1 - Fagagna › Spilimbergo,166.2
2018-05-06,23,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2018-03-18,16,Popolarissima (1.2),175.9
2017-06-27,DNF,Trofeo Citta di Brescia (1.2),121.8
2017-03-19,74,Popolarissima (1.2),174.7
2016-07-10,DNF,Stage 2 - Wincrange › Wincrange,97.0
2016-07-09,62,Stage 1 - Ettelbruck › Troisvierges,102.0
2016-05-22,DNF,Tf GD Dorigo MO Biemmereti MO Cristiano Floriani MO Ferramenta Mazzero (1.1),134.7
2015-06-07,11,GP Dell'Arno (1.1),124.0
