date,result ranking,race name,distance
2004-05-04,10,GP Stad Vilvoorde () ,123.3
2004-05-04,10,GP Stad Vilvoorde () ,123.3
2003-05-04,DNF,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2003-05-03,64,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2003-05-02,99,Stage 3 - Hønefoss  › Ringerike ,146.6
2003-05-01,18,Stage 2 - Hønefoss  › Hønefoss  ,150.9
2003-04-30,3,Stage 1 - Hønefoss  › Hønefoss  ,157.7
2002-06-09,93,Memorial Philippe Van Coningsloo (1.5) ,176.0
2002-05-05,7,Stage 5 - Hønefoss  › Hønefoss  ,170.0
2002-05-01,3,Stage 1 - Hønefoss  › Hønefoss  ,158.0
2002-04-28,50,GP Stad Vilvoorde (1.5) ,172.0
2001-07-22,2,Grand Prix de la ville de Pérenchies (1.6) ,153.0
2001-05-24,17,Hasselt - Spa - Hasselt (1.5) ,179.0
1999-04-25,26,Ronde van Vlaanderen U23 (1.2) ,180.0
1998-08-26,20,Druivenkoers - Overijse (1.3) ,194.0
1998-08-23,6,National Championships Belgium U23 - Road Race (NC) ,172.0
1998-06-01,DNF,GP de la Ville de Villers-Cotterêts (1.5) ,193.2
1998-04-26,29,Ronde van Vlaanderen U23 (1.2) ,174.0
