date,result ranking,race name,distance
1994-04-29,47,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,152,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,65,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,51,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,146,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1994-04-29,47,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,152,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,65,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,51,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,146,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1993-08-08,19,Subida a Urkiola () ,160.0
1993-08-07,126,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-08-07,131,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-07-26,54,Stage 20 - Viry-Châtillon  › Paris ,196.5
1993-07-25,102,Stage 19 (ITT) - Brétigny-Sur-Orge  › Montlhéry ,48.0
1993-07-24,63,Stage 18 - Orthez › Bordeaux ,199.5
1993-07-23,97,Stage 17 - Tarbes › Pau ,190.0
1993-07-22,70,Stage 16 - Andorra › Pla d'Adet ,230.0
1993-07-19,43,Stage 15 - Perpignan › Pal ,231.5
1993-07-18,107,Stage 14 - Montpellier › Perpignan ,223.0
1993-07-17,76,Stage 13 - Marseille › Montpellier ,181.5
1993-07-16,98,Stage 12 - Isola › Marseille ,286.0
1993-07-15,114,Stage 11 - Serre Chevalier › Isola 2000 ,179.0
1993-07-14,108,Stage 10 - Villard De Lans › Serre Chevalier ,203.0
1993-07-12,145,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59.0
1993-07-11,68,Stage 8 - Châlons Sur Marne › Verdun ,184.5
1993-07-10,70,Stage 7 - Péronne › Châlons Sur Marne ,199.0
1993-07-09,89,Stage 6 - Évreux › Amiens ,158.0
1993-07-08,69,Stage 5 - Avranches › Evreux ,225.5
1993-07-07,18,Stage 4 (TTT) - Dinard › Avranches ,81.0
1993-07-06,65,Stage 3 - Vannes › Dinard ,189.5
1993-07-05,51,Stage 2 - Les Sables › Vannes ,227.5
1993-07-04,33,Stage 1 - Luçon › Les Sables ,215.0
1993-07-03,163,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1993-05-16,16,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6
1993-05-15,20,Stage 20 - Salas › Ferrol ,247.0
1993-05-14,28,Stage 19 - Gijón › Alto del Naranco ,153.0
1993-05-13,38,Stage 18 - Cangas de Onís › Gijón ,170.0
1993-05-12,19,Stage 17 - Santander › Lagos de Covadonga ,179.5
1993-05-11,17,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,14,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-08,39,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,47,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,27,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,28,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,47,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,52,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,82,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,25,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,25,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,33,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,13,Stage 3 - Vigo › Orense ,171.4
1993-04-27,24,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,71,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1993-04-06,2,Stage 3 - Vera de Bidasoa  › Vitoria ,195.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-07-26,71,Stage 21 - La Défense › Paris ,141.0
1992-07-25,30,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,43,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,43,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,45,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,29,Stage 16 - Saint-Etienne › La Bourboule ,212.0
1992-07-20,56,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0
1992-07-19,40,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5
1992-07-18,17,Stage 13 - Saint-Gervais › Sestriere ,254.5
1992-07-17,32,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,21,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,44,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,71,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,25,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,23,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,82,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,69,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,21,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,98,Stage 3 - Pau › Bordeaux ,218.0
