date,result ranking,race name,distance
2022-05-08,43,Challenge Costa Calida Región de Murcia (NAT) ,
2022-05-07,78,Challenge Costa Calida Región de Murcia (NAT) ,115.3
2021-07-04,5,National Championships Algeria - Road Race (NC),161.2
2021-07-02,3,National Championships Algeria U23 - ITT (NC),
