date,result ranking,race name,distance
2006-05-28,10.0,Stage 5 - Rolândia › Rolândia ,110.0
2006-05-27,29.0,Stage 4 - Jaguapitã › Jaguapitã ,160.0
2006-05-26,13.0,Stage 3 - Ibiporã › Ibiporã ,160.0
2006-05-25,9.0,Stage 2 - Londrina › Londrina ,91.5
2006-05-24,21.0,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,125.0
2006-03-26,41.0,Stage 9 - Jundiai › São Paulo ,48.0
2006-03-25,12.0,Stage 8 - Ribeirão Preto › Campinas ,223.0
2006-03-24,19.0,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4
2006-03-23,9.0,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10.0
2006-03-22,23.0,Stage 5 - São Carlos › Bauru ,173.4
2006-03-21,15.0,Stage 4 - Atibaia › São Carlos ,249.5
2006-03-20,3.0,Stage 3 - São José dos Campos › Atibaia ,108.7
2006-03-19,45.0,Stage 2 - São Paulo › São José dos Campos ,88.5
2006-03-19,10.0,Stage 1 - São Paulo › São Paulo ,21.5
2006-03-12,34.0,Stage 5 - Caxias do Sul › Porto Alegre ,128.1
2006-03-11,19.0,Stage 4 - Gramado › Caxias do Sul ,198.5
2006-03-10,16.0,Stage 3 - Torres › Gramado ,210.6
2006-03-09,37.0,Stage 2a - Tramandaí › Torres ,89.6
2006-03-09,19.0,Stage 2b (ITT) - Torres › Torres ,10.9
2006-03-08,38.0,Stage 1 - Porto Alegre › Tramandaí ,148.5
2006-01-08,69.0,Copa America de Ciclismo (1.2) ,34.4
2006-05-28,10.0,Stage 5 - Rolândia › Rolândia ,110.0
2006-05-27,29.0,Stage 4 - Jaguapitã › Jaguapitã ,160.0
2006-05-26,13.0,Stage 3 - Ibiporã › Ibiporã ,160.0
2006-05-25,9.0,Stage 2 - Londrina › Londrina ,91.5
2006-05-24,21.0,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,125.0
2006-03-26,41.0,Stage 9 - Jundiai › São Paulo ,48.0
2006-03-25,12.0,Stage 8 - Ribeirão Preto › Campinas ,223.0
2006-03-24,19.0,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4
2006-03-23,9.0,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10.0
2006-03-22,23.0,Stage 5 - São Carlos › Bauru ,173.4
2006-03-21,15.0,Stage 4 - Atibaia › São Carlos ,249.5
2006-03-20,3.0,Stage 3 - São José dos Campos › Atibaia ,108.7
2006-03-19,45.0,Stage 2 - São Paulo › São José dos Campos ,88.5
2006-03-19,10.0,Stage 1 - São Paulo › São Paulo ,21.5
2006-03-12,34.0,Stage 5 - Caxias do Sul › Porto Alegre ,128.1
2006-03-11,19.0,Stage 4 - Gramado › Caxias do Sul ,198.5
2006-03-10,16.0,Stage 3 - Torres › Gramado ,210.6
2006-03-09,37.0,Stage 2a - Tramandaí › Torres ,89.6
2006-03-09,19.0,Stage 2b (ITT) - Torres › Torres ,10.9
2006-03-08,38.0,Stage 1 - Porto Alegre › Tramandaí ,148.5
2006-01-08,69.0,Copa America de Ciclismo (1.2) ,34.4
2005-01-23,57.0,Stage 9 - Jundiaí › São Paulo ,46.4
2005-01-22,76.0,Stage 8 - Ribeirão Preto › Campinas ,214.8
2005-01-21,56.0,Stage 7 - São José do Rio Petro › Ribeirão Preto ,208.4
2005-01-20,19.0,Stage 6 (ITT) - São José do Rio Petro › São José do Rio Petro ,24.2
2005-01-19,58.0,Stage 5 - São Carlos › Bauru ,173.4
2005-01-18,68.0,Stage 4 - Atibaia › São Carlos ,219.2
2005-01-17,83.0,Stage 3 - São José dos Campos › Atibaia ,108.7
2005-01-16,85.0,Stage 2 - São Paulo › São José dos Campos ,88.5
2005-01-16,127.0,Stage 1 - São Paulo › São Paulo ,16.0
2004-09-12,21.0,Volta do ABC Paulista (1.5) ,117.0
2000-08-06,108.0,Stage 14 - Évora › Lisbon ,174.4
2000-08-05,100.0,Stage 13 (ITT) - Portalegre › Marvão ,37.1
2000-08-04,101.0,Stage 12 - Fundão › Portalegre ,160.2
2000-08-03,65.0,Stage 11 - Manteigas › Belmonte ,134.0
2000-08-02,123.0,Stage 10 - Guarda › Torre ,168.2
2000-08-01,91.0,Stage 9 - Bragança › Gouveia ,204.5
2000-07-31,90.0,Stage 8 - Mondim de Basto › Bragança ,184.5
2000-07-30,134.0,Stage 7 - Lordelo › Senhora da Graça ,190.2
2000-07-29,129.0,Stage 6 - Matosinhos › Lordelo ,208.0
2000-07-28,129.0,Stage 5 - Águeda › Matosinhos ,150.5
2000-07-27,151.0,Stage 4 - Leiria › Águeda ,152.7
2000-07-26,77.0,Stage 3 - Odivelas › Leiria ,194.5
2000-07-25,138.0,Stage 2 - Palmela › Odivelas ,191.0
2000-07-24,136.0,Stage 1 - Loulé › Loulé ,172.7
