date,result ranking,race name,distance
2022-06-19,80,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,88,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,111,Stage 3 - Žalec › Celje ,144.6
2022-06-16,129,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,137,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-05,84,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,58,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,88,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-02-13,16,National Championships New Zealand  - Road Race (NC) ,90.0
2022-01-09,19,Stage 5 - Wellington › Wellington ,
2022-01-08,42,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,69,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,16,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,9,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-02-13,16,National Championships New Zealand  - Road Race (NC),90.0
2022-01-09,19,Stage 5 - Wellington › Wellington,
2022-01-08,42,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,69,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,16,Stage 2 - Masterton › Masterton,158.1
2022-01-05,9,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-10-05,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-09-29,DNF,Eurométropole Tour (1.Pro),177.6
2021-09-23,50,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-09-19,99,Gooikse Pijl (1.1),199.0
2021-08-20,DNF,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,DNF,Egmont Cycling Race (1.1),192.3
2021-07-25,91,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-06-26,21,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3
2021-06-25,104,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7
2021-06-24,35,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,143,Stage 2 - Kutno › Płock,96.9
2021-06-23,25,Stage 1 - Pabianice › Łódź,75.1
2021-06-06,DNF,Elfstedenronde (1.1),193.1
2021-05-24,DNF,Ronde van Limburg (1.1),199.8
2021-05-16,DNF,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,122,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,114,Stage 1 - Illiers-Combray › Brou,120.4
2021-02-14,DNF,National championships New Zealand  - Road Race (NC),174.4
2021-02-12,6,National championships New Zealand MU23 - ITT (NC),44.2
2021-01-17,21,Stage 5 - Wellington › Wellington,42.0
2021-01-16,59,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,56,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,62,Stage 2 - Masterton › Masterton,158.1
2021-01-13,2,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-02-16,DNF,National Championships New Zealand - Road Race (NC),174.0
2020-02-14,12,National Championships New Zealand U23 - ITT (NC),39.0
2020-01-19,60,Stage 5 - Masterton › Masterton,120.0
2020-01-18,79,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,86,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,54,Stage 2 - Masterton › Masterton,121.0
2020-01-15,94,Stage 1 - Masterton › Masterton,121.6
2019-04-28,2,National Championships New Zealand MJ - Road Race (NC),
2019-03-16,8,Oceania Continental Championships MJ - Road Race (CC),105.0
2019-03-15,9,Oceania Continental Championships MJ - ITT (CC),26.2
2018-03-24,10,Oceania Continental Championships MJ - Road Race (CC),101.0
2018-03-23,28,Oceania Continental Championships MJ - ITT (CC),26.8
