date,result ranking,race name,distance
1999-05-22,DNF,Stage 1 - Oss › Oss ,151.5
1999-05-21,44,Prologue - Oss › Oss ,7.1
1999-05-22,DNF,Stage 1 - Oss › Oss ,151.5
1999-05-21,44,Prologue - Oss › Oss ,7.1
1998-04-05,5,Seraing - Aachen - Seraing () ,
1997-05-25,59,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,47,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,10,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,85,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,68,Stage 5 - Born › Budel ,165.0
1997-05-20,77,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,95,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,78,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,70,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,18,Prologue - Hoogeveen › Hoogeveen ,5.0
