date,result ranking,race name,distance
2017-07-30,DNF,Rad am Ring (1.1) ,141.2
2017-07-09,65,Stage 4 - Sibiu › Sibiu ,148.4
2017-07-08,54,Stage 3 - Sibiu › Paltinis ,211.5
2017-07-07,85,Stage 2 - Sibiu › Bâlea Lac ,160.0
2017-07-06,102,Stage 1 - Sibiu › Sibiu ,211.8
2017-07-05,78,Prologue - Sibiu › Sibiu ,2.3
2017-06-25,48,National Championships Germany - Road Race (NC) ,213.4
2017-06-23,23,National Championships Germany U23 - ITT (NC) ,31.2
2017-06-11,103,Stage 4 - Trnava › Trnava ,152.5
2017-06-10,80,Stage 3 - Nitra › Trnava ,221.0
2017-06-09,41,Stage 2 - Banská Bystrica › Nitra ,172.0
2017-06-08,89,Stage 1 - Levoca › Banská Bystrica ,211.8
2017-06-07,62,Prologue - Levoca › Levoca ,3.7
2017-05-28,49,Stage 2 - Dole › Station des Rousses ,193.0
2017-05-27,42,Stage 1 - Arbois › Dole  ,165.1
2017-05-21,9,National Championships Germany U23 - Road Race (NC) ,204.6
2017-05-06,DNF,Ronde van Overijssel (1.2) ,202.0
2017-05-01,57,Circuit de Wallonie (1.2) ,182.4
2017-04-29,DNF,ZODC Zuidenveld Tour (1.2) ,200.0
2017-04-18,DNF,G.P. Palio del Recioto (1.2U) ,143.0
2017-04-02,DNF,Trofeo Piva (1.2U) ,179.8
2017-03-05,DNF,GP Industria & Artigianato (1.HC) ,199.2
2017-02-05,DNF,G.P. Costa degli Etruschi (1.1) ,190.6
2017-07-30,DNF,Rad am Ring (1.1) ,141.2
2017-07-09,65,Stage 4 - Sibiu › Sibiu ,148.4
2017-07-08,54,Stage 3 - Sibiu › Paltinis ,211.5
2017-07-07,85,Stage 2 - Sibiu › Bâlea Lac ,160.0
2017-07-06,102,Stage 1 - Sibiu › Sibiu ,211.8
2017-07-05,78,Prologue - Sibiu › Sibiu ,2.3
2017-06-25,48,National Championships Germany - Road Race (NC) ,213.4
2017-06-23,23,National Championships Germany U23 - ITT (NC) ,31.2
2017-06-11,103,Stage 4 - Trnava › Trnava ,152.5
2017-06-10,80,Stage 3 - Nitra › Trnava ,221.0
2017-06-09,41,Stage 2 - Banská Bystrica › Nitra ,172.0
2017-06-08,89,Stage 1 - Levoca › Banská Bystrica ,211.8
2017-06-07,62,Prologue - Levoca › Levoca ,3.7
2017-05-28,49,Stage 2 - Dole › Station des Rousses ,193.0
2017-05-27,42,Stage 1 - Arbois › Dole  ,165.1
2017-05-21,9,National Championships Germany U23 - Road Race (NC) ,204.6
2017-05-06,DNF,Ronde van Overijssel (1.2) ,202.0
2017-05-01,57,Circuit de Wallonie (1.2) ,182.4
2017-04-29,DNF,ZODC Zuidenveld Tour (1.2) ,200.0
2017-04-18,DNF,G.P. Palio del Recioto (1.2U) ,143.0
2017-04-02,DNF,Trofeo Piva (1.2U) ,179.8
2017-03-05,DNF,GP Industria & Artigianato (1.HC) ,199.2
2017-02-05,DNF,G.P. Costa degli Etruschi (1.1) ,190.6
2016-10-03,DNF,Sparkassen Münsterland Giro (1.HC) ,208.0
2016-07-10,16,Stage 4 - Sibiu › Sibiu ,143.0
2016-07-09,73,Stage 3 (ITT) - Bâlea Lac › Bâlea Lac ,6.8
2016-07-08,50,Stage 2 - Sibiu › Paltinis ,231.0
2016-07-07,15,Stage 1 - Sibiu › Sibiu ,193.5
2016-07-06,59,Prologue - Sibiu › Sibiu ,2.3
2016-06-26,49,National Championships Germany - Road Race (NC) ,215.6
2016-06-19,DNF,Stage 4 - Traun › Windischgarsten ,156.5
2016-06-18,28,Stage 3 - Stöcker › Ulrichsberg ,142.1
2016-06-17,32,Stage 2 - Wels › Altheim ,155.9
2016-06-16,77,Stage 1 (ITT) - Linz › Linz ,12.6
2016-06-12,36,Rund um Köln (1.1) ,205.8
2016-05-21,13,Berner Rundfahrt / Tour de Berne (1.2) ,169.75
2016-05-18,DNF,Stage 6 - Tabriz › Tabriz ,114.0
2016-05-17,59,Stage 5 - Sarein › Sahand ,181.3
2016-05-16,73,Stage 4 - Tabriz › Sarein ,198.2
2016-05-15,76,Stage 3 - Aras › Tabriz ,139.9
2016-05-14,78,Stage 2 - Urmia › Aras ,209.4
2016-05-13,8,Stage 1 - Tabriz › Urmia ,162.4
2016-02-28,DNF,Gran Premio Città di Lugano (1.HC) ,184.9
