date,result ranking,race name,distance
2005-09-01,DNF,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,94,Stage 1 - Kosice › Kosice ,172.8
2005-07-23,DNF,Grand Prix Bradlo (1.2) ,
2005-06-19,8,Raiffeisen Grand Prix (1.2) ,178.0
2005-05-29,40,GP Palma (1.2) ,171.0
2005-05-03,62,Stage 2 - Kusadasi › Bodrum ,165.0
2005-05-02,22,Stage 1 - Izmir › Kusadasi ,96.0
2005-05-01,21,Prologue - Izmir › Izmir ,6.0
2005-03-26,DNF,Stage 4 - Bar › Bar ,167.0
2005-03-25,32,Stage 3 - Bar › Bar ,167.0
2005-03-23,41,Stage 1 - Tivat › Ulcinj ,86.0
2005-09-01,DNF,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,94,Stage 1 - Kosice › Kosice ,172.8
2005-07-23,DNF,Grand Prix Bradlo (1.2) ,
2005-06-19,8,Raiffeisen Grand Prix (1.2) ,178.0
2005-05-29,40,GP Palma (1.2) ,171.0
2005-05-03,62,Stage 2 - Kusadasi › Bodrum ,165.0
2005-05-02,22,Stage 1 - Izmir › Kusadasi ,96.0
2005-05-01,21,Prologue - Izmir › Izmir ,6.0
2005-03-26,DNF,Stage 4 - Bar › Bar ,167.0
2005-03-25,32,Stage 3 - Bar › Bar ,167.0
2005-03-23,41,Stage 1 - Tivat › Ulcinj ,86.0
2004-08-29,64,Stage 4 - Martin › Martin ,115.2
2004-08-28,68,Stage 3a - Kysucké Nové Mesto › Martin ,106.4
2004-08-28,24,Stage 3b (ITT) - Martin › Martinské Hole ,10.7
2004-08-27,66,Stage 2 - Žilina › Kysucké Nové Mesto ,182.0
2004-08-26,4,Stage 1 - Žilina › Žilina ,171.9
2004-08-25,75,Prologue - Žilina › Žilina ,0.8
2004-08-01,85,Stage 6 - Gyöngyös › Budapest ,110.0
2004-07-31,68,Stage 5 - Mezőkövesd › Kékestető ,148.0
2004-07-30,86,Stage 4 - Karcag › Miskolc ,166.0
2004-07-29,1,Stage 3 (TTT) - Békéscsaba › Békéscsaba ,45.0
2004-07-28,46,Stage 2 - Balatonfüred › Pécs ,167.0
2004-07-27,48,Stage 1 - Balatonföldvár › Balatonfüred ,178.0
2004-07-26,33,Prologue - Veszprém › Veszprém ,3.5
2004-07-02,1,Stage 2 - Szekszárd ›  ,95.0
2004-07-02,7,Stage 1 - Szekszárd ›  ,194.0
2004-07-01,12,Prologue - Szekszárd › Szekszárd ,2.0
2004-06-02,3,Stage 1 - Trieste › Sistiana ,143.5
2004-05-04,98,Stage 1 - Izola › Trieste ,76.0
2004-05-02,21,GP Krka (1.3) ,162.0
