date,result ranking,race name,distance
2010-08-08,DNF,Sparkassen Giro Bochum (1.1) ,180.0
2010-06-27,28,National Championships Denmark - Road Race (NC) ,198.0
2010-06-06,DNF,Philadelphia International Championship (1.HC) ,251.0
2010-08-08,DNF,Sparkassen Giro Bochum (1.1) ,180.0
2010-06-27,28,National Championships Denmark - Road Race (NC) ,198.0
2010-06-06,DNF,Philadelphia International Championship (1.HC) ,251.0
2008-06-29,25,National Championships Denmark - Road Race (NC) ,196.8
2007-06-03,21,Stage 5 - Hønefoss › Hønefoss ,160.6
2007-06-02,40,Stage 4 - Hønefoss › Hønefoss ,160.6
2007-06-01,32,Stage 3 - Hønefoss › Kleivstua ,148.2
2007-05-31,54,Stage 2 - Fagernes › Steinsåsen ,185.5
2007-05-30,36,Stage 1 - Beitostølen › Beitostølen ,157.2
2007-05-06,18,Colliers Classic - GP Aarhus (1.1) ,199.5
2006-06-25,16,National Championships Denmark - Road Race (NC) ,191.7
2006-06-11,28,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2006-06-10,58,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2006-06-07,64,Stage 1 - Beitostølen › Beitostølen ,161.7
2006-05-28,82,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,23,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,23,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,94,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,109,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-03-25,DNF,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,106,Stage 2 - Bar › Budva ,148.0
2006-03-23,95,Stage 1 - Herceg Novi › Bar ,147.0
2005-06-10,131,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,139,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,96,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2005-04-02,DNF,Hel van het Mergelland (1.1) ,188.6
2005-01-01,17,Stage 7 - Macau › Macau ,66.0
2004-12-31,27,Stage 6 - Macau › Macau ,90.0
2004-12-30,80,Stage 5 - Zhuhai › Zhuhai ,108.0
2004-12-29,7,Stage 4 - Zhongshan › Zhongshan ,88.0
2004-12-28,19,Stage 3 - Guangzhou › Guangzhou ,110.0
2004-12-27,96,Stage 2 - Shenzhen › Shenzhen ,90.0
2004-12-26,52,Stage 1 - Hong Kong › Hong Kong ,105.4
2004-08-08,77,Stage 6 - Tåstrup › Frederiksberg ,195.0
2004-08-07,76,Stage 5 - Odense › Roskilde ,195.0
2004-08-06,100,Stage 4 (ITT) - Fredericia  › Fredericia  ,11.7
2004-08-06,98,Stage 3 - Arhus › Vejle ,115.0
2004-08-05,106,Stage 2 - Varde › Arhus ,210.0
2004-08-04,122,Stage 1 - Aabenraa › Esbjerg ,150.0
2004-06-27,32,National Championships Denmark - Road Race (NC) ,189.7
2004-06-20,38,Stage 6 - Kladovo › Pozarevac ,177.0
2004-06-19,70,Stage 5 - Paracin › Kladovo ,198.0
2004-06-18,55,Stage 4 - Nis › Paracin ,140.0
2004-06-17,71,Stage 3 - Cacak › Nis ,194.0
2004-06-16,50,Stage 2 - Banja Koviljaca › Cacak ,185.0
2004-06-15,81,Stage 1 - Beograd  › Banja Koviljaca ,157.0
2004-05-28,11,E.O.S. Tallinn GP (1.3) ,180.0
2004-05-09,10,Omloop der Kempen (1.5) ,200.0
2004-04-03,45,Stage 5 - Imintanoute › Marrakech ,120.0
2004-04-01,84,Stage 3 - Safi › Essaouira ,147.0
2003-08-22,43,Groningen - Münster (1.3) ,205.9
2003-08-10,36,Sparkassen Giro Bochum (1.1) ,177.6
2003-06-09,19,Stage 5 - Berlin › Berlin ,161.2
2003-06-07,118,Stage 3 - Rudow › Rudow ,125.0
2003-06-07,99,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6
2003-06-06,38,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2003-05-23,75,E.O.S. Tallinn GP (1.3) ,180.0
2001-06-10,98,Sparkassen Giro Bochum (1.1) ,175.0
2001-02-17,7,GP Istria () ,168.0
