date,result ranking,race name,distance
2005-08-15,DNF,Puchar Ministra Obrony Narodowej (1.2) ,178.0
2005-08-15,DNF,Puchar Ministra Obrony Narodowej (1.2) ,178.0
2004-05-29,26,Ühispanga Tartu GP (1.3) ,188.0
2004-05-28,23,E.O.S. Tallinn GP (1.3) ,180.0
2003-09-14,28,T-Mobile International (1.3) ,173.0
2003-08-17,15,USPRO Criterium Championship (1.3) ,100.0
2003-05-03,3,Stage 4 ,
2003-04-11,DNS,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2002-09-08,26,Tour de la Somme (1.5) ,
2002-07-02,2,National Championships Belarus - Road Race (NC) ,
2002-05-01,28,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,17,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,53,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,28,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,36,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,65,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,27,Prologue - Concarneau › Concarneau ,5.1
2002-04-10,21,Prologue - Sedan › Sedan ,7.6
2002-03-31,39,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,65,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,64,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,86,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,65,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,114,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,21,Prologue - Mondeville  › Mondeville  ,5.6
2001-10-12,38,World Championships U23 - Road Race (WC) ,169.0
2001-10-09,36,World Championships U23 - ITT (WC) ,33.7
2001-08-26,55,European Championships U23 - Road Race (CC) ,163.8
2001-07-02,3,National Championships Belarus - Road Race (NC) ,
2001-06-03,8,Paris - Roubaix Espoirs (1.7.1) ,183.3
2001-05-01,16,Liège-Bastogne-Liège U23 (1.7.1) ,177.0
2001-04-25,4,La Côte Picarde (1.2) ,174.0
2001-04-09,27,Stage 4 - Beloeil › Frasnes-lez-Buissenal ,154.0
2001-04-08,74,Stage 3 - Flobecq › Chièvres ,125.3
2001-04-07,39,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2001-04-06,62,Stage 1 - Anvaing › Basècles ,164.9
2000-10-13,32,World Championships U23 - Road Race (WC) ,169.0
2000-06-25,1,National Championships Belarus - Road Race (NC) ,
2000-04-01,9,Stage 2b (ITT) - Houtaing › Mainvault ,9.0
1998-06-27,3,National Championships Belarus - Road Race (NC) ,
1998-06-24,3,National Championships Belarus - ITT (NC) ,
1997-10-10,DNF,World Championships MJ - Road Race (WC) ,121.5
1996-08-19,35,World Championships MJ - Road Race (WC) ,
1991-07-14,8,World Championships MJ - Road Race (WC) ,123.5
