date,result ranking,race name,distance
1992-03-21,111.0,Milano-Sanremo (CDM) ,294.0
1992-03-21,111.0,Milano-Sanremo (CDM) ,294.0
1991-05-05,36.0,GP du canton d'Argovie () ,206.0
1991-05-01,41.0,GP Industria & Artigianato () ,210.0
1991-02-05,43.0,La Marseillaise () ,118.0
1990-08-02,1.0,Stage 4 - Évora › Terrugem ,202.3
1990-05-06,23.0,GP du canton d'Argovie () ,197.4
1990-04-18,1.0,Stage 4 - Odemira › Vila do Bispo ,223.0
1990-02-18,80.0,Trofeo Luis Puig () ,178.0
