date,result ranking,race name,distance
2004-08-01,43,Stage 6 - Gyöngyös › Budapest ,110.0
2004-07-31,21,Stage 5 - Mezőkövesd › Kékestető ,148.0
2004-07-30,3,Stage 4 - Karcag › Miskolc ,166.0
2004-07-29,3,Stage 3 (TTT) - Békéscsaba › Békéscsaba ,45.0
2004-07-28,10,Stage 2 - Balatonfüred › Pécs ,167.0
2004-07-27,30,Stage 1 - Balatonföldvár › Balatonfüred ,178.0
2004-07-26,10,Prologue - Veszprém › Veszprém ,3.5
2004-07-02,8,Stage 2 - Szekszárd ›  ,95.0
2004-07-02,1,Stage 1 - Szekszárd ›  ,194.0
2004-07-01,7,Prologue - Szekszárd › Szekszárd ,2.0
2004-06-27,1,National Championships Hungary - Road Race (NC) ,168.0
2004-06-24,3,National Championships Hungary - ITT (NC) ,39.0
2004-08-01,43,Stage 6 - Gyöngyös › Budapest ,110.0
2004-07-31,21,Stage 5 - Mezőkövesd › Kékestető ,148.0
2004-07-30,3,Stage 4 - Karcag › Miskolc ,166.0
2004-07-29,3,Stage 3 (TTT) - Békéscsaba › Békéscsaba ,45.0
2004-07-28,10,Stage 2 - Balatonfüred › Pécs ,167.0
2004-07-27,30,Stage 1 - Balatonföldvár › Balatonfüred ,178.0
2004-07-26,10,Prologue - Veszprém › Veszprém ,3.5
2004-07-02,8,Stage 2 - Szekszárd ›  ,95.0
2004-07-02,1,Stage 1 - Szekszárd ›  ,194.0
2004-07-01,7,Prologue - Szekszárd › Szekszárd ,2.0
2004-06-27,1,National Championships Hungary - Road Race (NC) ,168.0
2004-06-24,3,National Championships Hungary - ITT (NC) ,39.0
2003-06-26,3,National Championships Hungary - ITT (NC) ,39.0
2003-05-25,DNF,GP Palma (1.5) ,162.0
2003-05-24,DNF,GP ZTS Dubnica (1.5) ,188.4
2001-07-01,3,National Championships Hungary - Road Race (NC) ,190.0
1999-10-04,36,World Championships U23 - ITT (WC) ,33.2
1999-06-24,1,National Championships Hungary - ITT (NC) ,40.0
1998-10-09,60,World Championships U23 - Road Race (WC) ,172.0
1998-06-24,3,National Championships Hungary - ITT (NC) ,
