date,result ranking,race name,distance
2006-11-05,46.0,Stage 11 - Loumbila › Ouagadougou ,88.0
2006-11-04,6.0,Stage 10 - Linoghin › Pouytenga ,96.0
2006-11-03,4.0,Stage 9 - Boromo › Koudougou ,115.0
2006-11-02,8.0,Stage 8 - Bobo Dioulasso › Bobo Dioulasso ,121.0
2006-11-01,13.0,Stage 7 - Bobo Dioulasso › Banfora ,83.5
2006-10-31,6.0,Stage 6 - Kokologo › Boromo ,136.0
2006-10-29,1.0,Stage 5 - Yako › Ziniaré ,150.0
2006-10-28,2.0,Stage 4 - Boussé › Ouahigouya ,129.0
2006-10-27,7.0,Stage 3 - Pâ › Ouagadougou ,140.0
2006-10-26,10.0,Stage 2 - Manga › Tiébélé ,121.0
2006-10-25,7.0,Stage 1 - Ouagadougou › Manga ,91.0
2006-11-05,46.0,Stage 11 - Loumbila › Ouagadougou ,88.0
2006-11-04,6.0,Stage 10 - Linoghin › Pouytenga ,96.0
2006-11-03,4.0,Stage 9 - Boromo › Koudougou ,115.0
2006-11-02,8.0,Stage 8 - Bobo Dioulasso › Bobo Dioulasso ,121.0
2006-11-01,13.0,Stage 7 - Bobo Dioulasso › Banfora ,83.5
2006-10-31,6.0,Stage 6 - Kokologo › Boromo ,136.0
2006-10-29,1.0,Stage 5 - Yako › Ziniaré ,150.0
2006-10-28,2.0,Stage 4 - Boussé › Ouahigouya ,129.0
2006-10-27,7.0,Stage 3 - Pâ › Ouagadougou ,140.0
2006-10-26,10.0,Stage 2 - Manga › Tiébélé ,121.0
2006-10-25,7.0,Stage 1 - Ouagadougou › Manga ,91.0
2005-11-06,23.0,Stage 11 - Sapone › Ouagadougou ,92.0
2005-11-05,1.0,Stage 10 - Gourcy › Ziniaré ,172.0
2005-11-04,10.0,Stage 9 - Boussé › Ouahigouya ,129.0
2005-11-03,8.0,Stage 8 - Fada N'Gourma › Koupéla ,77.5
2005-11-02,92.0,Stage 7 - Tenkodogo › Fada N'Gourma ,124.0
2005-11-01,4.0,Stage 6 - Ouagadougou › Manga ,91.0
2005-10-30,10.0,Stage 5 - Kombissiri › Kaya ,143.5
2005-10-29,4.0,Stage 4 - Petit-Balé › Koudougou ,121.5
2005-10-28,97.0,Stage 3 - Bouroum-Bouroum › Pâ ,136.0
2005-10-27,73.0,Stage 2 - Pâ › Gaoua ,159.0
2005-10-26,55.0,Stage 1 - Kokologo › Boromo ,136.0
2005-06-12,81.0,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2005-06-11,95.0,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2005-06-10,49.0,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,12.0,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,139.0,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2005-05-08,21.0,Lincoln International GP (1.2) ,164.0
2005-02-26,23.0,Beverbeek Classic (1.2) ,169.0
2004-08-22,32.0,Vlaamse Havenpijl (1.5) ,182.0
