date,result ranking,race name,distance
2022-06-26,DNF,National Championships Denmark - Road Race (NC) ,211.0
2022-06-23,6,National Championships Denmark - ITT (NC) ,39.6
2022-05-07,6,Sundvolden GP (1.2) ,169.1
2021-10-17,2,Chrono des Nations (1.1),44.5
2021-08-29,18,Rent Liv Løbet Skive (1.2),188.3
2021-08-11,DNF,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,126,Stage 1 - Struer › Esbjerg,175.3
2021-06-20,DNF,National Championships Denmark - Road Race (NC),227.1
2021-06-17,3,National Championships Denmark - ITT (NC),47.8
2021-05-29,DNF,Grand Prix Herning (1.2),195.0
2020-10-03,2,National Championships Denmark - ITT (NC),44.0
2020-08-23,43,National Championships Denmark - Road Race (NC),198.9
2020-02-23,98,Stage 4 - Side › Antalya,136.8
2020-02-22,24,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,49,Stage 2 - Kemer › Antalya,165.3
2020-02-20,164,Stage 1 - Antalya › Antalya,149.2
2019-10-20,7,Chrono des Nations (1.1),46.3
2019-09-25,29,World Championships - ITT (WC),54.0
2019-09-22,8,World Championships - Mixed Relay TTT (WC),27.6
2019-09-15,5,Duo Normand (1.1),50.8
2019-09-08,3,Chrono Champenois Masculin International (1.2),33.4
2019-08-25,DNF,Stage 5 - Roskilde › Frederiksberg,165.6
2019-08-24,96,Stage 4 - Korsør › Asnæs Indelukke,175.2
2019-08-23,103,Stage 3 - Holstebro › Vejle,199.7
2019-08-22,1,Stage 2 (ITT) - Grindsted › Grindsted,17.0
2019-08-21,80,Stage 1 - Silkeborg › Silkeborg,169.7
2019-08-08,9,European Continental Championships - ITT (CC),22.4
2019-06-30,17,National Championships Denmark - Road Race (NC),225.0
2019-06-27,2,National Championships Denmark - ITT (NC),39.8
2019-05-11,27,Scandinavian Race in Uppsala 1909-2019 (1.2),188.5
2019-05-05,16,Skive-Løbet (1.2),188.0
2018-10-14,1,Chrono des Nations (1.1),46.3
2018-09-26,10,World Championships - ITT (WC),52.1
2018-09-23,1,Duo Normand (1.1),51.0
2018-09-09,1,Chrono Champenois Masculin International (1.2),33.4
2018-09-02,DNF,Gylne Gutuer (1.2),165.1
2018-09-01,DNF,Lillehammer GP (1.2),134.1
2018-08-31,1,Hafjell GP (1.2),21.5
2018-08-08,11,European Continental Championships - ITT (CC),45.7
2018-08-05,93,Stage 5 - Faxe › Frederiksberg,199.1
2018-08-04,3,Stage 4 (ITT) - Nykøbing Falster › Nykøbing Falster,19.1
2018-08-03,99,Stage 3 - Naestved › Vordingborg,178.4
2018-08-02,73,Stage 2 - Viborg › Vejle,174.2
2018-08-01,70,Stage 1 - Aalborg › Aalborg,218.4
2018-07-01,66,National Championships Denmark - Road Race (NC),219.0
2018-06-28,1,National Championships Denmark - ITT (NC),39.8
2018-05-12,35,Scandinavian Race in Uppsala 1909-2018 (1.2),194.4
2018-05-06,53,Ringerike GP (1.2),162.2
2018-05-05,9,Sundvolden GP (1.2),164.0
2018-04-29,66,Skive-Løbet (1.2),179.1
2017-10-15,1,Chrono des Nations (1.1),49.7
2017-09-24,9,Duo Normand (1.1),54.3
2017-09-20,21,World Championships - ITT (WC),31.0
2017-09-16,91,Stage 5 - Ebeltoft › Aarhus,198.0
2017-09-15,2,Stage 4 (ITT) - Randers › Randers,17.8
2017-09-14,59,Stage 3 - Otterup › Vejle,183.6
2017-09-12,58,Stage 1 - Frederiksberg › Kalundborg,176.6
2017-08-03,6,European Continental Championships - ITT (CC),46.0
2017-06-25,DNF,National Championships Denmark - Road Race (NC),219.0
2017-06-22,1,National Championships Denmark - ITT (NC),40.0
2017-05-07,45,Ringerike GP (1.2),166.8
2017-05-06,7,Sundvolden GP (1.2),155.2
2017-04-30,1,Skive-Løbet (1.2),178.7
2016-10-23,3,Chrono des Nations (1.1),51.53
2016-10-12,13,World Championships - ITT (WC),40.0
2016-09-25,2,Duo Normand (1.1),54.3
2016-07-31,75,Stage 5 - Karrebæksminde › Frederiksberg,175.0
2016-07-30,3,Stage 4 (ITT) - Nyborg › Nyborg,19.6
2016-07-29,47,Stage 3 - Aabenraa › Vejle,175.0
2016-07-28,111,Stage 2 - Rømø  › Sønderborg,178.0
2016-07-27,78,Stage 1 - Herning › Esbjerg,198.2
2016-06-26,DNF,National Championships Denmark - Road Race (NC),201.5
2016-06-23,1,National Championships Denmark - ITT (NC),43.0
2016-05-08,29,Ringerike GP (1.2),167.0
2016-05-07,8,Sundvolden GP (1.2),157.0
2015-09-27,3,Duo Normand (1.1),54.3
2015-08-08,76,Stage 6 - Hillerød › Frederiksberg,155.0
2015-08-07,20,Stage 5 (ITT) - Helsingør › Helsingør,13.6
2015-08-07,125,Stage 4 - Slagelse › Frederiksværk,115.0
2015-08-06,81,Stage 3 - Vejle › Vejle,185.0
2015-08-05,99,Stage 2 - Ringkøbing › Aarhus,235.0
2015-08-04,99,Stage 1 - Struer › Holstebro,177.9
2015-06-28,69,National Championships Denmark - Road Race (NC),209.0
2015-06-25,8,National Championships Denmark - ITT (NC),39.0
2015-05-24,60,Stage 3 - Arras › Aras,164.1
2015-05-23,54,Stage 2 - Ficheux › Beaurains,176.0
2015-05-22,9,Stage 1 (TTT) - Virty en artois › Bailleul-Sire-Berthoult,31.0
2015-05-02,DNF,Himmerland Rundt (1.2),190.0
2014-08-08,DNS,Stage 3 - Skanderborg › Vejle,175.0
2014-08-07,101,Stage 2 - Skive › Aarhus,195.0
2014-08-06,93,Stage 1 - Hobro › Mariager,157.0
2014-06-29,18,National Championships Denmark - Road Race (NC),195.0
2014-06-26,6,National Championships Denmark - ITT (NC),40.0
2014-05-04,DNF,Destination Thy (1.2),180.0
2014-05-03,54,Himmerland Rundt \'Made in Aars\' (1.2),189.5
2013-06-23,69,National Championships Denmark - Road Race (NC),199.0
2013-06-20,13,National Championships Denmark - ITT (NC),40.0
2013-04-28,71,Destination Thy (1.2),180.0
2012-06-24,36,National Championships Denmark - Road Race (NC),200.0
2012-06-21,45,National Championships Denmark - ITT (NC),39.0
2012-04-29,41,Himmerland Rundt (1.2),208.0
2009-06-12,47,National Championships Denmark - ITT (NC),38.5
