date,result ranking,race name,distance
2022-06-26,65,National Championships France - Road Race (NC) ,240.0
2022-06-23,9,National Championships France - ITT (NC) ,44.3
2022-06-14,47,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-05-29,41,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,107,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,105,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,119,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,47,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,78,Stage 16 - Salò › Aprica ,202.0
2022-05-22,89,Stage 15 - Rivarolo Canavese › Cogne ,177.0
2022-05-21,113,Stage 14 - Santena › Torino ,147.0
2022-05-20,159,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,109,Stage 12 - Parma › Genova ,204.0
2022-05-18,156,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,84,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,96,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,112,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,105,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,119,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,138,Stage 5 - Catania › Messina ,174.0
2022-05-10,80,Stage 4 - Avola › Etna ,172.0
2022-05-08,143,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,58,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,111,Stage 1 - Budapest › Visegrád ,195.0
2022-04-24,81,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,93,La Flèche Wallonne (1.UWT) ,202.1
2022-04-08,49,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,45,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,28,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,10,Stage 1 - Mamers › Mamers ,192.3
2022-04-01,5,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,26,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-20,64,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,1,Classic Loire Atlantique (1.1) ,182.8
2022-03-13,51,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,39,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,82,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,70,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,59,Stage 3 - Murlo › Terni ,170.0
2022-03-08,124,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,39,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-02-27,51,Drôme Classic (1.Pro) ,191.5
2022-02-26,69,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-20,62,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,28,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,53,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-04-24,81,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,93,La Flèche Wallonne (1.UWT),202.1
2022-04-08,49,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4
2022-04-07,45,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5
