date,result ranking,race name,distance
2007-08-23,DNS,Stage 3 - Abjat S/Bandiat › Rochechouart ,186.8
2007-08-22,95,Stage 2 - Droux › Uzerche ,187.4
2007-08-21,66,Stage 1 - Limoges › La Souterraine ,160.8
2007-08-15,OTL,Puchar Ministra Obrony Narodowej (1.2) ,160.0
2007-08-12,22,Memorial Henryka Lasaka (1.1) ,164.9
2007-08-04,52,Rund um die Hainleite (1.1) ,182.1
2007-07-15,DNF,Pomorski Klasyk (1.2) ,300.0
2007-06-13,DNF,Dutch Food Valley Classic (1.HC) ,209.0
2007-06-03,75,Stage 5 - Rothenburg ob der Tauber › Fürth ,160.7
2007-06-02,113,Stage 4 (ITT) - Rothenburg ob der Tauber › Rothenburg ob der Tauber ,24.0
2007-06-01,63,Stage 3 - Eichstätt › Kitzingen ,181.1
2007-05-31,33,Stage 2 - Gundelfingen › Eichstätt ,187.8
2007-05-30,90,Stage 1 - Garmisch Partenkirchen › Gundelfingen ,211.1
2007-05-28,71,Neuseen Classics - Rund um die Braunkohle (1.1) ,191.2
2007-05-06,45,Colliers Classic - GP Aarhus (1.1) ,199.5
2007-05-01,97,Rund um den Henninger Turm (1.HC) ,200.0
2007-04-14,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-04-12,52,Grand Prix Pino Cerami (1.1) ,175.9
2007-08-23,DNS,Stage 3 - Abjat S/Bandiat › Rochechouart ,186.8
2007-08-22,95,Stage 2 - Droux › Uzerche ,187.4
2007-08-21,66,Stage 1 - Limoges › La Souterraine ,160.8
2007-08-15,OTL,Puchar Ministra Obrony Narodowej (1.2) ,160.0
2007-08-12,22,Memorial Henryka Lasaka (1.1) ,164.9
2007-08-04,52,Rund um die Hainleite (1.1) ,182.1
2007-07-15,DNF,Pomorski Klasyk (1.2) ,300.0
2007-06-13,DNF,Dutch Food Valley Classic (1.HC) ,209.0
2007-06-03,75,Stage 5 - Rothenburg ob der Tauber › Fürth ,160.7
2007-06-02,113,Stage 4 (ITT) - Rothenburg ob der Tauber › Rothenburg ob der Tauber ,24.0
