date,result ranking,race name,distance
2013-06-06,OTL,"Stage 5 - Sawahlunto › Muara Labuh, Solok Selatan ",138.0
2013-06-05,100,"Stage 4 - Sijunjung › Pulau Punjung, Dharmasraya ",165.0
2013-06-04,92,"Stage 3 - Padang Panjang › IstanoBasa, Tanah Datar ",204.0
2013-06-03,56,Stage 2 - Payakumbuh › Lake Singkarak ,125.0
2013-06-02,63,"Stage 1 - Bukittinggi › Equator, Bonjol ",105.0
2013-05-19,DNF,Simac Omloop der Kempen (1.2) ,200.0
2013-06-06,OTL,"Stage 5 - Sawahlunto › Muara Labuh, Solok Selatan ",138.0
2013-06-05,100,"Stage 4 - Sijunjung › Pulau Punjung, Dharmasraya ",165.0
2013-06-04,92,"Stage 3 - Padang Panjang › IstanoBasa, Tanah Datar ",204.0
2013-06-03,56,Stage 2 - Payakumbuh › Lake Singkarak ,125.0
2013-06-02,63,"Stage 1 - Bukittinggi › Equator, Bonjol ",105.0
2013-05-19,DNF,Simac Omloop der Kempen (1.2) ,200.0
2012-05-20,56,Stage 5 - Korinthos  › Athens ,104.0
2012-05-19,58,Stage 4 - Olympia  › Kalavrita ,149.0
2012-05-18,72,Stage 3 - Sparta  › Methoni ,135.2
2012-05-17,77,Stage 2 - Leonidio  › Sparta ,133.0
2012-05-16,37,Stage 1 - Korinthos  › Leonidio ,138.0
2007-09-22,114,Tour de Rijke (1.1) ,198.2
2007-09-09,126,Stage 2 (ITT) - Froidchapelle › Froidchapelle ,14.7
2007-09-08,122,Stage 1 - Walcourt › Tarcienne ,177.5
2007-06-30,91,National Championships Netherlands U23 - Road Race (NC) ,162.0
2007-06-27,35,Profronde van Fryslan (1.1) ,209.0
2007-06-22,DNF,Stage 2 - Volkach › Sennfeld ,157.0
2007-06-21,95,Stage 1 - Bad Neustadt › Kreuzberg ,154.0
2007-05-20,81,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,76,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,102,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,113,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,79,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,105,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,114,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,123,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,119,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,132,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-01,86,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7
2006-10-17,43,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.2
2006-09-23,77,Delta Ronde van Midden-Zeeland (1.1) ,192.0
2006-09-15,83,Kampioenschap van Vlaanderen (1.1) ,182.5
2006-06-20,84,Stage 7 - Potes › Santander ,152.0
2006-06-19,85,Stage 6 - Torrelavega › Santo Toribio (Camaleño) ,147.1
2006-06-18,93,Stage 5 - Los Corrales de Buelna › Torrelavega ,153.8
2006-06-17,100,Stage 4 - Agua de Solares › Brañavieja (Fuente del Chivo) ,156.0
2006-06-16,102,Stage 3 - Laredo › Maliaño ,147.0
2006-06-15,124,Stage 2 - Renedo de Piélagos › Santoña ,150.7
2006-06-14,125,Stage 1 - Santander › El Astill0ero ,164.2
2006-06-11,65,Flèche Hesbigonne (1.2) ,200.0
2006-06-07,59,Veenendaal - Veenendaal (1.HC) ,209.9
2006-05-28,54,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,77,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,3,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,65,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,46,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-04-17,DNF,Rund um Köln (1.1) ,202.8
2006-03-15,70,Nokere-Koerse (1.1) ,193.7
2006-03-04,69,Prix de Lillers - Souvenir Bruno Comini (1.2) ,172.0
2006-02-25,87,Beverbeek Classic (1.2) ,172.0
2005-09-21,70,Omloop van het Houtland Lichtervelde (1.1) ,184.0
2005-09-04,62,Grote Prijs Jef Scherens - Leuven (1.1) ,183.0
2005-06-20,43,Stage 4 - Ernee › Laval ,166.0
2005-06-19,77,Stage 3 - Mayenne › Ernee ,95.0
2005-06-18,26,Stage 2 - Villaines-la-Juhel  › Mayenne ,90.0
2005-06-17,63,Stage 1 -  Saint-Berthevin › Cosse-Le-Vivien ,180.0
2005-06-16,113,Prologue - Laval › Laval ,6.5
2005-05-29,72,Stage 6 - Lesaka › Pamplona ,142.0
2005-05-28,91,Stage 5a - Egues/Gorraiz › Lesaka ,93.0
2005-05-28,58,Stage 5b (ITT) - Aguiña › Aguiña ,7.9
2005-05-27,102,Stage 4 - Tudela › Egues/Alzuza ,150.0
2005-05-27,35,Stage 3a - Troisvierges › Bourscheid ,88.1
2005-05-26,82,Stage 3 - Viana › Tudela ,153.5
2005-05-26,41,Stage 2 - Kayl › Roeser ,167.3
2005-05-25,97,Stage 2 - Estella › Viana/Las Cañas ,156.5
2005-05-25,52,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4
2005-05-24,87,Stage 1 - Pamplona › Estella ,143.0
2005-04-02,DNF,Hel van het Mergelland (1.1) ,188.6
2005-03-27,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,198.3
2005-03-23,114,GP de Waregem (1.2) ,149.0
2005-02-26,96,Beverbeek Classic (1.2) ,169.0
2004-09-11,122,Stage 1 - Tarcienne › Tarcienne ,168.5
2004-06-26,61,National Championships Netherlands U23 - Road Race (NC) ,175.5
2004-06-20,46,Flèche Ardennaise (1.7.1) ,170.0
2004-06-06,23,Memorial Philippe Van Coningsloo (1.5) ,168.5
2004-05-22,80,Stage 3 - Aywaille › Aywaille ,82.0
2004-05-22,72,Stage 2 - Soumagne › Soumagne ,92.0
2004-05-21,68,Stage 1 - Sprimont › Sprimont ,142.0
2003-07-27,53,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1) ,
2003-06-22,6,Circuit de la Région Wallonne (1.8) ,125.0
2003-05-24,107,Stage 3 - Axel › Axel ,108.0
2003-05-24,152,Stage 2 (ITT) - Zuiddorpe › Zuiddorpe ,10.5
2003-05-23,81,Stage 1 - Terneuzen › Philippine ,102.5
2003-05-10,85,Stage 3 (ITT) - Klimmen › Klimmen ,9.8
2003-05-10,61,Stage 2 - Voerendaal › Klimmen ,70.4
2003-05-09,42,Stage 1 - Klimmen › Klimmen ,96.7
2003-05-04,57,Vlaams-Brabantse Pijl - Korbeek-lo (1.8) ,
2003-04-27,65,Grand Prix Bati-Metallo (1.8) ,116.0
