date,result ranking,race name,distance
2022-06-26,4,National Championships Canada - Road Race (NC) ,
2022-06-23,8,National Championships Canada U23 - ITT (NC) ,48.0
2022-06-06,96,Paris - Troyes (1.2) ,180.0
2022-06-05,64,Stage 4 - Compiègne › Beauvais ,176.3
2022-06-04,24,Stage 3 - La Croix-Saint-Ouen › Ressons-sur-Matz ,176.7
2022-06-03,40,Stage 2 - Le Plessis-Belleville › Ribécourt Dreslincourt ,205.7
2022-06-02,39,Stage 1 - Labruyère › Liancourt ,142.8
2022-05-29,33,Stage 4 - Baccarat › Damelevières ,165.8
2022-05-28,37,Stage 3 - Breuches › Saint-Amarin ,155.7
2022-05-27,62,Stage 2 - Pont-à-Mousson › Pagny-sur-Moselle ,175.4
2022-05-26,124,Stage 1 - Vandœuvre-lès-Nancy › Vandœuvre-lès-Nancy ,2.6
2022-05-21,66,Tour du Finistère (1.1) ,193.3
2022-05-14,83,Grand Prix du Morbihan (1.Pro)  122k,185.4
2022-05-08,44,Flèche Ardennaise (1.2) ,168.6
2022-05-03,11,Stage 4 (ITT) - Vysoké Tatry › Vysoké Tatry ,3.0
2022-05-02,20,Stage 2 - Piwniczna-Zdrój › Niedzica Zapora ,149.0
2022-05-01,31,Stage 1 - Stará Ľubovňa › Stará Ľubovňa ,138.4
2022-04-29,34,Prologue - Budapest › Budapest ,2.05
2022-04-09,83,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,67,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,96,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-04-03,80,Stage 3b - Ellezelles › Frasnes-lez-Anvaing ,95.7
2022-04-03,38,Stage 3a (ITT) - Wodecq › Wodecq ,14.2
2022-04-02,88,Stage 2 - Bernissart › Tertre ,169.9
2022-04-01,69,Stage 1 - Antoing › Mont Saint-Aubert ,131.7
2022-03-27,88,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-18,DNF,Youngster Coast Challenge (1.2U) ,167.2
2022-03-06,109,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,180.0
2022-04-09,83,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,67,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,96,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
