date,result ranking,race name,distance
2008-06-15,38,Stage 6 - Quebec › Quebec ,125.0
2008-06-14,58,Stage 5 - St-Georges › St-Georges ,144.0
2008-06-13,5,Stage 4b - St-Georges › St-Georges ,60.0
2008-06-13,47,Stage 4a (ITT) - St-Georges › St-Georges ,20.0
2008-06-12,35,Stage 3 - St-Georges › Mont Mégantic ,153.0
2008-06-11,52,Stage 2 - Vallée-Jonction › Vallée-Jonction ,166.0
2008-06-10,54,Stage 1 - Lac-Etchemin › Lac-Etchemin ,167.0
2008-06-15,38,Stage 6 - Quebec › Quebec ,125.0
2008-06-14,58,Stage 5 - St-Georges › St-Georges ,144.0
2008-06-13,5,Stage 4b - St-Georges › St-Georges ,60.0
2008-06-13,47,Stage 4a (ITT) - St-Georges › St-Georges ,20.0
2008-06-12,35,Stage 3 - St-Georges › Mont Mégantic ,153.0
2008-06-11,52,Stage 2 - Vallée-Jonction › Vallée-Jonction ,166.0
2008-06-10,54,Stage 1 - Lac-Etchemin › Lac-Etchemin ,167.0
2007-10-20,28,Stage 7 - Melbourne › Melbourne ,
2007-10-19,38,Stage 6 (ITT) - Melbourne › Melbourne ,8.6
2007-10-18,25,Stage 5 - Mt Beauty › Wangaratta ,110.9
2007-10-17,20,Stage 4 - Beechworth › Falls Creek ,116.5
2007-10-16,26,Stage 3 - Mansfield › Beechworth ,139.5
2007-10-15,15,Stage 2 - Mitchelton Winery › Mansfield ,145.6
2007-10-14,10,Stage 1 - Bendigo › Nagambie ,141.9
2007-09-15,5,Tour de Leelanau (1.2) ,177.4
2007-07-11,3,National Championships Canada - Road Race (NC) ,180.0
2007-06-17,5,Stage 6 - Saint-Georges › Saint-Georges ,133.0
2007-06-16,16,Stage 5 - Québec › Québec ,125.0
2007-06-15,15,Stage 4b - Ville de Saint-Georges › Ville de Saint-Georges ,60.0
2007-06-15,10,Stage 4a (ITT) - Saint-Jean-de-la-Lande › Saint-Jean-de-la-Lande ,20.0
2007-06-14,16,Stage 3 - Saint-Georges › Mont Mégantic ,153.0
2007-06-13,28,Stage 2 - Vallée-Jonction › Vallée-Jonction ,170.0
2007-06-12,9,Stage 1 - Lac-Etchemin › Lac-Etchemin ,180.0
2007-06-10,44,Commerce Bank International Championship (1.HC) ,251.0
2007-06-07,60,Commerce Bank Reading Classic (1.1) ,120.7
2007-05-27,28,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,25,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,10,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,43,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,56,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,41,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,45,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,44,Stage 1 - Naas › Templemore ,157.0
2006-07-01,3,National Championships Canada - Road Race (NC) ,177.8
2006-06-04,DNF,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-05-07,9,Stage 5 ,
2006-04-23,59,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,63,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,78,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,74,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,40,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,22,Stage 1 - Augusta › Macon ,207.4
2006-03-26,15,Commonwealth Games - Road Race (JR) ,166.0
2006-02-26,80,Stage 7 - Redondo Beach › Redondo Beach ,123.1
2006-02-25,72,Stage 6 - Santa Barbara › Thousand Oaks ,144.0
2006-02-24,64,Stage 5 - San Luis Obispo › Santa Barbara ,169.5
2006-02-23,82,Stage 4 - Monterey › San Luis Obispo ,210.7
2006-02-22,87,Stage 3 (ITT) - San José › San José ,27.4
2006-02-21,53,Stage 2 - Martinez › San José ,152.7
2006-02-20,43,Stage 1 - Sausalito › Santa Rosa ,129.1
2006-02-19,96,Prologue - San Francisco › San Francisco ,3.1
2005-10-15,28,Stage 7 - Melbourne › Melbourne ,
2005-10-14,10,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11.0
2005-10-13,2,Stage 5 - Healesville › Healesville ,140.9
2005-10-12,38,Stage 4 - Mitchelton Winery › Marysville ,172.6
2005-10-11,10,Stage 3 - Bendigo › Shepparton ,153.0
2005-10-10,16,Stage 2 - Bendigo › Bendigo ,150.9
2005-10-09,5,Stage 1 (TTT) - Williamstown › Williamstown ,9.6
2005-09-25,DNF,World Championships - Road Race (WC) ,273.0
2005-09-17,DNF,Univest Grand Prix (1.2) ,
2005-09-04,10,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-07-10,3,National Championships Canada - Road Race (NC) ,
2005-06-19,4,Stage 6 - Saint-Georges › Saint-Georges ,132.0
2005-06-18,21,Stage 5 - Saint-Georges › Saint-Georges ,132.0
2005-06-17,14,Stage 4a - Saint-Georges › Saint-Georges ,60.0
2005-06-17,9,Stage 4b - Québec › Québec ,125.0
2005-06-16,20,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,18,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,46,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2005-05-01,24,Pan-American Championships - Road Race (CC) ,192.0
2005-04-24,53,Stage 6 - Blairsville › Alpharetta ,201.5
2005-04-23,23,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4
2005-04-22,30,Stage 4 - Dalton › Dahlonega ,214.7
2005-04-21,52,Stage 3 (ITT) - Rome › Rome ,29.9
2005-04-20,35,Stage 2 - Fayetteville › Rome ,197.5
2005-04-19,32,Stage 1 - Augusta › Macon ,207.4
2005-04-03,34,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,71,Stage 2 - Redlands › Redlands ,66.0
2005-04-01,25,Stage 1 - Redlands › Oak Glen ,172.3
