date,result ranking,race name,distance
2005-05-22,48,Stage 6 - Tokyo › Tokyo ,138.5
2005-05-21,32,Stage 5 - Izu › Izu ,130.3
2005-05-20,43,Stage 4 - Subashiri › Mount Fuji ,11.4
2005-05-18,39,Stage 3 - Minami-Shinshu › Minami-Shinshu ,155.3
2005-05-16,32,Stage 2 - Nara › Nara ,146.2
2005-05-15,41,Stage 1 - Osaka › Osaka ,140.8
2005-05-08,42,GP Industrie del Marmo (1.2) ,167.0
2005-04-24,53,Berner Rundfahrt (1.2) ,168.0
2005-04-17,62,Giro d'Oro (1.1) ,184.0
2005-04-10,56,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,85,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,110,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,121,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2005-05-22,48,Stage 6 - Tokyo › Tokyo ,138.5
2005-05-21,32,Stage 5 - Izu › Izu ,130.3
2005-05-20,43,Stage 4 - Subashiri › Mount Fuji ,11.4
2005-05-18,39,Stage 3 - Minami-Shinshu › Minami-Shinshu ,155.3
2005-05-16,32,Stage 2 - Nara › Nara ,146.2
2005-05-15,41,Stage 1 - Osaka › Osaka ,140.8
2005-05-08,42,GP Industrie del Marmo (1.2) ,167.0
2005-04-24,53,Berner Rundfahrt (1.2) ,168.0
2005-04-17,62,Giro d'Oro (1.1) ,184.0
2005-04-10,56,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,85,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,110,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,121,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2004-09-20,25,Stage 5 - Kamiiso › Kamiiso ,60.0
2004-09-19,27,Stage 4 - Nanae › Hakodate ,157.0
2004-09-18,37,Stage 3 - Yakumo › Kamiiso ,187.0
2004-09-17,24,Stage 2 - Abuta › Oshamambe ,174.0
2004-09-16,12,Stage 1 - Sapporo › Date ,185.0
2004-09-15,23,Prologue - Sapporo › Sapporo ,2.6
2004-08-10,28,2 Giorni Marchigiana - GP Fred Mengoni (1.3) ,204.0
2004-03-21,41,Stage 5 - Kotor › Tivat ,161.0
2004-03-20,23,Stage 4 - Tivat › Kotor ,173.0
2004-03-19,71,Stage 3 - Tivat › Kotor ,119.0
2004-03-18,46,Stage 2 - Kotor › Tivat ,169.0
2004-03-17,62,Stage 1 - Tivat › Tivat ,171.0
2004-03-07,40,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.6
2003-03-16,67,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.0
2003-02-16,46,Trofej Plava Laguna Poreč II (1.5) ,168.0
2003-02-15,42,GP Istria 4 - Buje (1.5) ,139.0
2002-09-15,DNF,San Francisco Grand Prix (1.3) ,176.0
2001-05-27,50,Stage 6 - Tokyo › Tokyo ,155.1
2001-05-26,44,Stage 5 - Utsunomiya › Utsunomiya ,154.5
2001-05-25,55,Stage 4 - Motegi › Motegi ,153.36
2001-05-23,55,Stage 3 - Shuzenji › Shuzenji ,122.0
2001-05-21,51,Stage 2 - Nara › Nara ,146.2
2001-05-20,60,Stage 1 - Osaka › Osaka ,140.8
2000-11-12,10,Tour de Okinawa (1.5) ,200.0
1999-11-14,2,Tour de Okinawa (1.5) ,200.0
1999-10-08,93,World Championships U23 - Road Race (WC) ,178.75
1999-10-04,60,World Championships U23 - ITT (WC) ,33.2
