date,result ranking,race name,distance
2007-04-28,DNF,Stage 9 - Ribeirão Preto › Campinas ,259.0
2007-04-27,73,Stage 8 - São José do Rio Preto › Ribeirão Preto ,208.4
2007-04-26,103,Stage 6 - Ribeirão Bonito › Bauru ,116.0
2007-04-25,27,Stage 7 - Bauru › São José do Rio Preto ,170.0
2007-04-25,71,Stage 5 (ITT) - São Carlos › Ribeirão Bonito ,11.4
2007-04-24,14,Stage 4 - Atibaia › São Carlos ,249.5
2007-04-23,45,Stage 3 - São José dos Campos › Atibaia ,108.7
2007-04-22,20,Stage 2 - São Paulo › São José dos Campos ,88.5
2007-04-22,25,Stage 1 - São Paulo › São Paulo ,21.46
2007-01-07,6,Copa America de Ciclismo (1.2) ,68.672
2007-04-28,DNF,Stage 9 - Ribeirão Preto › Campinas ,259.0
2007-04-27,73,Stage 8 - São José do Rio Preto › Ribeirão Preto ,208.4
2007-04-26,103,Stage 6 - Ribeirão Bonito › Bauru ,116.0
2007-04-25,27,Stage 7 - Bauru › São José do Rio Preto ,170.0
2007-04-25,71,Stage 5 (ITT) - São Carlos › Ribeirão Bonito ,11.4
2007-04-24,14,Stage 4 - Atibaia › São Carlos ,249.5
2007-04-23,45,Stage 3 - São José dos Campos › Atibaia ,108.7
2007-04-22,20,Stage 2 - São Paulo › São José dos Campos ,88.5
2007-04-22,25,Stage 1 - São Paulo › São Paulo ,21.46
2007-01-07,6,Copa America de Ciclismo (1.2) ,68.672
2006-01-08,30,Copa America de Ciclismo (1.2) ,34.4
