date,result ranking,race name,distance
2021-09-26,70,Dorpenomloop Rucphen (1.2) ,193.3
2021-09-23,44,Omloop van het Houtland Middelkerke-Lichtervelde (1.1) ,190.0
2021-09-19,22,Gooikse Pijl (1.1) ,199.0
2021-09-18,51,Primus Classic (1.Pro) ,197.7
2021-09-17,102,Kampioenschap van Vlaanderen (1.1) ,195.3
2021-09-12,6,Antwerp Port Epic / Sels Trophy (1.1) ,183.4
2021-09-05,13,Schwalbe TCM & TCJ - Omloop van Valkenswaard (NAT) ,
2021-08-29,DNS,Ronde van de Achterhoek (1.2) ,204.8
2021-08-28,DNF,Brussels Cycling Classic (1.Pro) ,205.3
2021-08-26,51,Druivenkoers - Overijse (1.1) ,192.0
2021-08-20,87,Grote Prijs Marcel Kint (1.1) ,196.3
2021-08-17,28,Egmont Cycling Race (1.1) ,192.3
2021-08-15,DNS,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,190.0
2021-07-31,28,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2021-07-04,66,Simac Omloop der Kempen (NAT) ,
2021-06-20,DNF,National Championships Netherlands - Road Race (NC) ,182.5
2021-06-13,122,Stage 5 - Turnhout › Beringen  139k,178.7
2021-06-12,103,Stage 4 - Hamoir › Hamoir ,152.7
2021-06-11,74,Stage 3 - Gingelom › Scherpenheuvel-Zichem ,174.4
2021-06-10,23,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist ,11.2
2021-06-09,45,Stage 1 - Beveren › Maarkedal ,175.3
2021-06-05,45,Dwars door het Hageland (1.Pro) ,177.0
2021-05-24,26,Ronde van Limburg (1.1) ,199.8
2021-05-16,43,Tro-Bro Léon (1.Pro) ,207.0
2021-05-13,DNF,Circuit de Wallonie (1.1) ,194.2
2021-04-07,18,Scheldeprijs ME (1.Pro)  135k,193.8
2021-03-19,78,Bredene Koksijde Classic (1.Pro) ,199.9
2021-03-07,26,Grote Prijs Jean-Pierre Monseré (1.1) ,202.1
2021-03-02,DNF,Le Samyn (1.1) ,205.4
2021-09-26,70,Dorpenomloop Rucphen (1.2),193.3
2021-09-23,44,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-09-19,22,Gooikse Pijl (1.1),199.0
2021-09-18,51,Primus Classic (1.Pro),197.7
2021-09-17,102,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-12,6,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-09-05,13,Schwalbe TCM & TCJ - Omloop van Valkenswaard (NAT),
2021-08-29,DNS,Ronde van de Achterhoek (1.2),204.8
2021-08-28,DNF,Brussels Cycling Classic (1.Pro),205.3
2021-08-26,51,Druivenkoers - Overijse (1.1),192.0
2021-08-20,87,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,28,Egmont Cycling Race (1.1),192.3
2021-08-15,DNS,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190.0
2021-07-31,28,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-07-04,66,Simac Omloop der Kempen (NAT),
2021-06-20,DNF,National Championships Netherlands - Road Race (NC),182.5
2021-06-13,122,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,103,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,74,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,23,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,45,Stage 1 - Beveren › Maarkedal,175.3
2021-06-05,45,Dwars door het Hageland (1.Pro),177.0
2021-05-24,26,Ronde van Limburg (1.1),199.8
2021-05-16,43,Tro-Bro Léon (1.Pro),207.0
2021-05-13,DNF,Circuit de Wallonie (1.1),194.2
2021-04-07,18,Scheldeprijs ME (1.Pro),193.8
2021-03-19,78,Bredene Koksijde Classic (1.Pro),199.9
2021-03-07,26,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2021-03-02,DNF,Le Samyn (1.1),205.4
2020-10-21,DNF,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6
2020-10-14,99,Scheldeprijs (1.Pro),173.3
2020-09-22,79,Paris-Camembert (1.1),194.5
2020-09-20,27,Gooikse Pijl (1.1),200.7
2020-09-13,DNF,Antwerp Port Epic / Sels Trophy (1.1),190.0
2020-08-30,38,Brussels Cycling Classic (1.Pro),204.0
2020-08-29,88,Druivenkoers - Overijse (1.1),194.7
2020-08-23,DNF,National Championships Netherlands - Road Race (NC),182.0
2020-08-17,DNF,Stage 2 - Frasnes-lez-Anvaing › Wavre,172.3
2020-08-16,21,Stage 1 - Soignies › Templeuve,185.8
2020-08-15,DNF,Dwars door het Hageland (1.Pro),180.0
2020-08-04,46,Stage 4 - Lectoure › Rocamadour,195.0
2020-08-03,108,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5
2020-08-02,13,Stage 2 - Carcassonne › Cap Découverte,182.5
2020-08-01,103,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5
2020-03-08,22,Grote prijs Jean-Pierre Monseré (1.1),196.8
2020-02-21,DNF,Stage 1 - Le Cannet › Grasse,183.0
2020-02-04,DNS,Stage 1 - Riyadh › Jaww,173.0
2019-10-20,19,Chrono des Nations (1.1),46.3
2019-10-13,3,Memorial Rik Van Steenbergen / Kempen Classic (1.1),199.81
2019-10-12,14,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6
2019-10-08,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2019-10-06,21,La DH Famenne Ardenne Classic (1.1),180.0
2019-09-25,14,Omloop van het Houtland Lichtervelde (1.1),186.3
2019-09-22,13,Gooikse Pijl (1.1),198.1
2019-09-20,12,Kampioenschap van Vlaanderen (1.1),186.0
2019-09-18,53,Grand Prix de Wallonie (1.1),205.9
2019-09-15,7,Duo Normand (1.1),50.8
2019-09-08,4,Antwerp Port Epic / Sels Trophy (1.1),187.0
2019-09-01,10,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7
2019-08-28,15,Druivenkoers - Overijse (1.1),198.0
2019-08-21,6,Veenendaal-Veenendaal Classic (1.1),190.7
2019-08-20,1,GP Stad Zottegem (1.1),200.6
2019-08-18,31,La Poly Normande (1.1),168.9
2019-08-11,5,Slag om Norg (1.1),187.0
2019-08-05,17,Stage 4 - Guingamp › Rostrenen,171.8
2019-08-04,31,Stage 3 - Ploerdut › Carhaix,181.8
2019-08-03,15,Stage 2 - Calanhel › Plouray,181.1
2019-08-02,1,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4
2019-07-25,79,Grand Prix Cerami (1.1),164.7
2019-06-30,11,National Championships Netherlands - Road Race (NC),223.4
2019-06-26,2,Halle Ingooigem (1.1),200.9
2019-06-23,7,Elfstedenronde (1.1),196.8
