date,result ranking,race name,distance
2006-07-22,DNF,Grand Prix Bradlo (1.2) ,160.0
2006-06-03,DNF,GP Kranj (1.2) ,173.0
2006-05-01,89,Stage 6 - Lodi › san Giuliano Milanese ,132.5
2006-04-30,75,Stage 5b (ITT) - Lodi › Lodi ,11.0
2006-04-29,73,Stage 4 - Castelfranco di Sopra › Barberino di Mugello ,156.0
2006-04-28,115,Stage 3 - Orvieto › Spoleto ,152.9
2006-04-27,74,Stage 2 - Villanova di Guidonia › Guidonia Montecelio ,167.8
2006-04-26,114,Stage 1 - Cassino › Fiuggi ,107.0
2006-07-22,DNF,Grand Prix Bradlo (1.2) ,160.0
2006-06-03,DNF,GP Kranj (1.2) ,173.0
2006-05-01,89,Stage 6 - Lodi › san Giuliano Milanese ,132.5
2006-04-30,75,Stage 5b (ITT) - Lodi › Lodi ,11.0
2006-04-29,73,Stage 4 - Castelfranco di Sopra › Barberino di Mugello ,156.0
2006-04-28,115,Stage 3 - Orvieto › Spoleto ,152.9
2006-04-27,74,Stage 2 - Villanova di Guidonia › Guidonia Montecelio ,167.8
2006-04-26,114,Stage 1 - Cassino › Fiuggi ,107.0
2005-09-24,132,World Championships U23 - Road Race (WC) ,168.0
2005-07-23,OTL,Grand Prix Bradlo (1.2) ,
2005-07-02,19,Cronoscalata Internazionale Gardone (1.2) ,9.4
2005-06-26,4,National Championships Hungary - Road Race (NC) ,184.0
2005-06-19,OTL,Raiffeisen Grand Prix (1.2) ,178.0
2004-10-01,DNF,World Championships U23 - Road Race (WC) ,177.0
2004-08-29,79,Stage 4 - Martin › Martin ,115.2
2004-08-28,56,Stage 3a - Kysucké Nové Mesto › Martin ,106.4
2004-08-28,59,Stage 3b (ITT) - Martin › Martinské Hole ,10.7
2004-08-27,93,Stage 2 - Žilina › Kysucké Nové Mesto ,182.0
2004-08-26,80,Stage 1 - Žilina › Žilina ,171.9
2004-08-25,60,Prologue - Žilina › Žilina ,0.8
2004-08-01,17,Stage 6 - Gyöngyös › Budapest ,110.0
2004-07-31,17,Stage 5 - Mezőkövesd › Kékestető ,148.0
2004-07-30,53,Stage 4 - Karcag › Miskolc ,166.0
2004-07-29,17,Stage 3 (TTT) - Békéscsaba › Békéscsaba ,45.0
2004-07-28,21,Stage 2 - Balatonfüred › Pécs ,167.0
2004-07-27,17,Stage 1 - Balatonföldvár › Balatonfüred ,178.0
2004-07-26,65,Prologue - Veszprém › Veszprém ,3.5
2004-07-02,84,Stage 2 - Szekszárd ›  ,95.0
2004-07-02,25,Stage 1 - Szekszárd ›  ,194.0
2004-07-01,58,Prologue - Szekszárd › Szekszárd ,2.0
2003-10-11,63,World Championships MJ - Road Race (WC) ,124.0
2003-06-01,43,Stage 5 - Joeuf › Tucquegnieux ,91.3
2003-06-01,41,Stage 4 (ITT) - Serémange-Erzange › Serémange-Erzange ,15.45
2003-05-31,15,Stage 3 - Audun le Roman › Nilvange ,105.3
2003-05-30,52,Stage 2 - Piennes › Commercy ,107.2
2003-05-29,12,Stage 1 - Nancy › Audun le Tiche ,109.0
2003-05-18,33,Stage 5 - Terezín › Terezín ,101.0
2003-05-17,14,Stage 4a - Děčín › Pirna ,74.0
2003-05-17,57,Stage 4b (ITT) - Hohnstein › Hohnstein ,11.0
2003-05-16,25,Stage 3 - Roudnice › Roudnice ,117.0
2003-05-14,27,Stage 1 - Litomerice › Litomerice ,90.0
