date,result ranking,race name,distance
1999-05-29,71.0,Stage 7b - Edinburgh › Edinburgh ,48.3
1999-05-29,73.0,Stage 7a - Carlisle › Edinburgh ,148.0
1999-05-28,75.0,Stage 6 - Liverpool › Blackpool ,166.0
1999-05-27,66.0,Stage 5 - Swansea › Birmingham ,214.0
1999-05-26,63.0,Stage 4 - Bristol › Swansea ,172.0
1999-05-25,61.0,Stage 3 - Winchester › Bristol ,171.0
1999-05-24,33.0,Stage 2a - Medway › Portsmouth ,178.5
1999-05-24,86.0,Stage 2b (ITT) - Portsmouth › Portsmouth ,5.0
1999-05-23,69.0,Stage 1 - Westminster › Westminster ,81.0
1999-01-31,23.0,Stage 4 - Hobart › Hobart ,
1999-01-30,3.0,Stage 3 - Swansea › Mt. Wellington ,
1999-01-29,9.0,Stage 2 - Launceston › St. Helens ,
1999-01-27,15.0,Prologue - Launceston › Launceston ,8.1
1999-01-24,41.0,Stage 6 - Adelaide › Adelaide ,120.0
1999-01-23,28.0,Stage 5 - Nuriotoopa › Tanunda ,162.0
1999-01-22,75.0,Stage 4 - Port Adelaide › Gawler ,149.5
1999-01-21,67.0,Stage 3 - Glenelg › Victor Harbor ,149.5
1999-01-20,95.0,Stage 2 - Norwood › Strathalbyn ,138.5
1999-05-29,71.0,Stage 7b - Edinburgh › Edinburgh ,48.3
1999-05-29,73.0,Stage 7a - Carlisle › Edinburgh ,148.0
1999-05-28,75.0,Stage 6 - Liverpool › Blackpool ,166.0
1999-05-27,66.0,Stage 5 - Swansea › Birmingham ,214.0
1999-05-26,63.0,Stage 4 - Bristol › Swansea ,172.0
1999-05-25,61.0,Stage 3 - Winchester › Bristol ,171.0
1999-05-24,33.0,Stage 2a - Medway › Portsmouth ,178.5
1999-05-24,86.0,Stage 2b (ITT) - Portsmouth › Portsmouth ,5.0
1999-05-23,69.0,Stage 1 - Westminster › Westminster ,81.0
1999-01-31,23.0,Stage 4 - Hobart › Hobart ,
1999-01-30,3.0,Stage 3 - Swansea › Mt. Wellington ,
1999-01-29,9.0,Stage 2 - Launceston › St. Helens ,
1999-01-27,15.0,Prologue - Launceston › Launceston ,8.1
1999-01-24,41.0,Stage 6 - Adelaide › Adelaide ,120.0
1999-01-23,28.0,Stage 5 - Nuriotoopa › Tanunda ,162.0
1999-01-22,75.0,Stage 4 - Port Adelaide › Gawler ,149.5
1999-01-21,67.0,Stage 3 - Glenelg › Victor Harbor ,149.5
1999-01-20,95.0,Stage 2 - Norwood › Strathalbyn ,138.5
1998-05-24,16.0,Stage 6 - Tokyo › Tokyo ,147.2
1998-05-23,57.0,Stage 5 - Utsunomiya › Utsunomiya ,154.5
1998-05-22,71.0,"Stage 4 - Oyama, SShizuoka › Oyama, SShizuoka ",134.1
1998-05-20,37.0,Stage 3 - Shuzenji › Shuzenji ,136.0
1998-05-18,68.0,Stage 2 - Suzuka › Suzuka ,140.0
1998-05-17,83.0,Stage 1 - Osaka › Osaka ,140.8
