date,result ranking,race name,distance
1998-05-03,9,Stage 8 - Medellín › Manizales ,195.0
1998-05-03,9,Stage 8 - Medellín › Manizales ,195.0
1997-05-30,124,Stage 13 - Varazze › Cuneo ,150.0
1997-05-26,135,Stage 10 - Castrovillari › Tarente ,189.0
1997-05-25,155,Stage 9 - Cava dei Tirreni › Castrovillari ,232.0
1997-05-24,125,Stage 8 - Mondragone › Cava dei Tirreni ,212.0
1997-05-23,141,Stage 7 - Lanciano › Mondragone ,210.0
1997-05-22,90,Stage 6 - Rieti › Lanciano ,210.0
1997-05-21,69,Stage 5 - Arezzo › Monte Terminillo ,215.0
1997-05-20,176,Stage 4 - San Marino › Arezzo ,156.0
1997-05-19,170,Stage 3 (ITT) - Santarcangelo di Romagna › San Marino ,18.0
1997-05-18,102,Stage 2 - Mestre › Cervia ,211.0
1997-05-17,170,Stage 1 - Venizia › Venizia ,128.0
1997-05-02,3,Stage 11 - Rionegro › Puerto Salgar ,197.0
1997-04-26,5,Stage 5 - Ibagué › Sevilla ,185.9
1996-11-30,1,National Championships Colombia - Road Race (NC) ,
1996-05-25,30,Stage 7 - Amantea › Monte Sirino ,164.0
1995-10-08,DNF,World Championships - Road Race (WC) ,265.5
1995-06-16,2,National Championships Colombia - ITT (NC) ,
1989-08-27,DNF,World Championships - Road Race (WC) ,259.35
1989-06-14,1,Stage 8 - Ibagué › Fusagasugá ,146.5
1988-08-28,DNF,World Championships - Road Race (WC) ,274.0
