date,result ranking,race name,distance
2022-06-26,26,National Championships Spain - Road Race (NC) ,186.1
2022-06-02,DNF,Giro dell'Appennino (1.1) ,191.7
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-29,DNF,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,70,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,42,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,45,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,29,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-15,32,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,35,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-01,100,Stage 5 (ITT) - Aigle › Villars ,15.84
2022-04-30,103,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1
2022-04-29,76,Stage 3 - Valbroye › Valbroye ,165.1
2022-04-28,93,Stage 2 - Échallens › Échallens ,168.2
2022-04-27,70,Stage 1 - La Grande Beroche › Romont ,178.0
2022-04-26,81,Prologue - Lausanne › Lausanne ,5.12
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-03-26,DNS,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,137,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú  167k,206.3
2022-03-24,48,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,47,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,97,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,29,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-02,58,Trofeo Laigueglia (1.Pro) ,202.0
2022-02-27,8,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,9,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,20,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,14,Stage 1 - O Porriño › Vigo ,165.0
2022-02-06,40,Stage 5 - Paterna › Valencia ,92.0
2022-02-05,103,Stage 4 - Orihuela › Torrevieja   167k,193.1
2022-02-04,62,Stage 3 - Alicante › Antenas del Maigmó ,155.1
2022-02-03,63,Stage 2 - Bétera › Torrent ,171.5
2022-02-02,77,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7
2022-01-29,31,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,27,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-26,100,Trofeo Calvia (1.1) ,154.7
2022-04-28,93,Stage 2 - Échallens › Échallens,168.2
2022-04-27,70,Stage 1 - La Grande Beroche › Romont,178.0
2022-04-26,81,Prologue - Lausanne › Lausanne,5.12
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT),257.2
2022-03-26,DNS,Stage 6 - Salou › Cambrils,168.6
2022-03-25,137,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,48,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,47,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,97,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,29,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-03-02,58,Trofeo Laigueglia (1.Pro),202.0
2022-02-27,8,Stage 4 (ITT) - Sarria  › Sarria ,15.8
2022-02-26,9,Stage 3 - Maceda  › Luintra,148.4
2022-02-25,20,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6
