date,result ranking,race name,distance
2022-02-27,20,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,24,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,29,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,24,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,31,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,40,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,38,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,79,Prologue - Kigali › Kigali ,4.0
2022-02-27,20,Stage 8 - Kigali › Kigali,75.3
2022-02-26,24,Stage 7 - Kigali › Mont Kigali,152.6
2022-02-25,29,Stage 6 - Musanze › Kigali,152.0
2022-02-24,24,Stage 5 - Muhanga › Musanze ,129.9
2022-02-23,31,Stage 4 - Kigali › Gicumbi ,124.3
2022-02-22,40,Stage 3 - Kigali › Rubavu ,155.9
2022-02-21,38,Stage 2 - Kigali › Rwamagana ,148.3
2022-02-20,79,Prologue - Kigali › Kigali,4.0
2021-05-09,42,Stage 8 - Kigali  › Kigali ,75.3
2021-05-08,52,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
2021-05-07,48,Stage 6 - Kigali  › Mont Kigali,152.6
2021-05-06,28,Stage 5 - Nyagatare › Kigali (Kimironko),149.3
2021-05-05,49,Stage 4 - Kigali  › Musanze,123.9
2021-05-04,57,Stage 3 - Nyanza › Gicumbi,171.6
2021-05-03,65,Stage 2 - Kigali  › Huye,120.5
2021-05-02,75,Stage 1 - Kigali  › Rwamagana,115.6
2019-06-23,10,National Championships Rwanda - Road Race (NC),159.3
2018-09-30,DNS,Stage 5 - Sangmelina › Yaoundé,170.0
2018-09-28,16,Stage 3 - Yaoundé › Ebolowa,151.0
2018-09-27,26,Stage 2 - Yaoundé › Nanga Eboko,152.0
2018-09-26,31,Stage 1 - Douala › Douala,92.0
2018-06-24,7,National Championships Rwanda - Road Race (NC),150.0
2018-06-23,5,National Championships Rwanda - ITT (NC),41.8
2018-04-29,16,Stage 8 - Dakar › Dakar,102.4
2018-04-28,37,Stage 7 - Ngaparou › Ngaparou,140.0
2018-04-27,51,Stage 6 - Ndangane › Ngueniene,114.9
2018-04-26,37,Stage 5 - Thies › Ndangane,158.2
2018-04-25,41,Stage 4 - Thies › Thies,108.0
2018-04-24,39,Stage 3 - St Louis › Pire-Goureye,148.5
2018-04-23,33,Stage 2 - Thies › St Louis,181.8
2017-09-16,59,Stage 7 - Abengourou › Adzope,107.8
2017-09-15,42,Stage 6 - Abengourou › Abengourou,112.0
2017-09-14,38,Stage 5 - Akoupe › Niable,95.1
2017-09-13,41,Stage 4 - Ananda › Daoukro,129.4
2017-09-12,23,Stage 3 (ITT) - Assékro › Béoumi ,19.6
2017-09-10,35,Stage 1 - Korhogo › Korhogo,70.8
2017-09-02,29,Stage 5 - Addis Abeba › Addis Abeba,114.0
2017-08-31,25,Stage 4 - Arbaminch › Wolayita Sodo,122.0
2017-08-30,31,Stage 3 - Wolayita Sodo › Arbaminch,117.0
2017-08-29,22,Stage 2 - Alaba › Wolayita Sodo,90.0
2017-08-28,22,Stage 1 - Wondo › Hawassa,120.0
2017-06-24,12,National Championships Rwanda - ITT (NC),41.8
