date,result ranking,race name,distance
2021-07-04,2,National Championships Algeria - Road Race (NC) ,161.2
2021-07-04,2,National Championships Algeria - Road Race (NC),161.2
2019-11-03,22,Stage 10 - Kombissiri › Ouagadougou,100.6
2019-11-02,46,Stage 9 - Bobo Dioulasso › Diebougou,133.3
2019-11-01,14,Stage 8 - Bobo Dioulasso › Sindou,137.5
2019-10-31,19,Stage 7 - Dedougou › Bobo Dioulasso,182.5
2019-10-30,40,Stage 6 - Ouagadougou › Koudougou,118.3
2019-10-29,63,Stage 5 - Bousse › Ouahigouya,135.5
2019-10-28,21,Stage 4 - Bittou › Koupela,101.8
2019-10-27,32,Stage 3 - Tenkodogo › Dapong,145.0
2019-10-26,9,Stage 2 - Ouagadougou › Tenkodogo,150.5
2019-10-25,7,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7.0
2019-07-20,12,National Championships Algeria - Road Race (NC),164.9
2018-08-12,40,Stage 8 - Kigali › Kigali,82.2
2018-08-11,54,Stage 7 - Musanze › Kigali,107.4
2018-08-10,30,Stage 6 - Rubavu › Kinigi,108.5
2018-08-09,58,Stage 5 - Karongi › Rubavu,95.0
2018-08-08,47,Stage 4 - Musanze › Karongi,135.8
2018-08-07,58,Stage 3 - Huye › Musanze,199.7
2018-08-06,72,Stage 2 - Kigali › Huye,120.5
2018-08-05,46,Stage 1 - Rwamagana › Rwamagana,97.5
2018-07-10,19,National Championships Algeria - Road Race (NC),156.0
2018-05-07,DNF,Stage 4 - Ain Turck › Ain Turck,128.2
2018-05-06,13,Stage 3 - Oran › Oran,97.6
2018-05-05,21,Stage 2 - Oran  › Oran ,139.5
2018-05-04,25,Stage 1 - Oran › Oran,148.6
2018-02-23,DNF,Stage 4 - Alger › Alger,106.2
2018-02-22,47,Stage 3 - Rouiba › Rouiba,112.5
2018-02-21,15,Stage 2 - Zéralda › Zéralda,137.3
2018-02-20,5,Prologue - Souidania › Souidania,2.4
2018-01-29,6,Stage 4 - Biskra ›  Tolga,146.0
2018-01-28,21,Stage 3 - Biskra › El Kantara,154.1
2018-01-27,20,Stage 2 - Biskra › Biskra,120.0
2018-01-26,47,Stage 1 - Biskra › Biskra,197.0
2017-07-26,DNF,National Championships Algeria - Road Race (NC),161.0
2016-03-25,DNF,Stage 3 - Didouche Mourad › Constantine,132.5
2016-03-24,20,Stage 2 - Maison Blanche › Constantine,157.5
2016-03-23,18,Stage 1 - Berrahal › Constantine,117.5
2016-03-22,24,Stage 4 - Annaba › Seraldi,119.4
2016-03-21,18,Stage 3 - Annaba › Berrahal,129.2
2016-03-20,35,Stage 2 - Annaba › Annaba,149.7
2016-03-19,21,Stage 1 - Annaba › Annaba,95.0
2016-03-17,24,Criterium International de Setif (1.2),81.2
2016-03-16,24,Stage 4 - Sétif › Sétif,108.3
2016-03-15,30,Stage 3 - Sétif › Sétif,149.6
2016-03-14,37,Stage 2 - Sétif › Sétif,117.1
2016-03-13,21,Stage 1 - Alger › Bouira,133.3
2015-03-22,DNF,Stage 2 - Annaba › Annaba,144.0
2015-03-21,45,Stage 1 - Annaba › Berrahal,130.5
2015-03-14,46,Stage 3 - Zeralda › Chrea,114.4
2015-03-13,56,Stage 2 - Tipaza › Blida,123.8
2015-03-12,48,Stage 1 - Blida › Djbabra,140.8
2015-03-10,DNF,Grand Prix de la Ville d'Oran (1.2),132.0
2015-03-09,52,Stage 3 - Oran › Santa Cruz,128.0
2015-03-08,29,Stage 2 - Mostaganem › Oran,143.0
2015-03-07,21,Stage 1 - Alger › Ain Defla,128.0
2015-03-06,DNF,Circuit International d\'Alger (1.2),105.0
2014-06-20,10,National Championships Algeria - Road Race (NC),128.8
2014-06-18,12,National Championships Algeria - ITT (NC),46.8
2014-03-18,39,Stage 3 - Zeralda  › Chréa,114.4
2014-03-17,49,Stage 2 - Mouzaia › Mouzaia,158.8
2014-03-16,33,Stage 1 - Mouzaia › Mouzaia,129.5
2013-06-13,8,National Championships Algeria - ITT (NC),40.0
