date,result ranking,race name,distance
2021-10-26,6,National Championships Indonesia - Road Race (NC) ,65.1
2021-10-26,6,National Championships Indonesia - Road Race (NC),65.1
2019-11-10,15,Stage 9 - Painan › Padang,107.7
2019-11-09,24,Stage 8 - Sungai Penuh › Pesisir Selatan,212.9
2019-11-08,44,Stage 7 - Kayu Aro › Kerinci,82.9
2019-11-07,27,Stage 6 - Singkarak › Solok Selatan,214.1
2019-11-06,3,Stage 5 - Payakumbuh › Embun Pagi Agam,206.5
2019-11-05,17,Stage 4 - Dharmasraya › Sawahlunto,205.3
2019-11-04,38,Stage 3 - 50 Kota › Pagang Panjang,125.6
2019-11-03,21,Stage 2 - Pasaman › Bukittinggi,112.2
2019-11-02,7,Stage 1 - Padang › Tanah Datar,107.3
2019-10-19,53,Stage 5 - Kuala Lipis › Setiawangsa,151.4
2019-10-18,23,Stage 4 - Sungai Koyan › Cameron Highlands,89.5
2019-10-17,75,Stage 3 - Kuantan › Karak,172.7
2019-10-16,80,Stage 2 - Kuala Terengganu › Chukai,157.4
2019-10-15,22,Stage 1 - Dungun › Kuala Terengganu,180.6
2019-09-28,18,Stage 4 - Purwohardo › Ijen,129.9
2019-09-27,65,Stage 3 - Banyuwangi › Banyuwangi,109.3
2019-09-26,29,Stage 2 - Tegaldlimo › Banyuwangi,148.2
2019-09-25,49,Stage 1 - Genteng › Banyuwangi,133.2
2019-08-23,25,Stage 5 - Gilimanuk › Gianyar,136.8
2019-08-22,56,Stage 4 - Jember › Banyuwangi,147.3
2019-08-21,61,Stage 3 - Kota Batu › Jember,193.0
2019-08-20,40,Stage 2 - Madiun › Kota Batu,157.8
2019-08-19,78,Stage 1 - Yogyakarta › Madiun,182.7
2018-11-11,42,Stage 8 - Pessel › Pariaman,158.0
2018-11-10,16,Stage 7 - Padang Panjang › Solok Selatan,194.4
2018-11-09,39,Stage 6 - Kota Solok › Payakumbuh,105.0
2018-11-08,49,Stage 5 - 50 Kota › Pasaman,161.4
2018-11-07,12,Stage 4 - Padang › Agam,144.0
2018-11-06,30,Stage 3 - Kab.Solok › Tanah Datar,150.4
2018-11-05,67,Stage 2 - Sawahlunto › Dharmasraya,204.1
2018-11-04,67,Stage 1 - Bukittinggi › Sijunjung,140.5
2018-09-29,35,Stage 4 - Sarongan › Paltuding Ijen,127.2
2018-09-28,26,Stage 3 - Genteng › Banyuwangi,139.4
2018-09-27,49,Stage 2 - Kalibaru › Banyuwangi,179.3
2018-09-26,32,Stage 1 - Banyuwangi › Rowo Bayu,153.1
2018-07-14,13,National Championships Indonesia - Road Race (NC),81.5
2018-07-13,DNS,National Championships Indonesia - ITT (NC),10.4
2018-05-23,21,Stage 4 - Lingayen › Baguio,154.65
2018-05-22,52,Stage 3 - Bambang › Lingayen,188.1
2018-05-21,33,Stage 2 - Cabanatuan › Bayombong,157.9
2018-04-15,40,Stage 3 - Mataram › Mataram,110.0
2018-04-14,4,Stage 2 - Mataram › Sembalun,172.4
2018-04-13,36,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4
2018-04-06,51,Stage 6 - Roi Et  › Khon Kaen,110.7
2018-04-05,69,Stage 5 - Nakhon Ratchasima  › Roi Et ,229.0
2018-04-04,85,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4
2018-04-03,21,Stage 3 - Aranyarathet › Khao Yai,177.7
2018-04-02,72,Stage 2 - Chanthaburi › Aranyarathet,173.0
2018-04-01,53,Stage 1 - Pattaya › Chanthaburi,207.1
2018-03-25,39,Stage 8 - Rembau › Kuala Lumpur,141.1
2018-03-24,79,Stage 7 - Nilai › Muar,222.4
2018-03-23,84,Stage 6 - Tapah › Tanjung Malim ,108.5
2018-03-22,51,Stage 5 - Bentong › Cameron Highlands,169.4
2018-03-21,106,Stage 4 - Dungun › Pekan,183.8
2018-03-20,84,Stage 3 - Kota Bharu › Kuala Terengganu,166.0
2018-03-19,77,Stage 2 - Gerik › Kota Bharu,208.3
2018-03-18,93,Stage 1 - Kangar › Kulim,147.9
2018-01-28,15,Stage 4 - Gilimanuk › Den Pasar,155.0
2018-01-27,53,Stage 3 - Probolinggo › Banyuwangi,202.0
2018-01-26,77,Stage 2 -  Madiun ›  Mojokerto,117.5
2018-01-25,56,Stage 1 - Prambanan › Ngawi,127.4
2017-11-26,38,Stage 9 - Pasaman › Bukittinggi,117.2
2017-11-25,10,Stage 8 - Padang Pariaman › Agam,135.2
2017-11-24,52,Stage 7 - Limapulah Kota › Padang Pajang,112.0
2017-11-23,49,Stage 6 - Kota Pariaman › Pasaman Barat,145.7
2017-11-22,22,Stage 5 - Kota Solok › Solok Selatan,101.0
2017-11-21,55,Stage 4 - Danau Singkarak › Payakumbuh,106.4
2017-11-20,70,Stage 3 - Muaro Sijunjuang › Pulau Punjuang,161.3
2017-11-19,8,"Stage 2 - Panianan, Pesisir Selatan › Sawahlunto",155.9
2017-11-18,53,"Stage 1 - Batusangkar, Tanah Datar › Padang",109.3
2016-08-14,32,Stage 8 - Bukittinggi › Padang,145.9
2016-08-12,41,Stage 7 - Sijunjung › Dharmasraya,133.8
2016-08-11,22,Stage 6 - Padang Pariaman › Sawahlunto,151.1
2016-08-10,49,Stage 5 - Pesisir Selatan › Pariaman ,153.1
2016-08-09,14,Stage 4 - Padang Panjang  › Agam ,151.6
2016-08-08,23,Stage 3 - Pasaman › Pasaman Barat ,123.1
2016-08-07,33,Stage 2 - Limapuluh Kota › Tanah Datar,119.5
2016-08-06,48,Stage 1 - Solok › Payakumbuh ,95.8
2016-07-30,36,Tour de Jakarta (1.2),175.0
2016-05-23,OTL,Stage 5 - Ruteng › Labuhan Bajo,121.5
2016-05-22,43,Stage 4 - Bajawa › Ruteng,136.6
2016-05-21,56,Stage 3 - Ende › Bajawa,123.3
2016-05-20,54,Stage 2 - Maumere › Ende,141.3
2016-05-19,54,Stage 1 - Larantuka › Maumere,138.8
2016-05-14,26,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen,123.0
2016-05-13,54,Stage 3 - Banyuwangi  › Banyuwangi ,127.1
2016-05-12,21,Stage 2 - Genteng › Banyuwangi ,145.7
2016-05-11,49,Stage 1 - Glenmore › Banyuwangi ,171.4
2016-03-02,88,Stage 8 - Batu Pahat › Melaka,119.0
2016-03-01,89,Stage 7 - Seremban › Parit Sulong,202.3
2016-02-29,76,Stage 6 - Putrajaya › Rembau,147.6
2016-02-28,79,Stage 5 - Tapah › Kuala Lumpur,148.8
2016-02-27,38,Stage 4 - Ipoh › Tanah Rata,129.4
2016-02-26,89,Stage 3 - Kulim › Kuala Sangsar,107.2
2016-02-25,110,Stage 2 - Sungai Petani › Pulau Pinang,158.1
2016-02-24,96,Stage 1 - Kangar › Baling,165.5
2015-12-13,70,Stage 5 (ITT) - Kuala Lumpur › Kuala Lumpur,47.0
2015-12-12,46,Stage 4 - Kuala Lumpur › Putrajaya,115.3
2015-12-11,78,Stage 3 - Bandar Baru Bangi › Putrajaya,103.3
2015-12-10,7,Stage 2 (TTT) - Putrajaya › Putrajaya,16.5
2015-12-09,80,Stage 1 - Kuala Lumpur › Putrajaya,176.1
2015-11-04,12,Stage 5 - Kudat › Kundasang,181.1
2015-11-03,36,Stage 4 - Tuaran › Kudat,149.5
2015-11-02,43,Stage 3 - Menumbok › Kuala Penyu,149.7
2015-11-01,48,Stage 2 - Labuan › Labuan,138.9
2015-10-31,10,Stage 1 (ITT) - Labuan › Labuan,27.2
2015-10-07,OTL,Stage 5 - Harau › Ngalau Indah,164.0
2015-10-06,25,Stage 4 - Solok Selatan › Sawahlunto,163.5
2015-10-05,44,Stage 3 - Sijunjung › Dharmasraya,184.5
2015-10-04,27,Stage 2 - Padang Pariaman › Solok Kabupaten,140.0
2015-05-31,DNF,Stage 3 - Taiji › Taiji,100.0
2015-05-30,67,Stage 2 - Kumano › Kumano,109.3
2015-05-29,91,Stage 1 - Akagigawa › Akagigawa,114.1
2015-05-28,70,Prologue - Shingu City › Shingu City,0.7
2015-05-09,27,Stage 4 - RTH Bajulmati › Taman Blambangan,109.5
2015-05-08,34,"Stage 3 - TPI Muncar › Paltuding, Ijen",123.0
2015-05-07,30,Stage 2 - RTH Maron › Taman Blambangan,145.7
2015-05-06,23,Stage 1 - RTH Glenmore › Taman Blambangan,167.0
2014-10-19,26,Stage 4 - Kalibiru › Banyuwangi,140.5
2014-10-18,23,Stage 3 - Muncar › Paltuding - Ijen Crater,201.7
2014-10-17,2,Stage 2 - Jajag › Genteng,100.0
2014-10-16,35,Stage 1 - Banyuwangi › Pulau Merah,180.78
2014-06-15,26,Stage 9 - Pesisir Selatan › Padang,121.0
2014-06-14,71,Stage 8 - Sawahlunto › Solok Selatan,167.0
2014-06-13,60,Stage 7 - Sijunjung › Dharmasraya,167.5
2014-06-12,48,Stage 6 - Padang Panjang › Solok Kota,111.0
2014-06-11,49,Stage 5 - Payakumbuh › Solok Kabupaten,102.0
2014-06-10,47,Stage 4 - Bukittinggi › Agam,165.0
2014-06-09,45,Stage 3 - Kota › Tanah Datar,100.0
2014-06-08,33,Stage 2 - Pasaman › Pasaman Barat,123.5
2014-06-07,7,Stage 1 - Padang Pariaman › Pariaman,100.0
2014-06-01,DNF,Asian Cycling Championships - Road Race (CC),206.0
2014-03-08,86,Stage 10 - Tasik Kenyir › Kuala Terengganu,103.1
2014-03-07,56,Stage 9 - Bandar Permaisuri › Kuala Terengganu,109.7
2014-03-06,47,Stage 8 - Kuantan › Marang,202.6
2014-03-05,94,Stage 7 - Kota Tinggi › Pekan,230.1
2014-03-04,103,Stage 6 - Melaka › Pontian,199.1
2014-03-03,96,Stage 5 - Karak › Rembau,139.9
2014-03-02,52,Stage 4 - Subang › Genting Highlands,110.9
2014-03-01,97,Stage 3 - Kampar › Kuala Lumpur,166.5
2014-02-28,75,Stage 2 - Sungai Petani › Taiping,132.5
2014-02-27,111,Stage 1 - Langkawi (Porto Malai) › Langkawi (Pantai Chenang),101.1
2013-12-18,21,South East Asian Games - Road Race (JR),163.0
2013-08-22,57,Stage 5 - Kundasang › Kota Kinabalu,98.1
2013-08-21,30,Stage 4 - Kota Kinabalu › Kundasang,147.1
2013-08-20,91,Stage 3 - Penampang › Kota Kinabalu,132.6
2013-08-19,43,Stage 2 - Tanjung Aru › Papar,189.2
2013-08-18,32,Stage 1 - Kota Kinabalu › Tuaran,108.7
2013-06-30,64,Stage 5 - Melaka › Putrajaya,169.8
2013-06-29,65,Stage 4 - Angsana JB Mall › Melaka,206.3
2013-06-28,86,Stage 3 - Batu Pahat › Pontian,94.7
2013-06-27,90,Stage 2 - Rembau › Batu Pahat,197.6
