date,result ranking,race name,distance
2000-04-17,5,Stage 7 - Duderstadt › Peine ,142.9
2000-04-02,107,GP de la Ville de Rennes () ,183.4
2000-03-17,4,Stage 1 - Umag › Umag ,144.0
2000-02-20,15,GP Istria () ,143.0
2000-04-17,5,Stage 7 - Duderstadt › Peine ,142.9
2000-04-02,107,GP de la Ville de Rennes () ,183.4
2000-03-17,4,Stage 1 - Umag › Umag ,144.0
2000-02-20,15,GP Istria () ,143.0
1999-08-13,16,Stage 4a - Odense › Sorø ,120.0
1999-08-12,110,Stage 3 - Esbjerg › Vejle ,190.0
1999-08-12,11,Stage 2 - Odder › Grindsted ,170.0
1999-08-11,112,Stage 1 - Aalborg › Århus ,185.0
1999-06-17,2,Stage 2 - Saint-Gédéon › Saint-Gédéon ,166.0
1999-05-14,DNF,Stage 4 - Opava › Polanica-Zdroj ,190.0
1999-05-13,108,Stage 3 - Luhacovice › Pustevny ,176.9
1999-05-12,102,Stage 2 - Znojmo › Luhacovice ,165.0
1999-05-11,35,Stage 1 - Znojmo › Znojmo ,158.0
1999-04-25,8,Tour de Vendée (1.3) ,204.0
1999-03-18,3,Stage 2 ,196.0
1998-03-20,4,Stage 4 - Lourinha › Lisbon ,137.0
1998-03-10,4,Stage 1 ,179.0
1997-09-27,7,Stage 4a - Pfaffnau › Affoltern am Albis ,98.7
1997-09-24,6,Stage 1 - Locarno › Locarno ,71.5
1997-08-10,12,Stage 5 - Slagelse › Frederiksberg ,153.0
1997-08-09,81,Stage 4 - Kolding › Odense ,235.0
1997-08-08,86,Stage 3a - Nordborg › Haderslev ,118.0
1997-08-08,84,Stage 3b (ITT) - Middelfart  › Middelfart  ,19.0
1997-08-07,84,Stage 2 - Ribe › Sønderborg ,169.0
1997-08-06,74,Stage 1 - Horsens  › Esbjerg ,163.0
1997-04-27,14,Tour de Vendée (1.3) ,206.9
1996-08-25,77,HEW Cyclassics (1.5) ,160.0
1996-07-19,5,Stage 2 - Waiblingen › Waiblingen ,121.6
1996-06-07,83,Stage 2 - Dudelange › Bertrange ,183.0
1996-03-07,2,Stage 1 ,
