date,result ranking,race name,distance
2022-06-24,65,National Championships Netherlands U23 - Road Race (NC) ,126.2
2022-06-22,3,National Championships Netherlands U23 - ITT (NC) ,29.4
2022-06-18,DNF,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,50,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,132,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,139,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-05,48,Stage 3 - Jeseník › Jeseník ,166.7
2022-06-04,105,Stage 2 - Bruntál › Dlouhé Stráně ,134.6
2022-06-03,111,Stage 1 - Jeseník › Rýmařov ,131.5
2022-06-02,10,Prologue - Jeseník › Jeseník ,3.4
2022-05-08,95,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,80,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,105,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,100,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,113,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,110,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-16,DNF,Liège - Bastogne - Liège U23 (1.2U) ,174.8
2022-04-09,75,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,103,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,17,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-04-02,65,Volta Limburg Classic (1.1) ,195.0
2022-03-27,96,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,71,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,63,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,94,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,95,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,129,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,121,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-06,21,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-03-01,DNF,Le Samyn (1.1) ,209.0
2022-04-16,DNF,Liège - Bastogne - Liège U23 (1.2U),174.8
2022-04-09,75,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,103,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,17,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-04-02,65,Volta Limburg Classic (1.1),195.0
2022-03-27,96,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,71,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,63,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,94,Stage 4 - Gacé › Argentan,160.6
2022-03-23,95,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,129,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,121,Stage 1 - Ouistreham › Vimoutiers,148.2
2022-03-06,21,Visit Friesland Elfsteden Race (1.2),199.2
2022-03-01,DNF,Le Samyn (1.1),209.0
2021-10-24,DNF,Ronde van Drenthe (1.1),188.5
2021-10-10,70,Stage 4 - Tournes › Charleville-Mézières,169.0
2021-10-09,74,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,90,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,73,Stage 1 - Sedan › Sedan,115.3
2021-09-26,82,Stage 7 - Guitté › Dinan,155.3
2021-09-25,78,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,93,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,72,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,37,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,66,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,36,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-18,91,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC),133.6
2021-08-22,53,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6
2021-08-21,38,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3
2021-08-20,125,Stage 7 - Saint-Vulbas › Grand Colombier,97.9
2021-08-19,95,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,135,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,138,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,88,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,1,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,151,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,52,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-07-25,94,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,34,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,111,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,150,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,5,Prologue - Sausheim › Sausheim,4.3
2021-06-19,24,National Championships Netherlands U23 - Road Race (NC),124.1
2021-06-16,5,National Championships Netherlands U23 - ITT (NC),29.6
2021-06-13,117,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,76,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,130,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,33,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,137,Stage 1 - Beveren › Maarkedal,175.3
2021-06-06,41,Stage 3 - Jeseník › Jeseník,167.9
2021-06-05,68,Stage 2 - Bruntál › Dlouhé Stráně,116.6
2021-06-04,78,Stage 1 - Jeseník › Rýmařov,130.4
2021-06-03,10,Prologue - Jeseník › Jeseník,3.4
2021-05-24,DNF,Ronde van Limburg (1.1),199.8
2021-05-13,DNF,Circuit de Wallonie (1.1),194.2
2021-03-28,132,Cholet - Pays de la Loire (1.1),201.8
2021-03-19,DNF,Bredene Koksijde Classic (1.Pro),199.9
2021-03-02,DNF,Le Samyn (1.1),205.4
2020-10-11,DNF,Paris-Tours Espoirs (1.2U),178.0
2020-09-20,41,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,56,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,66,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,1,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,15,Stage 1 - Toulouse › Salies-du-Salat,126.5
2020-08-27,78,European Continental Championships U23 - Road Race (CC),136.5
2020-08-24,7,European Continental Championships U23 - ITT (CC),25.6
2020-08-21,DNF,National Championships Netherlands U23 - Road Race (NC),124.0
2020-08-08,76,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4
2020-08-07,70,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3
2020-08-06,84,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4
2020-08-06,71,Stage 2 - Moûtiers › Valfréjus ,97.4
2020-08-05,91,Stage 1 - Annemasse › Praz-sur-Arly ,109.0
2020-02-29,DNF,Craft Ster van Zwolle (1.2),179.1
2019-09-26,4,World Championships MJ - Road Race (WC),148.1
2019-09-23,2,World Championships MJ - ITT (WC),27.6
2019-09-01,27,Stage 3 - Wohlen › Wohlen,119.4
2019-08-31,14,Stage 2a - Hägglingen › Hägglingen,68.5
2019-08-31,4,Stage 2b (ITT) - Hägglingen › Hägglingen,9.0
2019-08-30,8,Stage 1 - Rheinfelden › Schupfart,95.0
2019-08-18,10,La Philippe Gilbert juniors (1.1),126.0
2019-08-09,4,European Continental Championships MJ - Road Race (CC),115.0
2019-08-07,3,European Continental Championships MJ - ITT (CC),22.4
2019-07-28,16,La Route des Géants Saint-Omer/Ypres (1.1),134.0
2019-06-22,68,National Championships Netherlands MJ - Road Race (NC),126.1
2019-06-19,2,National Championships Netherlands MJ - ITT (NC),28.5
2019-06-02,43,Stage 3 - Granges-près-Marnand  › Granges-près-Marnand ,110.9
2019-06-01,14,Stage 2a - Cugy › Bière,82.7
2019-06-01,4,Stage 2b (ITT) - Bière › Bière,14.6
2019-05-31,19,Stage 1 - Tolochenaz › Chamblon,128.8
2019-05-30,3,Prologue - Échichens › Échichens,5.2
2019-04-28,7,EPZ Omloop van Borsele (1.1),139.12
2019-03-31,29,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),120.6
2018-09-27,44,World Championships MJ - Road Race (WC),131.8
2018-09-25,18,World Championships MJ - ITT (WC),27.7
2018-09-02,17,Stage 4 - Steinmaur › Steinmaur,114.0
2018-09-01,1,Stage 3 (ITT) - Möhlin › Möhlin,9.6
2018-09-01,63,Stage 2 - Möhlin › Möhlin,83.2
2018-08-31,22,Stage 1 - Wittnau › Wittnau,93.6
2018-06-27,3,National Championships Netherlands MJ - ITT (NC),25.8
2018-06-23,6,National Championships Netherlands MJ - Road Race (NC),124.8
2018-06-10,44,Stage 4 - Niedergailbach › Bliesdalheim,120.3
2018-06-09,55,Stage 3a - Homburg › Homburg,79.1
2018-06-09,5,Stage 3b (ITT) - Medelsheim › Medelsheim,13.9
2018-06-08,76,Stage 2 - Ormesheim › Altheim,99.5
2018-06-07,4,Stage 1 - Neunkirchen › Münchwies ,110.6
2018-05-06,6,Stage 4 - Benešov nad Ploučnicí › Terezin,97.5
2018-05-05,14,Stage 3 - Teplice › Altenberg,96.8
2018-05-04,103,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4
2018-05-04,13,Stage 2a (ITT) - Trebenice › Trebenice,11.2
2018-05-03,23,Stage 1 - Litomerice › Litomerice,102.5
2018-04-21,58,Record Bank E3 Harelbeke - Junioren (1.1),120.0
2018-04-01,6,Grand Prix Bob Jungels (1.1),130.9
2018-03-25,50,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),118.0
