date,result ranking,race name,distance
1996-09-22,DNF,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,110,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,127,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,107,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,137,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,147,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,83,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-16,120,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-14,107,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,162,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,35,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,48,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,147,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,77,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,54,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,79,Stage 1 - Valencia  ›  Valencia ,162.0
1996-06-16,1,Stage 9 ,
1996-09-22,DNF,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,110,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,127,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,107,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,137,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,147,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,83,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-16,120,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-14,107,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,162,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,35,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,48,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,147,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,77,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,54,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,79,Stage 1 - Valencia  ›  Valencia ,162.0
1996-06-16,1,Stage 9 ,
1995-09-15,2,Stage 13 - Olula del Río › Murcia ,181.0
1995-09-08,19,Stage 6 - Orense › Zamora ,264.0
1995-09-02,98,Prologue - Zaragoza › Zaragoza ,7.0
1995-05-07,3,Stage 7 - Crato e Mártires › Évora ,169.0
1994-05-13,DNF,Stage 19 - Ávila  › Palazuelos de Eresma (Destilerías Dyc) ,171.0
1994-04-29,42,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,23,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,99,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,28,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,143,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
