date,result ranking,race name,distance
2013-06-02,96,The Philadelphia Cycling Classic (1.2) ,193.0
2013-05-11,64,Scandinavian Race in Uppsala 1909-2013 (1.2) ,193.5
2013-06-02,96,The Philadelphia Cycling Classic (1.2) ,193.0
2013-05-11,64,Scandinavian Race in Uppsala 1909-2013 (1.2) ,193.5
2012-03-25,71,Stage 8 - Mexico City › Mexico City ,105.0
2012-03-24,122,Stage 7 (ITT) - Ajusco › Ajusco ,12.0
2012-03-23,119,Stage 6 - Puebla › Cuautla ,98.0
2012-03-22,75,Stage 5 - Puebla › Puebla ,80.3
2012-03-21,120,Stage 4 - Pachuca › La Malinche ,195.0
2012-03-20,120,Stage 3 - Toluca › Pachuca ,169.3
2012-03-19,121,Stage 2 - Taxco › Toluca ,136.0
2012-03-18,67,Stage 1 - Acapulco  › Acapulco  ,100.0
2012-02-27,51,Stage 9 -  Santo Domingo ›  Santo Domingo ,84.0
2012-02-26,18,Stage 8a - La Vega › Santo Domingo ,115.0
2012-02-26,74,Stage 8b (ITT) - Santo Domingo › Santo Domingo ,10.4
2012-02-25,51,Stage 7 - Santiago › Santiago ,117.0
2012-02-24,67,Stage 6 - Moca › Jarabacoa ,153.0
2012-02-23,66,Stage 5 - Santo Domingo › San Fco. De Macor ,135.0
2012-02-22,54,Stage 4 - San Cristobal › Bani ,141.4
2012-02-21,107,Stage 3 - Higuey › Santo Domingo ,172.0
2012-02-20,54,Stage 2b - La Romana › Higüey ,53.0
2012-02-20,75,Stage 2a - Santo Domingo › La Romana ,104.4
2008-09-20,80,Stage 8 - Toluca › Toluca ,52.9
2008-09-19,104,Stage 7 - Zitacuaro › Toluca ,91.2
2008-09-18,29,Stage 6 - Morelia › Zitacuaro ,150.0
2008-09-17,19,Stage 5 - Zamora › Morelia ,146.3
2008-09-15,16,Stage 3 - León › Guadalajara ,228.6
2008-09-14,29,Stage 2 - San Luis Potosi › León ,197.2
2008-09-13,37,Stage 1 - Aguascalientes › San Luis Potosí ,159.0
2007-10-14,10,Stage 7 - Chihuahua › Chihuahua ,84.0
2007-10-13,60,Stage 6 - Cuauhtémoc › Chihuahua ,127.8
2007-10-12,6,Stage 5 - Creel › Cuauhtémoc ,152.8
2007-10-10,46,Stage 4 - Guachochi › Creel ,157.3
2007-10-09,25,Stage 3 - Parral › Guachochi ,198.0
2007-10-08,12,Stage 2 - Chihuahua › Camargo ,147.8
2007-10-07,8,Stage 1 - Juarez › Juarez ,82.6
2007-03-02,3,National Championships Mexico - ITT (NC) ,42.0
2007-02-25,97,Stage 13 - Havana › Havana ,90.0
2007-02-24,82,Stage 12 - Artemisa › Pinar del Río ,126.0
2007-02-23,41,Stage 11b - Matanzas › Guanajay ,148.0
2007-02-23,63,Stage 11a (ITT) - Varadero › Matanzas ,30.0
2007-02-22,85,Stage 10 - Cienfuegos › Cárdenas ,175.0
2007-02-21,60,Stage 9 - Santa Clara › Cienfuegos ,140.0
2007-02-20,66,Stage 8 - Sancti Spiritus › Santa Clara ,159.0
2007-02-19,103,Stage 7 - Ciego de Avila › Sancti Spiritus ,146.0
2007-02-18,85,Stage 6 - Camaguey › Ciego de Avila ,113.0
2007-02-17,79,Stage 5 - Holguín › Camaguey ,206.0
2007-02-16,105,Stage 4 - Manzanillo › Holguín ,153.0
2007-02-15,118,Stage 3 - Santiago de Cuba › Bayazo ,125.0
2007-02-14,118,Stage 2 - Guantánamo › Santiago de Cuba ,111.0
2007-02-13,79,Stage 1 - Baracoa › Guantánamo ,153.0
2006-03-26,18,National Championships Mexico - Road Race (NC) ,160.0
2006-03-25,2,National Championships Mexico - ITT (NC) ,49.0
2006-03-05,97,Stage 6 - Ciudad Obregón › Ciudad Obregón ,96.0
2006-03-04,45,Stage 5 - Guaymas › San Carlos ,150.0
2006-03-03,83,Stage 4 - Hermosillo › Hermosillo ,80.0
2006-03-02,68,Stage 3 - Arizpe › Ures ,140.0
2006-03-01,36,Stage 2 - Nogales › Cananea ,139.0
2006-02-28,55,Stage 1 - Tucson › Tucson ,49.0
2006-02-17,26,Stage 11b - Matanzas › San Antonio de Los Baños ,120.0
2006-02-17,39,Stage 11a (ITT) - Varadero › Matanzas ,27.0
2006-02-16,67,Stage 10 - Cienfuegos › Cardenas ,173.0
2006-02-14,67,Stage 8 - Sancti Spiritus › Santa Clara ,159.0
2006-02-13,52,Stage 7 - Ciego de Avila › Sancti Spiritus ,146.0
2006-02-12,16,Stage 6 - Camaguey › Ciego de Avila ,113.0
2006-02-11,88,Stage 5 - Holguin › Camaguey ,206.0
2006-02-10,54,Stage 4 - Manzanillo › Holguin ,147.0
2006-02-09,56,Stage 3 - Santiago de Cuba › Bayamo ,125.0
2006-02-08,65,Stage 2 - Guantanamo › Santiago de Cuba ,111.0
2006-02-07,37,Stage 1 - Baracoa › Guantanamo ,153.0
2003-01-17,DSQ,Stage 8 - Michelena › La Grita ,151.7
2003-01-16,37,Stage 7 - Santa Cruz de Mora › San Juan de Colón ,144.7
2003-01-15,57,Stage 6 - Santa Bárbara Zulia › Mérida ,125.4
2003-01-14,10,Stage 5 - Táriba › El Vigía ,165.8
2003-01-13,35,Stage 4 - Socopó › Santa Ana del Táchira ,216.3
2003-01-12,5,Stage 3 - Acarigua › Barinas ,176.9
2003-01-11,44,Stage 2 - Qibor › Acarigua ,120.0
2003-01-10,68,Stage 1 - Barquisimeto › Barquisimeto ,121.6
2002-09-15,DNF,San Francisco Grand Prix (1.3) ,176.0
