date,result ranking,race name,distance
2022-06-26,20,National Championships Germany - Road Race (NC) ,210.0
2022-06-12,39,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,81,Stage 4 - Sint Willebrord › Mierlo ,196.5
2022-06-10,73,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,34,Stage 2 - Veere › Goes ,183.2
2022-06-08,102,Stage 1 - Kapelle › Kapelle ,100.9
2022-05-01,22,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-17,18,Paris-Roubaix (1.UWT) ,257.2
2022-04-10,47,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,18,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,38,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,27,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,32,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-13,54,Stage 8 - Nice › Nice ,115.6
2022-03-12,50,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,13,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,79,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,48,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,58,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,50,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,82,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-27,73,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,43,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-04-17,18,Paris-Roubaix (1.UWT),257.2
2022-04-10,47,Amstel Gold Race (1.UWT),254.1
2022-04-03,18,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,38,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,27,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,32,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-13,54,Stage 8 - Nice › Nice,115.6
2022-03-12,50,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,13,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,79,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,48,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,58,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,50,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,82,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-27,73,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,43,Omloop Het Nieuwsblad ME (1.UWT),204.2
2021-10-03,53,Paris-Roubaix (1.UWT),257.7
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-09-19,2,Eschborn-Frankfurt (1.UWT),187.4
2021-09-12,6,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-08-29,9,Stage 4 - Erlangen › Nürnberg,156.3
2021-08-28,5,Stage 3 - Ilmenau  › Erlangen,193.9
2021-08-27,11,Stage 2 - Sangerhausen › Ilmenau,180.6
2021-08-26,118,Stage 1 - Stralsund › Schwerin,191.4
2021-08-15,8,Stage 7 - Zabrze › Kraków,144.9
