date,result ranking,race name,distance
2003-05-25,14.0,Stage 4 - Libramont › Saint-Hubert ,172.0
2003-05-24,5.0,Stage 3 (ITT) - Thimister › Thimister ,13.2
2003-05-24,21.0,Stage 2 - Soumagne › Soumagne ,102.0
2003-05-23,7.0,Stage 1 - Aywaille › Harzé ,166.0
2003-05-18,31.0,Stage 4 - Dudelange › Esch-sur-Alzette ,158.0
2003-05-17,9.0,Stage 3a - Troisvierges › Bourscheid ,80.0
2003-05-17,38.0,Stage 3b - Bourscheid › Warken ,88.0
2003-05-16,28.0,Stage 2 - Kayl › Roeser ,171.0
2003-05-15,56.0,Stage 1 - Esch-sur-Alzette › Rumelange ,159.0
2003-05-25,14.0,Stage 4 - Libramont › Saint-Hubert ,172.0
2003-05-24,5.0,Stage 3 (ITT) - Thimister › Thimister ,13.2
2003-05-24,21.0,Stage 2 - Soumagne › Soumagne ,102.0
2003-05-23,7.0,Stage 1 - Aywaille › Harzé ,166.0
2003-05-18,31.0,Stage 4 - Dudelange › Esch-sur-Alzette ,158.0
2003-05-17,9.0,Stage 3a - Troisvierges › Bourscheid ,80.0
2003-05-17,38.0,Stage 3b - Bourscheid › Warken ,88.0
2003-05-16,28.0,Stage 2 - Kayl › Roeser ,171.0
2003-05-15,56.0,Stage 1 - Esch-sur-Alzette › Rumelange ,159.0
