date,result ranking,race name,distance
2022-06-12,12,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison  126k,138.8
2022-06-11,33,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,45,Stage 6 - Rives › Gap ,196.5
2022-06-09,62,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,59,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,31,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,59,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,83,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-06,DNS,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,142,Stage 2 - Leitza › Viana ,207.92
2022-04-04,101,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-03-27,64,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,110,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,63,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,13,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,17,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,41,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,63,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-02-26,20,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,97,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,107,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,44,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,76,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,70,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,75,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-02-13,22,National Championships New Zealand  - Road Race (NC) ,90.0
2022-02-11,7,National championships New Zealand  - ITT (NC) ,42.5
2022-01-09,22,Stage 5 - Wellington › Wellington ,
2022-01-08,3,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,24,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,8,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,3,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-06,DNS,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,142,Stage 2 - Leitza › Viana,207.92
2022-04-04,101,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-03-27,64,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,110,Stage 6 - Salou › Cambrils,168.6
2022-03-25,63,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,13,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,17,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,41,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,63,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-02-26,20,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,97,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,107,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,44,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,76,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,70,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,75,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2022-02-13,22,National Championships New Zealand  - Road Race (NC),90.0
2022-02-11,7,National championships New Zealand  - ITT (NC),42.5
2022-01-09,22,Stage 5 - Wellington › Wellington,
2022-01-08,3,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,24,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,8,Stage 2 - Masterton › Masterton,158.1
2022-01-05,3,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-10-09,85,Il Lombardia (1.UWT),239.0
2021-10-06,39,Milano - Torino (1.Pro),190.0
2021-10-02,DNF,Giro dell'Emilia (1.Pro),195.3
2021-09-12,91,Stage 8 - Stonehaven › Aberdeen,173.0
2021-09-11,75,Stage 7 - Hawick › Edinburgh,194.8
2021-09-10,54,Stage 6 - Carlisle  › Gateshead,198.0
