date,result ranking,race name,distance
2022-06-26,6,National Championships Bulgaria U23 - Road Race (NC) ,
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC),133.6
2021-09-09,42,European Continental Championships U23 - ITT (CC),22.4
2021-08-28,25,Adriatic Race (1.2),
2021-07-20,DNF,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,103,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,125,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-07-05,66,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,50,Stage 4 - Sliven › Burgas,108.0
2021-07-03,85,Stage 3 - Troyan › Sliven,180.0
2021-07-02,49,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,116,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,54,Prologue - Sofia › Sofia,1.0
2021-06-29,64,Stage 2 - Banya › Razlog,137.31
2021-06-28,67,Stage 1 - Banya › Razlog,126.45
2021-06-20,31,National Championships Bulgaria - Road Race (NC),
2021-06-19,1,National Championships Bulgaria - ITT (NC),36.0
2021-06-06,15,Stage 8 - Ebolowa › Yaoundé,149.0
2021-06-05,37,Stage 7 - Boumnyebel › Mbalmayo,112.2
2021-06-03,17,Stage 6 - Douala › Kribi,156.6
2021-06-02,45,Stage 5 - Douala › Douala,95.9
2021-06-01,30,Stage 4 - Loum › Limbé,129.9
2021-05-31,1,Stage 3 - Bangangté › Nkongsamba,98.5
2021-05-30,22,Stage 2 - Ntui › Ombessa,111.4
2021-05-29,53,Stage 1 - Yaoundé › Ayos,118.8
2020-08-28,DNF,European Continental Championships MJ - Road Race (CC),109.2
2020-08-16,2,National Championships Bulgaria MJ - Road Race (NC),100.0
2020-08-15,2,National Championships Bulgaria MJ - ITT (NC),18.0
