date,result ranking,race name,distance
2003-04-14,5,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,63,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,16,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,59,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,15,Stage 1 - Nouvion › Nouvion ,164.0
2003-04-14,5,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,63,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,16,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,59,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,15,Stage 1 - Nouvion › Nouvion ,164.0
2002-08-26,32,Grand Prix de Beuvry-la-Forêt (1.6) ,
2001-08-27,6,Grand Prix de Beuvry-la-Forêt (1.6) ,
2001-03-11,14,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
2001-03-01,13,Classic Loire Atlantique () ,
2000-04-27,19,Stage 3 - Le Croisic › Guérande ,78.3
2000-04-26,8,Stage 2 - Quintin › Batz-sur-Mer ,184.9
2000-03-27,55,Stage 7 - Vire  › Caen ,97.0
2000-03-25,5,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-24,61,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0
2000-03-21,30,Stage 1 - Mondeville  › Méry-Corbon ,212.0
1999-09-10,DNF,Stage 9 - Pierrefitte-Nestalas  › Argelès-Gazost  ,155.0
1999-09-09,92,Stage 8 - Bagnères-de-Bigorre  › Cauterets  ,166.0
1999-09-08,54,Stage 7 - Castelsarrasin  › Bagnères-de-Bigorre  ,166.0
1999-09-07,55,Stage 6 - Montbron  › Castelsarrasin  ,258.0
1999-09-06,65,Stage 5 - Saint-Prouant  › Montbron  ,221.0
1999-09-05,51,Stage 4 - Pornic  › Chantonnay  ,159.0
1999-09-04,82,Stage 3 (ITT) - Saint-Brevin-les-Pins › Pornic ,19.5
1999-09-03,45,Stage 2 - Plumelec  › Saint-Brévin-les-Pins  ,149.0
1999-09-02,120,Stage 1 - Plumelec  › Plumelec  ,138.0
1999-08-08,7,Mi Aout Bretonne - Prix des Moissons (1.5) ,170.0
1999-08-02,9,Mi Aout Bretonne - Prix du Calvaire (1.5) ,162.0
1998-09-12,31,Stage 9 - La Terrasse  › Courchevel  ,149.0
1998-09-11,38,Stage 8 - Chambéry  › Saint-Pierre-de-Chartreuse  ,177.0
1998-09-10,44,Stage 7 - Bellegarde-sur-Valserine  › Chambéry  ,172.0
1998-09-09,72,Stage 6 (ITT) - Malbuisson  › Pontarlier  ,28.0
1998-09-07,48,Stage 4 - Salbris  › Château-Chinon  ,209.0
1998-09-06,16,Stage 3 - Bonneval  › Salbris  ,156.0
1998-09-05,33,Stage 2 - Vimoutiers  › Bonneval ,162.5
1998-09-04,58,Stage 1 - Argentré-du-Plessis  › Vimoutiers  ,189.0
1998-09-03,105,Prologue - Argentré-du-Plessis  › Argentré-du-Plessis  ,8.0
