date,result ranking,race name,distance
2002-09-14,79,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2002-09-13,93,Stage 3 - Valkenburg › Valkenburg ,116.2
2002-09-12,93,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7
2002-09-11,86,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-08-24,DNS,Stage 6 - Sittard › Landgraaf ,205.5
2002-08-23,104,Stage 5 - Arnhem › Sittard ,198.9
2002-08-22,118,Stage 4 (ITT) - Almelo › Almelo ,18.3
2002-08-22,40,Stage 3 - Apeldoorn › Almelo ,74.9
2002-08-21,93,Stage 2 - Dokkum › Apeldoorn ,175.4
2002-08-20,107,Stage 1 - Utrecht › Leeuwarden ,220.3
2002-04-04,DNF,Stage 3a - De Panne › De Panne ,114.0
2002-04-03,153,Stage 2 - Zottegem › Koksijde ,232.0
2002-04-02,175,Stage 1 - Moeskroen › Zottegem ,181.0
2002-02-10,94,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2002-02-09,121,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7
2002-02-08,13,Stage 8 - Port Dickson › Petaling Jaya ,95.5
2002-02-07,8,Stage 7 - Kluang › Tampin ,197.6
2002-02-06,19,Stage 6 - Muar › Johor Bahru ,170.0
2002-02-05,98,Stage 5 - Bangi › Melaka ,127.7
2002-02-04,135,Stage 4 - Tapah › Bentong ,176.0
2002-02-03,15,Stage 3 - Lumut › Ipoh ,129.6
2002-02-02,34,Stage 2 - Klang › Sitiawan ,183.5
2002-02-01,141,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3
2002-01-25,65,Stage 5 - Sealine Beach Resort › Doha ,123.5
2002-01-24,78,Stage 4 - Ras Laffan › Doha ,125.5
2002-01-23,67,Stage 3 - Camel Race Track › Doha ,179.0
2002-01-22,43,Stage 2 - Al Zubarah › Doha ,131.0
2002-01-21,25,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0
2002-09-14,79,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2002-09-13,93,Stage 3 - Valkenburg › Valkenburg ,116.2
2002-09-12,93,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7
2002-09-11,86,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-08-24,DNS,Stage 6 - Sittard › Landgraaf ,205.5
2002-08-23,104,Stage 5 - Arnhem › Sittard ,198.9
2002-08-22,118,Stage 4 (ITT) - Almelo › Almelo ,18.3
2002-08-22,40,Stage 3 - Apeldoorn › Almelo ,74.9
2002-08-21,93,Stage 2 - Dokkum › Apeldoorn ,175.4
2002-08-20,107,Stage 1 - Utrecht › Leeuwarden ,220.3
2002-04-04,DNF,Stage 3a - De Panne › De Panne ,114.0
2002-04-03,153,Stage 2 - Zottegem › Koksijde ,232.0
2002-04-02,175,Stage 1 - Moeskroen › Zottegem ,181.0
2002-02-10,94,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2002-02-09,121,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7
2002-02-08,13,Stage 8 - Port Dickson › Petaling Jaya ,95.5
2002-02-07,8,Stage 7 - Kluang › Tampin ,197.6
2002-02-06,19,Stage 6 - Muar › Johor Bahru ,170.0
2002-02-05,98,Stage 5 - Bangi › Melaka ,127.7
2002-02-04,135,Stage 4 - Tapah › Bentong ,176.0
2002-02-03,15,Stage 3 - Lumut › Ipoh ,129.6
2002-02-02,34,Stage 2 - Klang › Sitiawan ,183.5
2002-02-01,141,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3
2002-01-25,65,Stage 5 - Sealine Beach Resort › Doha ,123.5
2002-01-24,78,Stage 4 - Ras Laffan › Doha ,125.5
2002-01-23,67,Stage 3 - Camel Race Track › Doha ,179.0
2002-01-22,43,Stage 2 - Al Zubarah › Doha ,131.0
2002-01-21,25,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0
2001-06-24,DNF,Stage 7 - Saint-Georges › Saint-Georges ,166.7
2001-06-23,84,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15.0
2001-06-22,75,Stage 5 - Saint-Georges › Saint-Georges ,170.1
2001-06-20,89,Stage 3 - Lac Etchemin › Saint-Georges ,176.0
2001-06-19,53,Stage 2 - Charny › Beauceville ,168.2
2001-04-04,DNF,Stage 2 - Zottegem › Koksijde ,235.0
2001-04-03,175,Stage 1 - Moeskroen › Zottegem ,183.0
2001-02-13,8,Stage 7 - Melaka › Klang ,172.1
