date,result ranking,race name,distance
2022-06-26,35,National Championships Spain - Road Race (NC) ,186.1
2022-06-08,13,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,51,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,22,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,20,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,24,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-06-02,44,Giro dell'Appennino (1.1) ,191.7
2022-05-01,77,Stage 3 - Cangas del Narcea › Oviedo ,120.5
2022-04-30,50,Stage 2 - Candás › Cangas del Narcea ,202.0
2022-04-29,63,Stage 1 - Oviedo › Pola de Lena ,168.9
2022-04-15,DNF,Stage 4 - Ragalna › Etna ,140.0
2022-04-14,101,Stage 3 - Realmonte › Piazza Armerina ,171.0
2022-04-13,63,Stage 2 - Palma di Montechiaro › Caltanissetta ,152.0
2022-04-12,99,Stage 1 - Milazzo › Bagheria ,199.0
2022-04-02,98,Gran Premio Miguel Indurain (1.Pro)  127k,190.0
2022-04-15,DNF,Stage 4 - Ragalna › Etna,140.0
2022-04-14,101,Stage 3 - Realmonte › Piazza Armerina,171.0
2022-04-13,63,Stage 2 - Palma di Montechiaro › Caltanissetta,152.0
2022-04-12,99,Stage 1 - Milazzo › Bagheria,199.0
2022-04-02,98,Gran Premio Miguel Indurain (1.Pro),190.0
2021-10-03,DNF,Stage 5 - Auterive › Saint-Girons,157.5
2021-10-02,48,Stage 4 - Fonsorbes › Plateau de Beille,149.0
2021-10-01,49,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0
2021-09-30,79,Stage 2 - Faudoas › Lannemezan,167.65
2021-09-29,98,Stage 1 - Toulouse › Montauban,166.5
2021-07-18,22,Stage 3 - Fénis › Cogne (Valnontey),149.0
2021-07-17,13,Stage 2 - Valtournenche › Breuil Cervinia,158.4
2021-07-16,6,Stage 1 - Pollein › Pollein,110.7
2021-07-04,36,Circuito del Guadiana  (NAT),171.4
2021-06-19,23,National Championships Spain U23 - Road Race (NC),133.4
2021-06-12,115,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,131,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,83,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,99,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,99,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,38,Stage 5 - Fanano › Sestola,142.0
2021-06-06,53,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,86,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,48,Stage 2 - Riccione › Imola,138.3
2021-06-03,48,Stage 1 - Cesenatico › Riccione,144.5
2021-05-16,38,Vigo (NAT),176.8
2021-05-01,59,Santikutz Klasika Clasica Santa Cruz (NAT),146.0
2021-04-25,75,Memorial Ángel Lozano (NAT),160.5
2021-04-18,41,Clásica Ciudad de Torredonjimeno (NAT),165.0
2021-04-11,20,Memorial Valenciaga (NAT),153.0
2021-04-05,27,Giro del Belvedere (1.2U),166.8
2021-04-04,38,Trofeo Piva (1.2U),171.08
2021-03-14,23,Aiztondo Klasika-Memorial Patxi Alkorta (NAT),146.0
2020-08-22,4,National Championships Spain U23 - Road Race (NC),131.0
2019-06-29,62,National Championships Spain U23 - Road Race (NC),157.8
2018-09-07,9,National Championships Spain MJ - ITT (NC),18.7
2018-07-15,3,Stage 4 - Artemare › Les Plans d'Hotonnes,105.8
2018-07-14,3,Stage 3 - Culoz › Ruffieu,87.4
2018-07-13,8,Stage 2 - Aoste › Contrevoz,97.5
2018-07-12,20,Stage 1 - Chazey sur Ain-Groissiat › Chazey sur Ain-Groissiat,101.0
2018-05-20,31,Stage 2b - Bignan › Locminé,100.7
2018-05-20,37,Stage 2a (ITT) - Réguiny › Naizin,7.0
2018-05-19,22,Stage 1 - Pontivy › Pontivy,123.6
2018-04-29,20,Stage 3 - Estissac › Estissac,90.6
2018-04-29,6,Stage 2 (TTT) - Estissac › Estissac,16.1
2018-04-28,52,Stage 1 - Romilly-sur-Seine › Estissac,93.5
2018-03-25,84,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),118.0
