date,result ranking,race name,distance
2005-07-04,30,Stage 1 - Linz › Salzburg ,186.5
2005-06-19,13,Raiffeisen Grand Prix (1.2) ,178.0
2005-05-05,83,Stage 3 - Gresten › Linz ,157.0
2005-05-04,73,Stage 2 - Traismauer › Gresten ,168.0
2005-05-03,61,Stage 1 - Sankt Pölten › Traismauer ,185.0
2005-05-02,80,Prologue - Sankt Pölten › Sankt Pölten ,8.0
2005-07-04,30,Stage 1 - Linz › Salzburg ,186.5
2005-06-19,13,Raiffeisen Grand Prix (1.2) ,178.0
2005-05-05,83,Stage 3 - Gresten › Linz ,157.0
2005-05-04,73,Stage 2 - Traismauer › Gresten ,168.0
2005-05-03,61,Stage 1 - Sankt Pölten › Traismauer ,185.0
2005-05-02,80,Prologue - Sankt Pölten › Sankt Pölten ,8.0
2004-07-03,24,Int. Reith-Alpbach Radclassic (1.5) ,144.0
2004-06-25,14,National Championships Austria - ITT (NC) ,26.0
2004-06-07,68,Stage 1 - Salzburg › Salzburg ,148.0
2004-05-11,DNF,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,131,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,128,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,132,Stage 1 - Brussels › Brussels ,143.1
2004-05-01,DNF,Rund um den Henninger Turm (1.1) ,205.0
2004-04-20,DNF,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2004-03-12,DNF,Stage 1 - Porec › Porec ,189.0
2004-03-11,72,Prologue - Porec › Porec ,0.83
2003-08-10,13,Sparkassen Giro Bochum (1.1) ,177.6
2003-07-10,106,Stage 2 - Traismauer › Rabenstein ,162.0
2003-07-09,81,Stage 1 - Traismauer › Traismauer ,178.0
2003-07-06,1,Int. Reith-Alpbach Radclassic (1.5) ,179.0
2003-06-15,84,Stage 7 - Wien › Wien ,124.0
2003-06-14,6,Stage 6 - St. Kanzian am Klopeinersee › Graz ,157.0
2003-06-13,7,Stage 5 - Lienz › St. Kanzian am Klopeinersee ,200.0
2003-06-12,101,Stage 4 - Kitzbühel › St. Jakob im Defereggental ,149.0
2003-06-11,89,Stage 3 - Bad Gastein › Kitzbühler Horn ,158.0
2003-06-10,120,Stage 2 - Salzburg › Bad Hofgastein ,189.0
2003-06-09,23,Stage 1 - Salzburg › Salzburg ,131.0
2003-05-08,DNF,Stage 3 - Lenart › Ljubljana ,203.0
2003-05-07,67,Stage 2 - Ormoz › Beltinci ,168.0
2003-05-06,56,Stage 1 - Catez › Ptuj ,167.0
2003-03-15,DNF,Stage 2 - Porec › Ucka (Vojak) ,119.0
2003-03-14,152,Stage 1 - Porec › Porec ,172.0
2003-03-13,133,Prologue - Lanterna › Lanterna ,6.0
2002-07-13,6,Stage 4 - Gresten › Großraming ,144.0
2002-07-12,5,Stage 3 - Rabenstein › Gresten ,173.0
2002-07-11,41,Stage 2 - Traismauer › Rabenstein ,166.0
2002-07-10,11,Stage 1 - Traismauer › Traismauer ,178.0
2002-07-07,2,Int. Reith-Alpbach Radclassic (1.5) ,176.0
2002-06-30,3,National Championship Austria - Road Race (NC) ,181.0
2002-06-17,43,Stage 7 - Sankt Michael im Lungau › Graz ,200.0
2002-06-16,87,Stage 6 - Kitzbühel › Tamsweg ,171.0
2002-06-15,77,Stage 5 - Bad Gastein › Kitzbühel ,186.0
2002-06-14,12,Stage 4 - Lienz › Bad Hofgastein ,141.0
2002-06-13,29,Stage 3 - Schwaz › Innervillgraten ,196.0
2002-06-12,94,Stage 2 - Reutte › Schwaz ,182.0
2002-06-11,116,Stage 1 - Reutte › Reutte ,67.0
2002-06-10,20,Stage 1 (ITT) - Am Plansee › Reutte ,11.0
2002-05-12,64,Tour de Berne (1.3) ,170.1
2002-04-28,52,Stage 6 - Nikaia  › Nikaia  ,110.0
2002-04-27,29,Stage 5 - Itea › Nikaia  ,170.4
2002-04-26,8,Stage 4 - Lamía › Itea ,161.5
2002-04-25,27,Stage 3 - Volos › Lamia ,136.3
2002-04-24,51,Stage 2 - Lárissa › Volos ,162.0
2002-04-23,19,Stage 1 - Thessaloniki › Litóchoro ,151.0
2002-04-22,12,Prologue - Thessaloniki › Thessaloniki ,3.6
2002-03-17,97,Stage 3 - Porec › Porec ,148.0
2002-03-16,52,Stage 2 - Porec › Porec ,158.0
2002-03-14,43,Prologue - Porec › Porec ,6.0
2001-06-12,91,Stage 2 - Dornbirn › Lermoos ,197.0
