date,result ranking,race name,distance
2003-04-14,77,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,5,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,86,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,43,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,96,Stage 1 - Nouvion › Nouvion ,164.0
2003-03-30,58,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,63,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,102,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,63,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,89,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,91,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,48,Prologue - Mondeville  › Mondeville  ,5.6
2003-04-14,77,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,5,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,86,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,43,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,96,Stage 1 - Nouvion › Nouvion ,164.0
2003-03-30,58,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,63,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,102,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,63,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,89,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,91,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,48,Prologue - Mondeville  › Mondeville  ,5.6
2002-09-28,98,Stage 2 - Contres › Saint-Junien ,207.6
2002-09-27,58,Stage 1 - Ormes › Romorantin-Lanthenay ,196.8
2002-08-28,DNF,Stage 2 - Saintes › Montbron ,182.0
2002-08-27,110,Stage 1 - Saint-Maixent-l'Ecole › Saintes ,184.0
2002-06-03,25,Stage 5 - Wiltz › Diekirch ,166.0
2002-06-02,49,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2002-06-01,46,Stage 3 - Dudelange › Luxembourg ,102.0
2002-05-31,84,Stage 2 - Wasserbillig › Beckerich ,205.0
2002-05-30,63,Stage 1 - Echternach › Dippach ,182.0
2002-05-26,48,Stage 4 - Bilzen › Marche-En-Famenne ,160.0
2002-05-25,66,Stage 3 - Mechelen › Bilzen ,220.9
2002-05-24,106,Stage 2a - Knokke-Heist › Mechelen ,121.0
2002-05-24,91,Stage 2b (ITT) - Mechelen › Mechelen ,14.0
2002-05-23,96,Stage 1 - Oostende › Knokke-Heist ,221.0
2002-05-22,82,Prologue - Oostende › Oostende ,7.2
2002-05-19,109,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166.0
2002-05-18,87,Stage 2 - Saint-Quentin  › Beauvais ,183.5
2002-05-17,124,Stage 1 -  Abbeville  › Saint-Quentin ,174.0
2002-04-25,74,GP de Denain Porte du Hainaut (1.3) ,197.0
2002-04-12,53,Stage 5 - Angers › Le Mans ,170.8
2002-04-11,49,Stage 4 (ITT) - Angers › Angers ,9.0
2002-04-11,75,Stage 3 - Chateaubriant › Angers ,99.8
2002-04-10,86,Stage 2 - St-Gilles-Croix-de-Vie › Chateaubriant ,181.0
2002-04-09,93,Stage 1 - Noirmoutier › St Gilles-Croix-de-Vie ,191.4
2002-04-07,67,GP de la Ville de Rennes () ,158.0
2002-04-05,64,Route Adélie de Vitré (1.3) ,184.0
2002-03-31,68,De Brabantse Pijl - La Flèche Brabançonne (1.2) ,198.0
2002-03-17,31,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,121,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,107,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,133,Stage 1 - Bladel › Riemst ,185.0
2001-09-29,DNF,Stage 3 - Bondues › Pecq/Hérinnes ,184.3
2001-09-28,73,Stage 2 - Bray-Dunes › Komen ,186.7
2001-09-27,67,Stage 1 - Moeskroen › Mont de l'Enclus ,174.4
2001-09-23,28,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204.0
2001-09-21,14,Kampioenschap van Vlaanderen (1.4) ,182.6
2001-09-14,DNF,Stage 9 - Belfort › Montbenoît ,175.5
2001-09-13,76,Stage 8 - Gérardmer › Belfort  ,130.0
2001-09-12,8,Stage 7 (ITT) - Rambervillers  › Rambervillers  ,6.0
2001-09-11,25,Stage 6 - Ancerville  › Gérardmer  ,193.0
2001-09-10,75,Stage 5 - Mardeuil  › Ancerville  ,198.0
2001-09-09,21,Stage 4 - Châlette-sur-Loing  › Epernay  ,170.0
2001-09-08,65,Stage 3 - Orgères-en-Beauce  › Châlette-sur-Loing  ,150.0
2001-09-07,101,Stage 2 - Renazé  › Orgères-en-Beauce  ,220.0
2001-09-06,109,Stage 1 - Cossé-le-Vivien  › Craon  ,180.0
2001-08-18,14,Stage 5 - Bellegarde › Col du Grand Colombier ,115.4
2001-08-17,34,Stage 4 - Lagnieu › Station de Menthières ,144.3
2001-08-16,46,Stage 3 - Châtillon-sur-Chalaronne › Saint-Vulbas ,101.8
2001-08-15,19,Stage 2 (ITT) - Saint-Didier-sur-Chalaronne › Châtillon-sur-Chalaronne ,13.7
2001-08-14,66,Stage 1 - Miribel › Bourg-en-Bresse ,162.1
2001-03-30,3,Stage 4 - Flers  › Octeville  ,188.0
2001-03-28,3,Stage 2 - Forges-les-Eaux  › Elbeuf  ,140.0
2001-03-16,3,Paris-Troyes (1.2) ,
