date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.6) ,,,,2004
,23,,Points classification ,,,,2004
,60,,General classification ,,,,2004
20.06,60,,Stage 10 - Rieti › Rieti ,117,,,2004
18.06,29,70,Stage 8 (ITT) - Fabriano › Fabriano ,20.4,,,2004
17.06,105,69,Stage 7 - Lamporecchio › Cerbaia ,167,,,2004
15.06,69,67,Stage 5 - Paspardo › Lozio ,138.7,,,2004
14.06,81,,Stage 4 - Fiesso d'Artico › Tregnago ,173,,,2004
13.06,4,,Stage 3 - Paderno di Ponzano › Paderno di Ponzano ,158.2,,,2004
12.06,6,,Stage 2 - Ravenna › Porto Tolle ,180.2,,,2004
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.6) ,,,,2004
,23,,Points classification ,,,,2004
,60,,General classification ,,,,2004
20.06,60,,Stage 10 - Rieti › Rieti ,117.0,,,2004
18.06,29,70,Stage 8 (ITT) - Fabriano › Fabriano ,20.4,,,2004
17.06,105,69,Stage 7 - Lamporecchio › Cerbaia ,167.0,,,2004
15.06,69,67,Stage 5 - Paspardo › Lozio ,138.7,,,2004
14.06,81,,Stage 4 - Fiesso d'Artico › Tregnago ,173.0,,,2004
13.06,4,,Stage 3 - Paderno di Ponzano › Paderno di Ponzano ,158.2,,,2004
12.06,6,,Stage 2 - Ravenna › Porto Tolle ,180.2,,,2004
30.09,8,,Ruota d'Oro - Terranuova (1.6) ,162.0,,,2003
13.06 » 22.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2003
15.06,10,,Stage 2 - Azzano › Col San Martino ,153.4,,,2003
14.06,DF,,Stage 1 - Martellago › Azzano Decimo ,151.3,,,2003
13.06,7,,Prologue - Maerne › Maerne ,6.1,,,2003
24.09,4,,Ruota d'Oro (1.6) ,167.0,4,,2002
11.06 » 23.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2001
15.06,3,,Stage 4 - Calvisano › Crema ,148.0,1,,2001
