date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.11 » 06.11,,,Tour of Queensland (2.5) ,,,,2004
,12,,Mountains classification ,,,,2004
,17,,General classification ,,,,2004
06.11,20,,Stage 8 - Bundaberg › Bundaberg ,33,,,2004
05.11,26,17,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1,,,2004
05.11,16,15,Stage 6 - Gin Gin › Mount Perry ,63.3,,,2004
04.11,3,3,Stage 5 - Miriam Vale › Town of 1770 ,90.2,1,,2004
03.11,8,3,Stage 4 - Bundaberg › Bundaberg ,33,,,2004
03.11,4,3,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3,,,2004
02.11,2,7,Stage 2 - Hervey Bay › Hervey Bay ,72,2,,2004
01.11,12,15,Stage 1 - Maryborough › Maryborough ,27,,,2004
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3) ,,,,2004
,48,,General classification ,,,,2004
24.10,40,,Stage 13 - Traralgon › Traralgon ,57,,,2004
23.10,63,49,Stage 12 - Warragul › Mt Baw Baw ,87.7,,,2004
22.10,38,43,Stage 11 (ITT) - Mansfield › Jamieson ,38,,,2004
22.10,26,43,Stage 10 (ITT) - Mansfield › Mansfield ,33,,,2004
21.10,11,43,Stage 9 - Nagambie › Mansfield ,151.8,,,2004
20.10,59,51,Stage 8 - Bendigo › Bendigo ,69,,,2004
19.10,45,51,Stage 7 - Creswick › Daylesford ,154.8,,,2004
18.10,53,49,Stage 6 - Colac › Colac ,178.7,,,2004
17.10,31,27,Stage 5 - Geelong › Geelong ,77,,,2004
16.10,9,27,Stage 4 - Portarlington › Portarlington ,117,,,2004
15.10,21,30,Stage 3 - Werribee › You Yangs ,77.7,,,2004
15.10,26,62,Stage 2 (ITT) - Werribee › Werribee ,36,,,2004
14.10,67,58,Stage 1 (ITT) - Melbourne › Melbourne ,33,,,2004
04.07,6,,De Drie Zustersteden (1.6) ,,1,,2004
06.06,1,,Memorial Philippe Van Coningsloo (1.5) ,168.5,15,,2004
30.05,3,,GP Etienne de Wilde-Laarne (1.6) ,175,7,,2004
20.05,18,,Hasselt - Spa - Hasselt (1.5) ,166,,,2004
26.04 » 02.05,,,Ruban Granitier Breton (2.6) ,,,,2004
02.05,DNF,,Stage 6 - Saint-James › Dinan ,153.5,,,2004
01.05,90,82,Stage 5 - Missillac › Dol-de-Bretagne ,187.9,,,2004
30.04,48,33,Stage 4 - Sarzeau › Missillac ,133.8,,,2004
29.04,54,24,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7,,,2004
28.04,30,36,Stage 2 - Bourbriac › Névez ,172.7,,,2004
27.04,72,47,Stage 1 - Rennes › Saint-Brieuc ,147.9,,,2004
26.04,58,58,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2,,,2004
10.04 » 11.04,,,Vlaanderens Tweedaagse der Gaverstreek (1.6) ,,,,2004
,58,,General classification ,,,,2004
11.04,23,,Stage 3 - Deerlijk › Deerlijk ,129,,,2004
11.04,32,,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7,,,2004
10.04,93,,Stage 1 - Stasegem › Stasegem ,155,,,2004
14.03,23,,Omloop van het Waasland-Kemzeke (1.5) ,187,,,2004
01.11 » 06.11,,,Tour of Queensland (2.5) ,,,,2004
,12,,Mountains classification ,,,,2004
,17,,General classification ,,,,2004
06.11,20,,Stage 8 - Bundaberg › Bundaberg ,33.0,,,2004
05.11,26,17,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1,,,2004
05.11,16,15,Stage 6 - Gin Gin › Mount Perry ,63.3,,,2004
04.11,3,3,Stage 5 - Miriam Vale › Town of 1770 ,90.2,1,,2004
03.11,8,3,Stage 4 - Bundaberg › Bundaberg ,33.0,,,2004
03.11,4,3,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3,,,2004
02.11,2,7,Stage 2 - Hervey Bay › Hervey Bay ,72.0,2,,2004
01.11,12,15,Stage 1 - Maryborough › Maryborough ,27.0,,,2004
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3) ,,,,2004
,48,,General classification ,,,,2004
24.10,40,,Stage 13 - Traralgon › Traralgon ,57.0,,,2004
23.10,63,49,Stage 12 - Warragul › Mt Baw Baw ,87.7,,,2004
22.10,38,43,Stage 11 (ITT) - Mansfield › Jamieson ,38.0,,,2004
22.10,26,43,Stage 10 (ITT) - Mansfield › Mansfield ,33.0,,,2004
21.10,11,43,Stage 9 - Nagambie › Mansfield ,151.8,,,2004
20.10,59,51,Stage 8 - Bendigo › Bendigo ,69.0,,,2004
19.10,45,51,Stage 7 - Creswick › Daylesford ,154.8,,,2004
18.10,53,49,Stage 6 - Colac › Colac ,178.7,,,2004
17.10,31,27,Stage 5 - Geelong › Geelong ,77.0,,,2004
16.10,9,27,Stage 4 - Portarlington › Portarlington ,117.0,,,2004
15.10,21,30,Stage 3 - Werribee › You Yangs ,77.7,,,2004
15.10,26,62,Stage 2 (ITT) - Werribee › Werribee ,36.0,,,2004
14.10,67,58,Stage 1 (ITT) - Melbourne › Melbourne ,33.0,,,2004
04.07,6,,De Drie Zustersteden (1.6) ,,1,,2004
06.06,1,,Memorial Philippe Van Coningsloo (1.5) ,168.5,15,,2004
30.05,3,,GP Etienne de Wilde-Laarne (1.6) ,175.0,7,,2004
20.05,18,,Hasselt - Spa - Hasselt (1.5) ,166.0,,,2004
26.04 » 02.05,,,Ruban Granitier Breton (2.6) ,,,,2004
02.05,DNF,,Stage 6 - Saint-James › Dinan ,153.5,,,2004
01.05,90,82,Stage 5 - Missillac › Dol-de-Bretagne ,187.9,,,2004
30.04,48,33,Stage 4 - Sarzeau › Missillac ,133.8,,,2004
29.04,54,24,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7,,,2004
28.04,30,36,Stage 2 - Bourbriac › Névez ,172.7,,,2004
27.04,72,47,Stage 1 - Rennes › Saint-Brieuc ,147.9,,,2004
26.04,58,58,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2,,,2004
10.04 » 11.04,,,Vlaanderens Tweedaagse der Gaverstreek (1.6) ,,,,2004
,58,,General classification ,,,,2004
11.04,23,,Stage 3 - Deerlijk › Deerlijk ,129.0,,,2004
11.04,32,,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7,,,2004
10.04,93,,Stage 1 - Stasegem › Stasegem ,155.0,,,2004
14.03,23,,Omloop van het Waasland-Kemzeke (1.5) ,187.0,,,2004
16.10 » 26.10,,,Vic Roads Herald Sun Tour (2.3) ,,,,2003
25.10,64,57,Stage 12 (ITT) - Echuca › Echuca ,34.0,,,2003
24.10,69,54,Stage 11 - St. Arnaud › Castlemaine ,146.4,,,2003
23.10,69,53,Stage 10 - Hall’s Gap › Ararat ,52.5,,,2003
23.10,47,50,Stage 9 - Horsham › Mt. William ,99.4,,,2003
22.10,26,52,Stage 8 - Dunkeld › Horsham ,162.7,,,2003
21.10,66,53,Stage 7 - Port Fairy › Hamilton ,98.7,,,2003
21.10,81,45,Stage 6 (ITT) - Port Fairy › Port Fairy ,30.0,,,2003
20.10,16,39,Stage 5 - Camperdown › Warrnambool ,152.3,,,2003
19.10,51,38,Stage 4 - Lorne › Torquay ,110.4,,,2003
18.10,31,9,Stage 3 - Geelong › Geelong ,77.0,,,2003
17.10,2,5,Stage 2 - Portarlington › Portarlington ,117.0,12,11,2003
16.10,39,52,Stage 1 (ITT) - Melbourne › Melbourne ,33.0,,,2003
18.10 » 27.10,,,Herald Sun Tour (2.3) ,,,,2002
,14,,General classification ,,7,,2002
27.10,26,,Stage 12 (ITT) - Geelong › Geelong ,44.0,,,2002
26.10,22,14,Stage 11 - Warragul › Mt Baw Baw ,84.9,,,2002
25.10,3,12,Stage 10 - Sale › Moe ,99.8,7,6,2002
25.10,4,16,Stage 9 (ITT) - Sale › Sale ,36.0,5,5,2002
24.10,22,16,Stage 8 - Harrietville › Omeo ,85.0,,,2002
23.10,1,19,Stage 7 - Mansfield › Bright ,186.3,20,16,2002
22.10,6,20,Stage 6 - Nagambie › Violet Town ,124.3,3,2,2002
21.10,3,22,Stage 5 - Bendigo › Shepparton ,140.9,7,6,2002
20.10,7,25,Stage 4 - Bendigo › Bendigo ,69.0,2,,2002
19.10,23,27,Stage 3 - Bacchus Marsh › Buninyong ,82.4,,,2002
19.10,16,21,Stage 2 (ITT) - Bacchus Marsh › Bacchus Marsh ,44.0,,,2002
18.10,19,69,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2002
02.06,8,,Vlaamse Havenpijl (1.2) ,193.0,,,2002
18.10 » 28.10,,,Herald Sun Tour (2.4) ,,,,2001
,27,,General classification ,,,,2001
28.10,45,,Stage 15 (ITT) - Geelong › Geelong ,44.0,,,2001
27.10,13,27,Stage 14 - Warrnambool › Colac ,192.7,,,2001
26.10,6,29,Stage 13 (ITT) - Hamilton › Hamilton ,36.0,,2,2001
25.10,2,30,Stage 11 - Ballarat › Ballarat ,120.0,2,11,2001
24.10,34,36,Stage 10 - Maryborough › Daylesford ,96.5,,,2001
24.10,9,34,Stage 9 - Kangaroo Flat › Maryborough ,77.1,,,2001
22.10,3,37,Stage 7 - Yarrawonga › Echuca ,180.3,1,6,2001
21.10,27,40,Stage 6 - Lakes Entrance › Mt. Hotham ,180.6,,,2001
20.10,5,61,Stage 5 - Maffra › Lakes Entrance ,131.0,,4,2001
20.10,10,69,Stage 4 (ITT) - Maffra › Maffra ,36.0,,,2001
19.10,53,71,Stage 3 - Gembrook › Morwell ,129.5,,,2001
19.10,59,67,Stage 2 (ITT) - Gembrook › Gembrook ,36.0,,,2001
18.10,15,59,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2001
15.09,7,,Paris-Bruxelles (1.1) ,240.0,35,,2001
12.09,9,,GP Rik Van Steenbergen (1.2) ,203.0,16,,2001
01.07,21,,National Championships Belgium - Road Race (NC) ,230.1,,,2001
18.06 » 24.06,,,GP Cycliste de Beauce (2.4) ,,,,2001
,49,,General classification ,,,,2001
24.06,15,,Stage 7 - Saint-Georges › Saint-Georges ,166.7,,,2001
23.06,78,,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15.0,,,2001
22.06,73,,Stage 5 - Saint-Georges › Saint-Georges ,170.1,,,2001
20.06,7,,Stage 3 - Lac Etchemin › Saint-Georges ,176.0,2,,2001
19.06,6,,Stage 2 - Charny › Beauceville ,168.2,3,,2001
06.05,26,,Samsung Classic - GP Aarhus (1.4) ,190.0,,,2001
03.04 » 05.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2001
05.04,69,111,Stage 3a - De Panne › De Panne ,114.0,,,2001
04.04,109,129,Stage 2 - Zottegem › Koksijde ,235.0,,,2001
03.04,159,159,Stage 1 - Moeskroen › Zottegem ,183.0,,,2001
03.03,DNF,,Omloop Het Volk (1.1) ,200.0,,,2001
21.02 » 25.02,,,International Tour of Rhodes (2.5) ,,,,2001
,95,,General classification ,,,,2001
25.02,84,,Stage 4 - Rodos › Rodos ,136.0,,,2001
24.02,119,,Stage 3 - Rodos › Rodos ,158.0,,,2001
23.02,100,,Stage 2 - Rodos › Rodos ,120.0,,,2001
22.02,111,,Stage 1 - Rodos › Rodos ,158.0,,,2001
21.02,79,,Prologue - Rodos › Rodos ,3.4,,,2001
14.02 » 18.02,,,Tour Méditerranéen (2.3) ,,,,2001
15.02,DNF,,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5,,,2001
05.10 » 15.10,,,Herald Sun Tour (2.4) ,,,,2000
,39,,General classification ,,,,2000
15.10,15,,Stage 15 (ITT) - Geelong › Geelong ,44.0,,,2000
14.10,1,39,Stage 14 - Colac › Apollo Bay ,188.4,5,16,2000
13.10,12,47,Stage 13 - Eaglehawk › Ballarat ,148.2,,,2000
12.10,62,56,Stage 12 (ITT) - Bendigo › Bendigo ,21.0,,,2000
11.10,62,54,Stage 10 - Euroa › Echuca-Moama ,189.3,,,2000
10.10,17,54,Stage 9 - Shepparton › Shepparton ,80.0,,,2000
09.10,70,56,Stage 8 - Bright › Beechworth ,90.9,,,2000
09.10,3,57,Stage 7 (ITT) - Bright › Bright ,49.0,1,6,2000
08.10,59,57,Stage 6 - Bairnsdale › Mt Hotham ,174.0,,,2000
07.10,10,44,Stage 5 - Korumburra › Traralgon ,90.5,,,2000
07.10,58,45,Stage 4 (ITT) - Wonthaggi › Korumburra ,48.8,,,2000
06.10,1,3,Stage 3 - Frankston › Wonthaggi ,107.3,5,16,2000
06.10,9,19,Stage 2 (ITT) - Frankston › Frankston ,30.0,,,2000
