date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.08 » 11.08,,,Tour Cycliste International de la Guadeloupe (2.2) ,,,,2019
,109,,General classification ,,,,2019
11.08,76,,Stage 9 - Baie-Mahault › Abymes ,133,,,2019
10.08,103,110,Stage 8a - Petit-Canal  › Capesterre ,86,,,2019
10.08,80,110,Stage 8b (ITT) - Capesterre › Baie-Mahault ,23.8,,,2019
09.08,90,111,Stage 7 - Saint-Claude  › Petit-Canal  ,154,,,2019
08.08,112,112,Stage 6 - Sainte-Anne  › Saint-Claude  ,126,,,2019
07.08,103,113,Stage 5 - Sainte-Rose › Sainte-Anne  ,149.5,,,2019
06.08,112,118,Stage 4 - Bouillante › Sainte-Rose ,156,,,2019
05.08,132,129,Stage 3 - Basse-Terre › Bouillante ,153,,,2019
04.08,84,123,Stage 2 - Petit-Bourg › Basse-Terre ,158,,,2019
03.08,133,135,Stage 1 - Moule › Petit-Bourg ,168.3,,,2019
02.08,133,133,Prologue - Moule › Moule ,1.7,,,2019
02.08 » 11.08,,,Tour Cycliste International de la Guadeloupe (2.2) ,,,,2019
,109,,General classification ,,,,2019
11.08,76,,Stage 9 - Baie-Mahault › Abymes ,133.0,,,2019
10.08,103,110,Stage 8a - Petit-Canal  › Capesterre ,86.0,,,2019
10.08,80,110,Stage 8b (ITT) - Capesterre › Baie-Mahault ,23.8,,,2019
09.08,90,111,Stage 7 - Saint-Claude  › Petit-Canal  ,154.0,,,2019
08.08,112,112,Stage 6 - Sainte-Anne  › Saint-Claude  ,126.0,,,2019
07.08,103,113,Stage 5 - Sainte-Rose › Sainte-Anne  ,149.5,,,2019
06.08,112,118,Stage 4 - Bouillante › Sainte-Rose ,156.0,,,2019
05.08,132,129,Stage 3 - Basse-Terre › Bouillante ,153.0,,,2019
04.08,84,123,Stage 2 - Petit-Bourg › Basse-Terre ,158.0,,,2019
03.08,133,135,Stage 1 - Moule › Petit-Bourg ,168.3,,,2019
02.08,133,133,Prologue - Moule › Moule ,1.7,,,2019
03.08 » 12.08,,,Tour Cycliste International de la Guadeloupe (2.2) ,,,,2018
,87,,General classification ,,,,2018
12.08,82,,Stage 9 - Baie Mahault › Capesterre ,140.4,,,2018
11.08,70,87,Stage 8a - Petit-Canal › Baie-Mahault ,102.0,,,2018
11.08,51,87,Stage 8b (ITT) - Baie Mahault › Baie ,19.5,,,2018
10.08,75,87,Stage 7 - Vieux Habitant › Petit-Canal ,155.0,,,2018
09.08,63,92,Stage 6 - Abymes › Vieux Habitants ,160.0,,,2018
08.08,82,96,Stage 5 - Abymes › Abymes ,150.0,,,2018
07.08,97,97,Stage 4 - Goyave › Pointe Noire ,155.0,,,2018
06.08,93,99,Stage 3 - Gourbeyre › Goyave ,155.7,,,2018
05.08,105,102,Stage 2a - Le Moule › Basse-Terre ,106.0,,,2018
05.08,65,102,Stage 2b (ITT) - Basse Terre › Gou ,6.0,,,2018
04.08,72,72,Stage 1 - Point-a-pitre › Le Moule ,163.0,,,2018
28.07 » 06.08,,,Tour Cycliste International de la Guadeloupe (2.2) ,,,,2017
,44,,Points classification ,,,,2017
,56,,General classification ,,,,2017
06.08,67,,Stage 9 - Abymes › Baie Mahault ,126.4,,,2017
05.08,38,58,Stage 8a - Capesterre › Abymes ,110.0,,,2017
05.08,47,58,Stage 8b (ITT) - Abymes › Abymes ,21.0,,,2017
04.08,7,63,Stage 7 - Sainte Anne › Capesterre ,158.0,,,2017
03.08,73,70,Stage 6 - Deshaies › Sainte Anne ,150.0,,,2017
02.08,90,68,Stage 5 - Bouillante › Deshaies ,143.0,,,2017
01.08,68,69,Stage 4 - Vieux Habitants › Bouillante ,135.0,,,2017
31.07,55,60,Stage 3 - Gourbeyre › Vieux Habitants ,150.0,,,2017
30.07,78,77,Stage 2a - Lamentin › Gourbeyre ,100.0,,,2017
30.07,80,70,Stage 2b (ITT) - Gourbeyre › Saint Claude ,7.0,,,2017
29.07,89,89,Stage 1 - Pointe a Pitre › Lamentin ,167.0,,,2017
29.07 » 07.08,,,Tour Cycliste International de la Guadeloupe (2.2) ,,,,2016
,42,,Points classification ,,,,2016
,46,,General classification ,,,,2016
07.08,69,,Stage 9 - Abymes › Basse-Terre ,123.0,,,2016
06.08,54,41,Stage 8a - Gosier › Abymes ,105.0,,,2016
06.08,59,43,Stage 8b (ITT) - Abymes › Abymes ,20.0,,,2016
05.08,10,43,Stage 7 - Saint-Francois › Gosier ,154.0,,,2016
04.08,60,53,Stage 6 - Bouillante › Saint-Francois ,146.6,,,2016
02.08,52,59,Stage 4 - Saint Rose ›  Petit-Bourg ,148.4,,,2016
