date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,DNS,,National Championships Netherlands - Road Race (NC) ,193.8,,,2022
15.06 » 19.06,,,Tour of Slovenia (2.Pro) ,,,,2022
,49,,Points classification ,,,,2022
,106,,General classification ,,,,2022
19.06,78,,Stage 5 - Vrhnika › Novo mesto  103k,155.7,,,2022
18.06,64,107,Stage 4 - Laško › Velika planina ,152.4,,,2022
17.06,81,111,Stage 3 - Žalec › Celje ,144.6,,,2022
16.06,109,118,Stage 2 - Ptuj › Rogaška Slatina ,174.2,,,2022
15.06,129,129,Stage 1 - Nova Gorica › Postojna ,164.7,,,2022
31.05,DNF,,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9,,,2022
22.05,DNF,,Antwerp Port Epic / Sels Trophy (1.1) ,181.4,,,2022
21.05,21,,Veenendaal-Veenendaal Classic (1.1) ,197.9,,3,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro) ,,,,2022
,21,,General classification ,,6,5,2022
16.04,29,21,Stage 7 - Gelibolu › Tekirdağ ,131.3,,,2022
15.04,36,20,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5,,,2022
14.04,43,24,Stage 5 - Manisa › Ayvalık ,186.1,,,2022
13.04,30,25,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2,,,2022
12.04,62,55,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9,,,2022
11.04,72,62,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4,,,2022
10.04,69,69,Stage 1 - Bodrum › Kuşadası ,202,,,2022
16.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2) ,,,,2022
20.01,DNF,,Stage 5 - La Tendida › La Grita ,101.4,,,2022
19.01,70,65,Stage 4 - Lagunillas › Mérida ,104.6,,,2022
18.01,13,35,Stage 3 - Socopó › Barinitas ,131.8,,,2022
17.01,76,50,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia ,149.9,,,2022
16.01,37,38,Stage 1 - Tariba › San Cristóbal ,123.9,,,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,21,,General classification,,6,5,2022
16.04,29,21,Stage 7 - Gelibolu › Tekirdağ,131.3,,,2022
15.04,36,20,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,,,2022
14.04,43,24,Stage 5 - Manisa › Ayvalık,186.1,,,2022
13.04,30,25,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,,2022
12.04,62,55,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,,2022
11.04,72,62,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,,2022
10.04,69,69,Stage 1 - Bodrum › Kuşadası,202.0,,,2022
16.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2022
20.01,DNF,,Stage 5 - La Tendida › La Grita,101.4,,,2022
19.01,70,65,Stage 4 - Lagunillas › Mérida,104.6,,,2022
18.01,13,35,Stage 3 - Socopó › Barinitas,131.8,,,2022
17.01,76,50,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9,,,2022
16.01,37,38,Stage 1 - Tariba › San Cristóbal,123.9,,,2022
07.10 » 10.10,,,Circuit des Ardennes International (2.2),,,,2021
07.10,DNS,,Stage 1 - Sedan › Sedan,115.3,,,2021
02.10,DNF,,Giro dell'Emilia (1.Pro),195.3,,,2021
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2021
,102,,General classification,,,,2021
18.09,82,,Stage 5 - Mersch › Luxembourg-City,183.7,,,2021
17.09,112,116,Stage 4 (ITT) - Dudelange › Dudelange,25.4,,,2021
16.09,117,116,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,,2021
15.09,94,113,Stage 2 - Steinfort › Eschdorf,186.1,,,2021
14.09,121,121,Stage 1 - Luxembourg-City › Luxembourg-City,140.0,,,2021
12.09,120,,GP de Fourmies / La Voix du Nord (1.Pro),197.6,,,2021
28.08,DNF,,Brussels Cycling Classic (1.Pro),205.3,,,2021
26.08,DNF,,Druivenkoers - Overijse (1.1),192.0,,,2021
